usuario_base;vecinos;similaridad;imp_pelis;imp_dir;imp_gen;imp_fecha;imp_pais
ferrandis;edgarfaber;29.23171577085506;18.792123377655567;10.698076968095156;22.472090630342436;20.681782179112474;27.35592684479436
ferrandis;edissa;22.676710433873374;0.0;12.281804223791037;26.93671580495685;26.66012691997349;34.12135305127862
ferrandis;efebatlle;23.96460185555874;5.209634654037268;9.424777946320397;27.376794220777256;25.227374188748268;32.76141899011681
ferrandis;elenacf;31.217919703975586;17.596496323760867;22.359286850731355;18.233844333741438;19.365927775692253;22.444444716074095
ferrandis;eloyg8;23.03105499358035;10.841606720293472;7.14737261088022;26.275421641354196;26.24994723268503;29.48565179478709
ferrandis;endika;25.78489021577056;7.746975488493848;15.43583363790561;23.51799837267659;23.446443759717376;29.85274874120657
ferrandis;erni;32.37723687622307;22.364834914431185;18.760326265444267;19.621240341630994;18.67250070182876;20.581097776664787
ferrandis;executionground;23.32047561971371;11.777761703155432;6.280104098976317;22.570936287798613;25.9241701650154;33.447027745054235
ferrandis;explodingboy;21.19119688091241;0.0;16.51177931121086;27.689067656699297;28.52901521759261;27.270137814497232
ferrandis;ezequiel2517;17.278444755806778;0.0;2.4509698455142375;33.46343239742772;34.9894904801183;29.096107276939733
ferrandis;fabregatto;22.216213032897457;5.6196265363522215;8.05459600784987;27.455245616630897;27.212737715438784;31.657794123728237
ferrandis;faildeguionista;18.17102439541776;0.0;0.0;32.419211445394446;33.27077027352437;34.310018281081184
ferrandis;falgarin;13.363222803177047;0.0;0.0;0.0;45.24088142501215;54.759118574987845
ferrandis;faure;18.875504688303543;0.0;0.0;33.651695549311476;32.02902323820657;34.319281212481954
ferrandis;figmare;33.15035961851289;23.349679905392716;14.187555147233363;19.539055582847677;18.23702624199984;24.686683122526425
ferrandis;filmandera;55.8527343293341;36.21162890404711;26.36997874991857;11.88465677866995;10.824250335350756;14.709485232013611
ferrandis;fraca1993;14.238056113371139;0.0;0.0;6.461506294921752;42.356232432966756;51.1822612721115
ferrandis;francorizzo;25.082772555322077;14.932179449647947;8.204779089770856;22.173882588075664;24.102757259435204;30.58640161307033
ferrandis;fshtravis;39.15955077479794;29.3310501271355;20.488359322229883;15.934074919723006;15.438480940992632;18.808034689918976
ferrandis;fuzilfalcao;19.40217377884707;0.0;3.473972812949235;30.56304752919109;31.156830844256124;34.80614881360355
ferrandis;garles;16.217980199082245;6.158439892730392;2.1869553536121247;38.350699714959525;37.27739033303067;16.026514705667292
ferrandis;gazpachin;15.618418276619417;0.0;0.0;40.605568362616054;38.70839976155436;20.68603187582957
ferrandis;gorkalonso1;44.31333747559249;30.991008610502064;21.810094244316346;15.228719905817318;13.642934898043762;18.32724234132051
ferrandis;guillehormigo;16.95301761626192;0.0;8.146143075180502;33.775968938093605;35.661142575268286;22.416745411457583
ferrandis;hobbitillo;19.212780515529253;1.2996226152275439;0.7744794273507206;31.525314043072996;31.466761294956555;34.93382261939218
ferrandis;huer;36.48775176156301;27.3728721051958;20.248471339770862;17.011114696216815;16.568956680181433;18.79858517863509
ferrandis;irca;16.813260143760544;0.0;3.3241649367888004;34.6120019052496;35.944444388613114;26.119388769348497
ferrandis;itsmerocio;18.453257946724843;6.76557064651464;6.3398176268704605;34.01244328017616;32.761910121234266;20.120258325204475
ferrandis;jarsito;29.029532127389192;20.6432792232237;15.965372187561938;21.52780824322745;20.82582577085866;21.037714575128245
ferrandis;jasikedevicius;17.10814010073146;1.459501962946712;0.6341278350533367;35.661200574047655;35.33779678766502;26.907372840287273
ferrandis;javchas;20.10079339286851;0.0;0.0;29.772614538063834;30.07662267246836;40.150762789467805
ferrandis;jeanduvin;13.8032085796241;0.0;0.0;43.23492586811647;43.76186195386583;13.003212178017685
ferrandis;jepgambardella;34.57052899566152;26.7241056772138;17.239421096044648;18.599315421873943;17.487842849336268;19.949314955531342
ferrandis;jjm_24;23.16009458489867;10.781201245899044;5.3671561580759315;25.736078259006067;26.10137209165654;32.01419224536242
ferrandis;jlorenzo;24.647982924523724;3.088093802765718;17.580059753102173;27.42287791600534;24.486817966038874;27.422150562087896
ferrandis;joanpamiesll;23.49488400451494;12.753089934601917;7.222364131521985;22.4251484165216;25.731728583055528;31.867668934298965
ferrandis;jorditrenzano;37.11130483787993;30.9498884975698;17.26091588996224;16.441688245778813;16.29056108200933;19.05694628467981
ferrandis;jorgemz;30.70134929590234;18.70586754447641;15.27896097718874;20.140603764539026;19.691772256251994;26.182795457543826
ferrandis;jorgepm91;46.20057969102238;35.670072517285696;20.30644294838944;13.759377599056299;13.085636204950676;17.17847073031789
ferrandis;juangl001;35.63867360556134;23.12064200478889;19.601695878576574;17.722929564043564;16.96370591637873;22.591026636212234
ferrandis;kaarlenberg;21.81996414149452;0.0;9.041653709424619;26.600740226251016;27.706918965318827;36.65068709900554
ferrandis;klepshydra;14.088786506543029;0.0;0.0;5.336581847786275;42.911004295067094;51.752413857146635
ferrandis;kndel_01;19.18024613667148;5.207308369551107;3.3166686162422914;29.21928380303526;31.520136602348455;30.736602608822892
ferrandis;korin;34.30946359499944;26.199684050696444;13.514010363647069;18.681449350717756;17.620910237217046;23.983945997721673
ferrandis;lacaneli;32.522953813693405;30.709835524068385;16.985137063408924;19.166930957230147;18.560219553277303;14.57787690201524
ferrandis;lobo_lopez;15.916796229574572;6.274972349772253;7.10504235950836;38.34345051606123;37.98276798764485;10.293766787013293
ferrandis;loloaka;24.865331619839637;11.046022182711814;9.627843331240427;25.49207379978574;24.31352967809123;29.520531008170785
ferrandis;lp_bit;32.91796675948434;23.51452298061249;15.321768222255251;19.05995655852746;18.365775222747136;23.73797701585766
ferrandis;lunes14;50.774294770081056;36.39110988663634;24.07641917236357;12.790982545804177;11.906890701922519;14.834597693273405
ferrandis;lynndura;28.47981893363003;16.658038389707006;12.163361758170533;22.15198180450138;21.19511941806816;27.83149862955292
ferrandis;mabusecaligari;32.588931521781454;21.4533634892415;17.948536377441584;18.492149658560052;18.551205886896874;23.55474458785999
ferrandis;maciaflorit;22.230111156346023;11.23222636350018;15.530928532795626;24.310906970904966;27.195724485703558;21.73021364709567
ferrandis;malala;20.776360957654095;0.0;3.1655388665096322;28.918640622387493;29.098646270478255;38.81717424062461
ferrandis;mann_ohne_namen;29.764480088361303;17.616858876433746;16.715027213675715;20.261813113173552;20.311592088952757;25.094708707764234
ferrandis;marioiglesias;28.11522589468684;7.992974247343047;22.593957042615678;22.05339201027302;21.50116981818876;25.8585068815795
ferrandis;marioquema;22.381770268908433;3.346835003583837;20.010820565291304;27.361248079181657;27.011445968345917;22.26965038359728
ferrandis;martincuesta;34.75695774922785;20.833571308128924;22.299483300292064;17.661499392759644;17.394041868005033;21.811404130814342
ferrandis;martinsalernx;29.790842466528712;23.4683592600073;12.691007931595584;19.922487655045142;20.293618046344438;23.624527107007534
ferrandis;mas0204;44.79660634362197;31.77146367891281;22.84676563094581;14.680683135270504;13.49575397870798;17.205333576162893
ferrandis;maties_tp;26.060150483551286;8.623291591363081;19.353743078155517;23.219753851232518;23.14147857711792;25.66173290213095
ferrandis;mcromance;23.400439066129376;6.402280911607288;21.423514788011218;26.96288729490681;25.83558268227619;19.375734323198483
ferrandis;mllvfrp;38.360875768500826;22.781746364510234;23.966658307072;16.862099221110174;15.75991074716223;20.629585360145366
ferrandis;mmgarnica;28.927851449826818;18.989519849382276;13.758756900166437;21.653088240267238;20.899028029894374;24.69960698028968
ferrandis;mrtoldo;40.693301221494764;23.93035632610791;26.899318762457614;14.158631997915949;14.85659703556349;20.15509587795504
ferrandis;msgatsby;26.14057947880458;19.103910133002746;10.800308158994357;19.4200120909875;23.118970821542135;27.556798795473266
ferrandis;nachocea;25.4710111793996;14.70457761777805;8.356501305285029;22.16979511534374;23.73537407040634;31.033751891186846
ferrandis;nargual;23.918012360011655;5.21978241409621;17.829268007821284;24.087182542131835;25.276514168264136;27.587252867686527
ferrandis;natefisher;21.8337053702852;1.1436155080377344;16.856852443854887;27.67253423029309;27.689481379433587;26.637516438380697
ferrandis;nestorjuez;27.04716947940251;16.61721214159587;12.0876912423103;21.63313146810613;22.35220874978991;27.309756398197795
ferrandis;ninotchka;19.905227138410073;0.0;7.141183730548003;28.51662146398732;30.361034818965553;33.98115998649911
ferrandis;orang_clockwork;27.34828548710093;22.825346831304973;12.64523176147716;22.430512036533372;22.09803223363784;20.000877137046643
ferrandis;padimo02;18.42701920077369;5.420163464818346;4.557277928793011;33.19330396503871;32.78089102748448;24.048363613865444
ferrandis;paloma55;19.176191524570804;0.0;2.6355041752087733;31.07719478100425;31.523999208280216;34.763301835506766
ferrandis;pauixitador;23.76890810597317;6.303031830000659;10.423983492400799;25.444564844557302;25.43507575523098;32.393344077810255
ferrandis;paula_arantzazu;18.64783872572901;6.69497533377257;3.7090132894198335;27.173311290944156;32.42005613553572;30.00264395032772
ferrandis;pele_alvaro;19.612446026246012;0.0;3.5988156888737306;30.611746733743267;30.825526682674067;34.96391089470893
ferrandis;pezespada;30.77272863303724;17.85106598303793;16.182789437941153;19.883770543973437;19.64609591511812;26.436278119929362
ferrandis;popovich89;19.765054919990586;0.0;0.0;30.934638690149253;30.584799732936325;38.480561576914425
ferrandis;quber;33.70198585140684;22.22661077256011;16.17873889191392;20.07857339992607;17.938526855957207;23.577550079642698
ferrandis;rachelmygod;18.781307920300392;6.647397552221582;3.7842647806235177;32.15708133842428;32.140102588424654;25.271153740305976
ferrandis;rafanasal_lefou;23.704194055721114;20.01409185282174;9.003596614820633;27.72218788194435;25.504515229389842;17.755608421023435
ferrandis;rafaqc97;20.15234782806071;0.0;1.3825427338228362;32.00542965756013;29.999679613148544;36.61234799546849
ferrandis;rob3rtolm;36.57241785572537;26.62676561767337;17.490256766586914;17.67321786895994;16.51665773821302;21.69310200856675
ferrandis;rodasons;44.12652033155357;31.122214327064302;22.713289118444507;14.780606591280277;13.700694588017297;17.683195375193616
ferrandis;ruben0;29.325435008078266;21.286439615053126;13.087498521921416;19.382693210808892;20.608161279183346;25.635207373033225
ferrandis;saba1e7e;36.17646972283632;21.39651247817348;22.00387593325894;17.694369632874633;16.711525003030395;22.193716952662562
ferrandis;salanova;35.06351198866904;17.802954298655184;24.57587754328844;17.274785305771175;17.241968759145387;23.104414093139802
ferrandis;selasor;27.876040263241844;21.497484282781944;24.750353535650227;23.247664985545665;21.687584484219116;8.81691271180305
ferrandis;sergig;16.345612341228886;0.0;6.0453048669078955;33.79620521337566;36.98631569584253;23.172174223873906
ferrandis;slayerkinney;27.28434982328637;13.727300203837546;11.509428016934274;23.309542128264567;22.157903054687207;29.29582659627641
ferrandis;stalker98;26.965717092371342;23.14917490776539;12.997946071020456;21.935797150908027;22.419725617665243;19.497356252640888
ferrandis;synthemesco;18.173890522305193;0.0;4.6928933797378205;30.125688651616912;33.26552328201589;31.91589468662939
ferrandis;tensin;21.704315656924255;0.0;15.933485935692518;27.97765889476932;27.85455150260309;28.234303666935073
ferrandis;thomkeaton;19.116833324212752;0.0;0.0;32.70212313399642;31.62469264869462;35.673184217308936
ferrandis;tumbaparaelojo;19.620276907623328;0.0;0.0;30.714904747373982;30.81322354118519;38.47187171144083
ferrandis;uryenbg;19.654698803342995;0.0;0.0;32.920090820110836;30.711900973042493;36.36800820684669
ferrandis;utges;21.63703604212702;11.540103741921913;8.54049275011578;26.659487239297448;27.91759958276361;25.34231668590124
ferrandis;uwugorka;26.928438698361006;7.417990872498576;16.619286070787375;22.65736937856354;22.45076237306502;30.854591305085485
ferrandis;vareludo;21.36508589762278;0.0;11.310495276601614;29.757815435955976;28.29681945541904;30.634869832023355
ferrandis;vicioinherente;17.701674018762755;0.0;8.030137943056067;36.23604202696988;34.152926873116535;21.58089315685752
ferrandis;will_llermo;24.882856397445487;4.013906387684385;17.436961705880343;25.19158819757365;24.296405872302376;29.061137836559226
ferrandis;xosemfdez;24.739193921584512;4.037215462804483;15.679476298898523;24.246595653072134;24.43749704258067;31.599215542644192
ferrandis;yeraim;29.820841539158977;21.77012559124169;18.986118909592324;17.664709191209656;20.27320313884078;21.305843169115544
ferrandis;zombivirtual;21.21663923664455;3.5306294904980264;5.313580467776228;30.30593168446722;28.494804080486606;32.35505427677191
figmare;1999_sohu;19.55190531281764;0.0;0.0;31.024139463747463;30.920975149067306;38.05488538718522
figmare;_alvarocampoy_;32.7029655674203;24.432635879858115;15.132155846735525;18.577075271460135;18.27790746999156;23.580225531954653
figmare;_carlos_;18.921766237289287;0.0;0.0;32.97490090728635;31.939052974753583;35.08604611796006
figmare;a_de_la_hoz;26.54653329022574;16.960269874742085;8.14550678810372;23.961302035219862;22.773744943832188;28.159176358102137
figmare;aaleeeex;22.648268577510706;0.0;14.297251374811784;24.35795408490745;26.693606896505617;34.65118764377514
figmare;abu222;25.376809046749745;18.694939787517402;10.792710445703662;24.938280868995466;23.821365614753102;21.752703283030357
figmare;aixa72;18.76027845405827;0.0;0.0;33.54787196633574;32.225746530098576;34.226381503565676
figmare;alain_pixar;47.12423780568188;32.85147184906207;24.06731699363266;13.282217413539527;12.829151333704067;16.969842410061677
figmare;alberto87fr;20.04675935063898;0.0;0.0;32.06144085231845;30.15769121183575;37.7808679358458
figmare;albertomilano;25.55022697262302;7.818126730894253;14.56894180184917;23.92906836738657;23.661785037852678;30.022078062017336
figmare;alcorona;24.48662274035837;4.0788579665142475;14.226623362215387;25.599281558581716;24.689561508950796;31.405675603737848
figmare;alejandrogr;19.549155892567953;0.0;0.0;30.883675768996724;30.925323917662848;38.19100031334043
figmare;alvysinger_;18.67956915669996;0.0;0.0;34.30026682131176;32.36498514622899;33.33474803245924
figmare;amaiazufiaur;24.612998074307708;9.130308947167347;12.73240551454258;21.70344701154683;24.56279306037186;31.871045466371392
figmare;an_t_ar;25.275590533160276;14.818267466368233;8.397439959707194;24.988147862642222;23.882059748962593;27.914084962319755
figmare;anaorgana;21.466662249469575;4.652677490186327;2.69064808985411;29.093594932656046;28.162924038621306;35.40015544868221
figmare;andrestm;17.812231764157804;0.0;0.0;29.53220281913178;33.94094498091302;36.52685219995521
figmare;andreumarves;30.1415214310137;16.568084737549473;16.854751617018735;21.350769357548575;20.0575136752219;25.168880612661315
figmare;angelopoulos;24.339695529625857;12.310440298972177;8.960939232060088;25.130849039439976;24.838600694847905;28.75917073467985
figmare;antares_not;19.487107370818055;0.0;0.0;30.889262055056072;31.02379264353446;38.08694530140947
figmare;anthonymous;26.69382296826913;16.837174413091255;9.059406698379654;22.708510491508214;22.64808525227708;28.746823144743804
figmare;asm5sgr;20.651112162184752;2.4182101054206204;1.35258988151672;29.71437492195952;29.275129278586633;37.23969581251651
figmare;bander7;24.587295340428803;10.15539273989518;11.704181068270893;25.65045378120461;24.57949464799273;27.910477762636592
figmare;batty;16.275014379968205;0.0;0.0;36.45579398508635;37.14345390578886;26.400752109124777
figmare;bergmantonioni;25.944620985875176;17.323380954904618;9.91607378970767;23.923547287067272;23.302093278745115;25.534904689575335
figmare;bigdabi;43.450022042105175;28.733430831391058;24.59252664683305;14.965407894018036;13.914008552370802;17.794626075387058
figmare;blackcoffee;20.881258909512717;0.0;3.388209731800283;30.109689412679845;28.9524679002536;37.54963295526628
figmare;blanse;21.73550739635826;9.190257620052058;5.132162990983499;24.87559519317035;27.79112064727481;33.010863548519296
figmare;borjavargas;18.83822436976587;0.0;0.0;32.95186186080348;32.09240777834865;34.95573036084786
figmare;bornape;19.59194880817112;0.0;0.0;31.72486103381095;30.8577765394328;37.41736242675624
figmare;bracero;18.048203486155522;0.0;0.0;33.69241717725147;33.49718318270859;32.81039964003994
figmare;burbank;18.81409967788718;0.0;0.0;32.963743196228464;32.13355880138739;34.90269800238416
figmare;carlos_;24.494867030195508;0.0;19.453613611108285;24.914070286037525;24.681251690376122;30.951064412478065
figmare;carloslara;32.06753275178038;12.45838986249973;24.718635422180725;19.567651110887432;18.83693744254115;24.418386161890968
figmare;chinemusic;42.100846112246934;32.619653761939006;20.686161402252676;13.853917182776973;14.359900907518497;18.48036674551285
figmare;cinematictalk;35.122112217604375;23.460690770946616;18.59736308967237;18.164428556685614;17.213201032696535;22.564316549998864
figmare;cinesinfin;13.331877131871064;0.0;0.0;38.300923937616574;45.347250977080044;16.351825085303386
figmare;colmener;52.83182324804811;40.05170655356318;23.323351552047924;11.651554748113195;11.44317839375129;13.530208752524402
figmare;culturetamurcia;22.149234386696577;0.0;14.535946471977123;24.593899325816462;27.295028249719937;33.575125952486474
figmare;danielescaners;20.35087412364987;0.0;0.0;31.713532470134734;29.707027551803485;38.579439978061785
figmare;danielquinn;20.177426374002078;0.0;0.0;31.261334707876703;29.962392977605468;38.77627231451783
figmare;davidmd;16.958209902226912;0.0;3.429709996126902;36.57222221166758;35.65022380193333;24.347843990272178
figmare;davidpardi97;25.8713979581136;5.790803597040464;17.68260388300714;23.377301403732055;23.36804448191607;29.781246634304267
figmare;didacus;19.123911905462162;0.0;6.84294720596971;29.365265757906286;31.497493655211922;32.29429338091208
figmare;doark13;15.828172766106439;0.0;2.7559281262694206;37.525492794585205;38.19543716310266;21.523141916042704
figmare;edgarfaber;38.83741244088498;28.931417209697035;18.345231954009044;16.526228449527437;15.566535984207684;20.6305864025588
figmare;edissa;22.65698555542865;0.0;11.945484582021574;27.4308425572222;26.683336881489815;33.9403359792664
figmare;efebatlle;28.860659444979163;13.84271297444871;15.510181346540008;21.818632689489437;20.947684145856417;27.88078884366543
figmare;elenacf;18.879929279740775;0.0;0.0;31.725501121259036;32.02151710087614;36.25298177786483
figmare;eloyg8;18.79912831132529;0.0;0.0;32.57032312286112;32.15914952452022;35.27052735261866
figmare;endika;20.9861312671126;0.0;4.157155595602645;29.55037934824521;28.807785989691414;37.48467906646072
figmare;erni;18.607269167882393;0.0;0.0;34.05496978225429;32.49074180847968;33.45428840926602
figmare;executionground;23.557219316513397;0.0;17.343983848464553;24.261188521244033;25.66363925095172;32.73118837933969
figmare;explodingboy;17.66893047123782;0.0;0.0;34.6967799212038;34.21621808284798;31.087001995948214
figmare;ezequiel2517;17.470118181249898;0.0;0.0;34.80282539946807;34.60560323761346;30.59157136291849
figmare;fabregatto;29.607073824713098;19.397235159608627;15.69383074659688;20.97425304396591;20.419578843685667;23.515102206142917
figmare;faildeguionista;17.991444518126123;0.0;0.0;33.83939097488127;33.602859274888225;32.557749750230506
figmare;falgarin;13.863043227536354;0.0;0.0;4.262156749813628;43.60975929828291;52.12808395190346
figmare;faure;18.555401941765222;0.0;0.0;33.94043575032506;32.581561972730704;33.47800227694423
figmare;ferrandis;33.15035961851289;23.349679905392716;14.187555147233363;19.539055582847677;18.23702624199984;24.686683122526425
figmare;filmandera;39.06757540706857;26.843572439983596;19.46201540647713;17.386921971300747;15.474827193529048;20.832662988709476
figmare;fraca1993;15.089233858568196;0.0;0.0;10.68420652175743;39.96693402621808;49.348859452024485
figmare;francorizzo;19.757980609165713;0.0;0.0;29.84556872614965;30.598470069056273;39.55596120479408
figmare;fshtravis;24.459345250476957;12.250220340905335;6.942140168505717;25.992699158932723;24.71709574003263;30.097844591623605
figmare;fuzilfalcao;21.057605234893884;0.0;9.822660872254113;29.288714536489916;28.707454608213723;32.18116998304226
figmare;garles;13.93858059042368;0.0;0.0;45.38331655467199;43.37342488875152;11.243258556576476
figmare;gazpachin;16.204188002959;0.0;2.9182991862556125;39.31997817117687;37.309118987273756;20.452603655293757
figmare;gorkalonso1;48.29576806218373;29.469533428941745;27.29365714747769;13.731061904628614;12.517949347365974;16.98779817158596
figmare;guillehormigo;15.946556253757297;0.0;0.0;37.68726128625308;37.911883210025685;24.40085550372122
figmare;hobbitillo;18.7891526497608;0.0;0.0;33.04610875930054;32.17622367351663;34.77766756718284
figmare;huer;39.18905246914582;26.76036353060171;23.072859886827008;16.40885050256712;15.426858783343496;18.33106729666067
figmare;irca;16.627865549893297;0.0;0.0;35.23244248258654;36.34521174201846;28.422345775394994
figmare;itsmerocio;15.530008020603765;0.0;0.0;40.96151656712928;38.92876149789957;20.109721934971155
figmare;jarsito;24.652432340317112;12.154272023803264;12.443516893274976;25.896347051938466;24.52350218221001;24.982361848773294
figmare;jasikedevicius;17.54020408569188;0.0;1.8980440938938457;34.531193526596056;34.467328620635264;29.103433758874832
figmare;javchas;19.761647285694494;0.0;0.0;30.317100043181764;30.592792673321153;39.090107283497076
figmare;jeanduvin;14.428013221922734;0.0;0.0;42.622586985028406;41.86675594835833;15.510657066613263
figmare;jepgambardella;28.182936125757976;19.491440027939753;11.330678764383135;22.23073974619156;21.451419241659714;25.495722219825847
figmare;jjm_24;19.49947724652993;0.0;0.0;31.73883982071236;31.00135653872345;37.259803640564186
figmare;jlorenzo;21.066166200081508;0.0;8.41620462958602;30.158003739329363;28.65023779697094;32.77555383411367
figmare;joanpamiesll;20.784075084867446;4.805479956635591;2.783817741038852;26.815686045630656;29.087846143065786;36.5071701136291
figmare;jorditrenzano;19.033520107368968;0.0;0.0;33.21581889046294;31.76311974265285;35.02106136688421
figmare;jorgemz;23.873945734392038;0.0;15.226259272650289;26.100889164346608;25.323169660373143;33.34968190262996
figmare;jorgepm91;26.88834904840521;0.0;24.87545933013163;23.36610125234454;22.484235726269294;29.27420369125454
figmare;juangl001;22.55254635658404;0.0;10.561811443328146;27.250082227278508;26.80690547025762;35.38120085913573
figmare;kaarlenberg;23.506203344469288;0.0;15.944275711440286;24.973074388825918;25.719337548264576;33.36331235146924
figmare;klepshydra;14.85755696711428;0.0;0.0;9.424762360981052;40.69067206894736;49.8845655700716
figmare;kndel_01;25.51168938028201;14.681131277031623;13.773707898276244;22.3115284723462;23.697528191207077;25.53610416113885
figmare;korin;27.510333845009423;7.261086455747114;17.706154829363644;23.456451007992236;21.975886650471296;29.600421056425706
figmare;lacaneli;32.085733941611245;23.34622992089584;20.693073325891813;19.420366137342363;18.813132478182435;17.727198137687548
figmare;lobo_lopez;14.279418742509817;0.0;0.0;43.874674107022855;42.33813639029752;13.78718950267963
figmare;loloaka;22.488332096940884;0.0;10.316324588328692;29.11667589063591;26.8834511909752;33.68354833006019
figmare;lp_bit;48.25561769824146;36.738206508978855;21.67173196044989;12.590924788494423;12.528364719628962;16.47077202244787
figmare;lunes14;38.65650119422393;29.066815359901568;19.18337634864376;16.70885835220548;15.639386897872834;19.401563041376363
figmare;lynndura;31.603375309298123;22.912475349084616;13.532171556782796;19.69664591613874;19.100275125538577;24.75843205245528
figmare;mabusecaligari;32.90538626517628;18.21175210027664;21.076075104992597;18.75063416233146;18.372796885668546;23.58874174673075
figmare;maciaflorit;20.408454386563392;9.787851088154667;5.537566932594395;28.269200953425354;29.62321236303847;26.78216866278711
figmare;malala;24.410339486315493;4.091604555255419;13.228926997712888;25.215906865269723;24.766717342602778;32.6968442391592
figmare;mann_ohne_namen;25.3868304324945;0.0;21.19193709895635;24.829474024277754;23.814078716999852;30.164510159766042
figmare;marioiglesias;44.55567124667163;31.382859873983143;24.630432244839618;13.486363329072704;13.567526411883147;16.932818140221382
figmare;marioquema;27.154936238908327;22.068353692784427;12.653535192272304;23.293705369989915;22.263502037921036;19.720903707032317
figmare;martincuesta;21.249885905462364;1.1750352058580442;4.748488317764421;29.288161288814848;28.45022232044765;36.33809286711504
figmare;martinsalernx;21.401625730776374;7.000224480183673;3.738741665682719;28.24678046629168;28.24850718817892;32.76574619966301
figmare;mas0204;32.32288555430336;23.17493964216377;13.495486484422734;19.784079181440703;18.703898736975905;24.84159595499689
figmare;maties_tp;23.91884774763812;12.527040260215147;6.9955397408840305;25.983837454760064;25.213188381581705;29.280394162559066
figmare;mcromance;18.840803303732105;2.6505625749448627;4.536324709129348;34.38961747990205;32.08801496137882;26.335480274644915
figmare;mllvfrp;21.81023907812731;0.0;5.5439602871346025;29.723130434588555;27.71927332519919;37.01363595307764
figmare;mmgarnica;20.622370238618416;0.0;7.050807126569944;30.28012894380142;29.315930773195824;33.353133156432804
figmare;mrtoldo;19.798091493032498;0.0;0.0;29.49774809909583;30.536477645196978;39.96577425570719
figmare;msgatsby;18.94030409763439;0.0;0.0;28.06009341749755;31.907792563064902;40.03211401943755
figmare;nachocea;19.906098682107462;0.0;0.0;29.44237473096081;30.370791783422725;40.186833485616454
figmare;nargual;20.225146642233025;6.172851179047892;3.5946427884381658;28.56166852248771;29.89169814136895;31.77913936865727
figmare;natefisher;20.62013670589732;7.2655281821416065;4.0573263980083665;29.506408212461594;29.319106217256415;29.85163099013201
figmare;nestorjuez;21.14287244960065;4.723930320992227;2.750891212002011;28.32941481819071;28.59422151534431;35.60154213347075
figmare;ninotchka;18.302936747229428;0.0;0.0;32.085972085724386;33.01892491761834;34.895102996657265
figmare;orang_clockwork;17.893002124938445;0.0;0.0;34.56219058481783;33.775399455543585;31.66240995963858
figmare;padimo02;22.816402339826492;10.943602627395993;13.804635288531099;26.394627983320436;26.474555426625596;22.382578674126876
figmare;paloma55;18.417029150634423;0.0;0.0;32.941125557660285;32.82343973580429;34.23543470653543
figmare;pauixitador;24.333971472730713;12.313336072099657;6.943505162622598;25.324498425859232;24.844443455193556;30.574216884224963
figmare;paula_arantzazu;20.391371485175217;9.796050874768463;5.551374291887217;26.05701404147104;29.648029252670764;28.94753153920252
figmare;pele_alvaro;19.014796691953034;0.0;0.0;31.92686477257332;31.79439612680159;36.27873910062507
figmare;pezespada;22.22483356828846;0.0;7.6401113482786815;28.898472644080666;27.202182479205355;36.259233528435296
figmare;popovich89;20.57580813869492;0.0;3.533381388110993;30.415696129954288;29.37965995617719;36.671262525757534
figmare;quber;43.44737023177395;28.160480884872783;24.711975621932886;14.872779645818655;13.91485779391134;18.33990605346435
figmare;rachelmygod;17.153203965651336;0.0;0.0;35.11448121556726;35.19069466625595;29.694824118176786
figmare;rafanasal_lefou;36.66310235464262;32.00929641575966;20.997775271919146;17.7886496294674;16.489711439217473;12.714567243636331
figmare;rafaqc97;20.021917207960332;0.0;0.0;32.259721450404854;30.195109290242602;37.545169259352534
figmare;rob3rtolm;23.17188087241932;0.0;15.06008312531429;26.983697420713685;26.0684107478263;31.887808706145737
figmare;rodasons;33.66150730303559;22.2533386588424;18.016779498303517;18.781803392688758;17.96009824670067;22.987980203464666
figmare;ruben0;19.202339029853142;0.0;0.0;31.3801852412808;31.472379135121866;37.14743562359733
figmare;saba1e7e;40.16332414806035;18.029173956138614;32.58294036078015;14.771803088302182;15.052637975528432;19.563444619250618
figmare;salanova;20.264798477906954;0.0;0.0;30.977484690346383;29.83320949150606;39.189305818147545
figmare;selasor;17.910473301659856;13.941208386196521;7.297124184940889;35.80416663159263;33.75477398682274;9.202726810447222
figmare;sergig;16.618782580727917;0.0;0.0;35.444150671030506;36.37835535532175;28.177493973647735
figmare;slayerkinney;20.12122183762977;0.0;0.0;30.40087992811302;30.046086821821326;39.55303325006564
figmare;stalker98;17.648333543554266;0.0;0.0;33.460754761426884;34.2561509732661;32.283094265307014
figmare;synthemesco;17.503508927654075;0.0;0.0;32.71122436181658;34.539587507473485;32.749188130709946
figmare;tensin;18.497618222229008;0.0;0.0;33.1460270010571;32.68334177034927;34.17063122859363
figmare;thomkeaton;19.169094465093973;0.0;0.0;33.159036636140115;31.538473525467474;35.302489838392404
figmare;tumbaparaelojo;19.327924361094677;0.0;0.0;31.577084783665704;31.27930175013943;37.143613466194864
figmare;uryenbg;19.964619842250436;0.0;0.0;31.880182174660746;30.23514437403907;37.884673451300195
figmare;utges;17.447741098232004;0.0;0.0;34.47914800474787;34.620762938942036;30.900089056310108
figmare;uwugorka;22.80972798750711;4.3787219335645995;5.424275969601639;27.928416465621986;26.5046553218728;35.76393030933896
figmare;vareludo;18.907808064385318;0.0;0.0;33.6937383318394;31.974302692087615;34.33195897607299
figmare;vicioinherente;16.820393438144976;0.0;0.0;38.11053494557989;35.94232088076681;25.947144173653285
