usuario_base;vecinos;similaridad;imp_pelis;imp_dir;imp_gen;imp_fecha;imp_pais
jorgemz;pele_alvaro;48.89297675858188;25.849337801186586;26.139339967695335;15.420582819319387;14.635522732218352;17.955216679580328
jorgemz;philippengel;61.027996508518456;32.75845054254464;28.441309563620326;12.009610439660701;11.739382424137542;15.051247030036796
jorgemz;rachelmygod;36.19186091193664;20.952518723699722;22.83062683477113;21.749866546501107;19.754898711079175;14.71208918394887
jorgemz;rafanasal_lefou;38.06264669124514;26.563598324419164;12.95498918791172;20.480813912612014;18.783941964950763;21.216656610106334
jorgemz;rafaqc97;60.464051352536174;33.44403278488245;25.969801623284756;12.904280948066502;11.834706024309993;15.8471786194563
jorgemz;rdosdedos;78.04768352211103;41.808206604217965;27.86524900025541;10.166541420907114;9.183324863158843;10.976678111460675
jorgemz;rob3rtolm;34.46642504683693;18.00117012782382;23.140150198196334;17.56527148515399;20.79282804891888;20.50058013990698
jorgemz;ruben0;38.89180166495357;21.27049761664264;23.92269030154755;19.02368418007549;18.39910320845001;17.384024693284292
jorgemz;saba1e7e;51.22153979577711;31.403541065803402;22.094058393146998;13.813480111120588;13.958318108580531;18.730602321348474
jorgemz;simonsds;64.95548664630257;32.546567911611014;30.926994049970702;12.112820805228147;11.00702316917322;13.40659406401692
jorgemz;stalker98;46.920044581763996;25.46702058301368;25.475667839806054;16.43106442787437;15.237976708117916;17.38827044118798
jorgemz;synthemesco;33.2576473967623;22.1101488095134;21.301713621581968;23.700504564728273;21.516082128698955;11.371550875477402
jorgemz;taesuk;45.99389012775461;32.97440774401001;24.618782206301677;16.97925016371616;15.57665567323049;9.850904212741664
jorgemz;trueno;34.42977127445228;20.69001321304667;26.335904568509637;22.85591510943569;20.765939476667292;9.352227632340714
jorgemz;tumbaparaelojo;21.250269579619165;3.2440685498202453;1.4401261677776747;35.06967524803037;33.645057715714266;26.601072318657437
jorgemz;ukazioa;33.49073734611583;10.291999621566946;23.082100449908896;23.012016991828478;21.348187682218768;22.26569525447691
jorgemz;uryenbg;49.27757262143036;36.37294851045624;18.26354477517612;15.636569196369615;14.538682639592105;15.188254878405917
jorgemz;utges;49.08688159494846;32.76919771974077;22.932917884790516;16.005471755129175;14.577708942702293;13.714703697637244
jorgemz;uwugorka;33.66522591481417;17.06442611160105;15.302620463924717;21.61871293052663;21.28767682335593;24.72656367059167
jorgemz;vareludo;45.85420282716728;28.0635166114345;21.918824840624644;16.375508474268788;15.629072327957337;18.01307774571473
jorgemz;vicioinherente;45.95491363289772;29.002087006480398;25.792689633149795;17.432267157234996;15.58192178043699;12.19103442269782
jorgemz;will_llermo;51.624888824884025;25.81678012087392;27.627714185189873;15.380099143849867;13.849260749132087;17.326145800954247
jorgemz;xator_nova;18.768154435046622;3.6731012341690157;9.52081689184333;39.67753267990502;38.09466449965292;9.033884694429714
jorgemz;xoandsj;62.857636412032484;31.8049280795451;29.284926885486854;12.359217975099105;11.397676248852502;15.153250811016456
jorgemz;yeraim;50.00012389118191;32.170674855348786;22.286884032331933;15.436796252922955;14.333137535545468;15.772507323850867
jorgemz;yosolomequejo;39.065057906850924;16.47034782096946;23.741066564899132;18.49529953201871;18.3019451343342;22.991340947778493
jorgemz;zombivirtual;48.3000189663845;32.35152989702936;20.622442755498096;14.922370894861263;14.839274350997348;17.26438210161392
josanjosan;0uno4;34.35726427891081;16.051879022453964;23.61384197729709;21.67078296839308;20.861301027407553;17.80219500444831
josanjosan;_alvarocampoy_;38.57059068010456;23.83070624635386;17.09454911291736;19.727972405551096;18.580442764551417;20.766329470626268
josanjosan;_carlos_;44.25003627375347;23.887869201810986;23.638489273202936;17.435838950686083;16.17249997244165;18.865302601858353
josanjosan;a_de_la_hoz;32.558049559819686;14.82156717166025;17.922656834597255;22.032173600870046;21.980238991373515;23.243363401498925
josanjosan;a_karerina;31.665016929605073;16.690960264331018;22.41886163682792;23.119693448797534;22.600136674764926;15.170347975278593
josanjosan;adam_kadmon;37.21365875214512;18.5247389077191;17.354030457312184;20.829676145518278;19.230404491645647;24.06114999780479
josanjosan;aitanaaguila;54.078580682141;28.469689436956056;26.797093069544456;14.290953769057959;13.233219167198891;17.209044557242642
josanjosan;aixa72;22.824477772398645;5.033874298306288;15.046817720469503;32.02263641236764;31.353782441551708;16.54288912730487
josanjosan;alberto87fr;45.05767473675348;24.98966971730571;21.667112923477507;17.322547157639285;15.882615217027137;20.13805498455036
josanjosan;albertomilano;42.461717343195645;23.270414135115285;22.728942149450397;17.360641917077835;16.853621454679526;19.786380343676964
josanjosan;albertvanden;40.73651510119561;25.384104794136327;18.50242385734975;18.23188745997406;17.58733199515084;20.294251893389006
josanjosan;alchemy97;32.16040967945177;14.2903095048756;17.012175209542068;22.475099468699213;22.25200852696411;23.970407289919024
josanjosan;alcorona;32.93427523828291;13.256799931316106;18.118155279343505;22.72114358961399;21.729147073683436;24.174754126042963
josanjosan;alejandrogr;51.866192902133854;26.582761279017348;28.174932427266253;14.018367388127485;13.81336426141906;17.410574644169852
josanjosan;alemartin;23.93543559488151;0.0;5.286991633767751;29.968856390560788;29.89850373021225;34.845648245459216
josanjosan;alen99;44.17726944590949;26.007843733171068;20.685479106793537;16.54103080906094;16.199138593073062;20.5665077579014
josanjosan;alvaro_souvlaki;33.199755323511695;18.687968478087363;10.327425413505377;23.08261226424579;21.58638368962989;26.315610154531566
josanjosan;amaiazufiaur;30.71737598561949;15.709718133314011;8.325324863954151;24.213209745434625;23.330725022284806;28.42102223501242
josanjosan;aminvillalba;50.196984743511784;31.586730281227958;22.540139436739498;15.097038346579954;14.278491751303786;16.497600184148805
josanjosan;anaorgana;26.55438557857208;0.0;10.936186561706808;28.35836002228105;26.94973710840806;33.75571630760408
josanjosan;andrestm;21.978648858744354;0.0;5.052035657479988;26.56106291676231;32.560405101203486;35.82649632455421
josanjosan;angelopoulos;51.645808154818205;32.48037197172443;23.01289894215118;15.055953928546485;13.85656911927045;15.594206038307458
josanjosan;antares_not;48.6189069873583;28.830877155249656;23.726924884756706;15.167323675899526;14.719247197471883;17.555627086622223
josanjosan;anthonymous;40.526754012754274;27.216522180581837;15.040511394513045;18.93430744189508;17.669812852974424;21.138846130035606
josanjosan;ap_schoolwork;33.5057832673276;17.145629922160104;13.110139844714015;22.164286234046827;21.358513087370614;26.22143091170844
josanjosan;ashwilliams92;39.50631635040174;17.449698576552656;26.159009416288445;17.554262635314124;18.11441249218222;20.722616879662564
josanjosan;auroranocte;46.440982924627;27.214132706651764;21.947972807788187;16.14972943226248;15.409529802142266;19.27863525115531
josanjosan;bander7;42.97872258063781;24.594474084230164;21.273658298050293;17.55558620407379;16.674824512769888;19.901456900875864
josanjosan;batty;27.97361624312076;14.786217974674067;10.447891095500003;26.368231017651254;25.582452558088832;22.81520735408584
josanjosan;bennu;37.30755769428588;29.56498274514626;15.994301145883929;19.569819436997314;19.20947649265147;15.661420179321029
josanjosan;bergmantonioni;43.16121410484194;20.23127044833687;25.942218525151393;17.17193741169681;16.58048146373941;20.074092151075522
josanjosan;bernatus;39.978035911216125;20.11776831661561;22.23513508379946;18.44396929461631;17.90067205920548;21.302455245763156
josanjosan;billwayne;40.4915991396543;27.80765476853113;17.74406382399415;18.589465974779877;17.698946639644664;18.159868793050165
josanjosan;blanchot;35.692944998501474;15.451194900580754;25.05851296684036;20.81142086129619;20.07855212970642;18.600319141576286
josanjosan;boomlight06;35.68964921669684;18.671917948314654;15.598816595526218;21.18283923096874;20.051575908541622;24.494850316648765
josanjosan;borinot;35.211445636593254;15.662482462078017;24.884471464645493;21.965017497430765;20.35311654658022;17.134912029265493
josanjosan;bustinduy;30.241624958388556;12.157606180364507;12.667744685648138;25.617251827082832;23.663864339383462;25.89353296752105
josanjosan;carlos_;39.355243323114955;15.76501448287558;24.53022372926402;19.45620131663726;18.183948312612735;22.0646121586104
josanjosan;chicoostra57;60.75464634648778;35.93166317081645;25.595435378670768;11.846339272298717;11.779077872275206;14.847484305938845
josanjosan;chinemusic;36.274255022384125;19.004478844818326;16.587783743495713;20.9553284677496;19.74994603287297;23.70246291106338
josanjosan;cinematictalk;26.901859898733004;8.541829632839026;7.982958948061459;27.80086400043364;26.601644388592035;29.072703030073832
josanjosan;colin_maillard;48.92149278768154;35.698264532659685;22.842632752184922;15.479028079043061;14.65076373918479;11.329310896927545
josanjosan;cronicasdeckard;25.52881818551381;9.001243316146736;11.038299877916277;20.702850001028054;28.03238697606074;31.225219828848186
josanjosan;dani1medina;51.52263533668089;28.54401868971289;24.34214450905699;14.817825574050783;13.8896953880838;18.40631583909554
josanjosan;danielescaners;55.93535507838852;26.29219147590062;31.102647175640456;12.960959452222744;12.81367091700965;16.830530979226534
josanjosan;danielquinn;39.5941022729948;29.598717067336427;14.265662843761731;19.187542630911704;18.074250187152714;18.873827270837435
josanjosan;davidmd;33.69219371308011;12.27655256980456;18.004384935237468;21.88103596248774;21.240341798818342;26.597684733651892
josanjosan;davidpardi97;26.06536681535344;7.934359609069978;4.384719888771251;28.876446907135907;27.45534776039622;31.349125834626633
josanjosan;didacus;60.662508732604735;39.016658250421656;21.561553276265922;12.943835761554233;11.796968595088499;14.680984116669693
josanjosan;diegoh2000;43.81441997169476;28.321086134054372;22.822423155694107;14.381948475799762;16.333291890663794;18.141250343787984
josanjosan;diogoserafim;39.26833334413888;30.42944885507991;16.816052734324675;19.75234304966273;18.224193630683693;14.777961730249
josanjosan;doark13;36.68369992274562;24.43006860614135;19.039377431104853;20.898786875827938;19.530380439241693;16.101386647684173
josanjosan;dr_akkar;29.875038092250033;16.921833785591147;19.18910617576653;24.93942463817978;23.95423591454648;14.995399485916055
josanjosan;drdrakeramoray;59.115945106463;34.984130471547346;24.505460012528104;13.183017063156566;12.105595353825807;15.221797098942167
josanjosan;edgarfaber;50.29457299716035;29.24098920327875;24.363526188327214;14.971238345967045;14.223748545293757;17.200497717133224
josanjosan;efebatlle;54.71003963181223;32.76127423306317;25.979246861594277;12.453186396887368;13.080482398365886;15.725810110089295
josanjosan;efectodelia;41.83065665692336;21.97346371548761;25.08705305898152;16.317699145868612;17.107876557787097;19.51390752187516
josanjosan;elenacf;33.46385269262886;10.300268150778312;22.15456936001897;22.841162052833603;21.385275538684574;23.318724897684536
josanjosan;eloyg8;52.99757985051014;32.0855060712474;24.61505315717612;14.222782667344912;13.503139434600643;15.573518669630916
josanjosan;endika;43.52712530232968;25.868384417313994;21.88086384631235;16.710177490738708;16.459773312248966;19.08080093338598
josanjosan;erni;46.7820178121055;24.60281793095395;30.12692662364677;13.523230422133377;15.297196313593801;16.449828709672097
josanjosan;explodingboy;41.73360481814881;25.328247662496118;18.799909075942114;18.24215459256765;17.147661064414216;20.4820276045799
josanjosan;ezequiel2517;36.15873153357573;15.887663526588687;20.577188141660095;20.006715476671875;19.791449535593014;23.736983319486335
josanjosan;fabregatto;40.01123153820289;20.675393953607088;23.13117430435839;18.229145734405588;17.885820628503524;20.07846537912542
josanjosan;faildeguionista;25.81063739286576;0.0;8.69835094823738;29.246103177112094;27.726309099814248;34.32923677483628
josanjosan;faure;53.60383202221446;31.29393918990038;25.036813836136368;13.769825128795691;13.350420733376811;16.549001111790734
josanjosan;figmare;26.497617528726288;3.46885683306981;15.204295401367682;23.000306875917207;27.007473771632316;31.319067118012978
josanjosan;filmandera;40.295511425056276;29.083503081805556;15.814344782355272;15.63370388269984;17.78507399911037;21.68337425402897
josanjosan;fleming22;37.5337793771984;18.366743867078714;20.413248556830286;20.195928997349974;19.078818355790894;21.945260222950143
josanjosan;francorizzo;35.33381649617699;19.510298647162333;15.21644150800343;20.641433703589886;20.25350730214069;24.37831883910366
josanjosan;fshtravis;40.39350827894773;21.048607096863684;22.28723111253634;18.462725371934138;17.71655250828494;20.48488391038091
josanjosan;fuzilfalcao;33.69239547426452;15.686612124243576;16.215507717037827;21.456334960363346;21.240214604641185;25.401330593714075
josanjosan;garles;40.84969698155255;27.00135817392273;19.04658883132202;17.95085977278105;17.518703033243924;18.482490188730285
josanjosan;gazpachin;39.985658718168345;25.286087319379632;17.550324839383695;18.7088463335833;17.897259501508636;20.55748200614474
josanjosan;genzai_2;39.164431835519295;29.336708499506116;20.103100552874235;19.31391208226104;18.27254161182014;12.973737253538468
josanjosan;glorfindel7567;51.664281111813786;33.80309090312525;21.077590301657924;14.787343008339311;13.85161459750148;16.480361189376033
josanjosan;gorkalonso1;44.69777669746305;24.67678218003435;24.5383771347058;16.87174030964369;16.033519109146926;17.87958126646923
josanjosan;guillehormigo;28.092785621547474;3.2718877673024935;12.569280838305332;26.178078078842645;25.473931993021047;32.506821322528474
josanjosan;guxiguxi;30.069349000090178;15.310866446366028;9.414505074927456;25.560860695530664;23.79944143172749;25.914326351448356
josanjosan;hectorog;35.35622575901406;19.497932751170097;12.923155179898817;21.436222720437666;20.24067035026693;25.9020189982265
josanjosan;heymyman;46.18818450376753;23.382997203556815;25.56908827694056;15.972754643478789;15.493869657497497;19.58129021852634
josanjosan;hill_valley;24.90557460013034;2.767947831971869;10.057868823043064;30.568219813102246;28.733876728709355;27.87208680317347
josanjosan;hobbsend;33.890649680784996;16.950922026124967;13.863887185914397;21.681768112348923;21.11596316855393;26.38745950705778
josanjosan;http_snake;55.14094369812171;34.58892858547982;22.04932180272043;14.133163756387948;12.99685142224062;16.23173443317117
josanjosan;huer;29.38505272741733;10.947999606136793;11.22599493108518;26.034544078282934;24.353664329147428;27.437797055347666
josanjosan;irca;33.26584885894454;10.361577050198813;17.55991493234005;22.437001517811332;21.512564235239708;28.128942264410107
josanjosan;isaac98tm;45.36167120098113;20.76959471968696;28.08459835572466;16.10205959010249;15.776176041819673;19.26757129266623
josanjosan;itsmerocio;24.98388067600392;4.598787254899659;2.5414015666413485;30.313620658002225;28.643817175494245;33.90237334496251
josanjosan;ivan_suarez;49.72569698380572;22.18163578188409;30.13452249589063;15.226198062518872;14.391627545228415;18.06601611447799
josanjosan;jal90;39.53890963515615;19.760022747677144;22.442880943833156;18.413726567096827;18.099480158186044;21.283889583206825
josanjosan;jarsito;28.799513121548785;9.57479120254476;13.205089929010372;25.4662317488098;24.848812804490024;26.905074315145022
josanjosan;jasikedevicius;28.3513472745909;1.621024227426576;21.926869846489975;26.60405444943498;25.2416121000072;24.606439376641276
josanjosan;javchas;61.68084420002884;37.62740573871518;24.17364778909094;12.012405082179844;11.609765855694363;14.576775534319676
josanjosan;jdcasero;45.6434476862124;20.641375146090656;29.49107541696683;16.01329446720392;15.678782973136201;18.175471996602393
josanjosan;jjm_24;54.806921152233244;30.187719259892226;28.73044559882923;13.567194135953464;13.072192349943915;14.44244865538115
josanjosan;jlorenzo;61.82202516118446;36.42638386450703;24.967885389162884;11.428648047753613;11.593557971157585;15.583524727418888
josanjosan;jmrebollo;42.14230513933439;23.446789258381234;23.142565942689274;16.970240235532838;16.981361319741108;19.45904324365554
josanjosan;joancuadrado;31.594402587445536;8.727790440429166;23.72796407853929;20.472172139346732;22.650648589955825;24.421424751728996
josanjosan;joanitoad;39.15182877580445;15.259999066226907;25.947834561440775;18.436842830709548;18.30470451122448;22.05061903039828
josanjosan;jorditrenzano;42.76285408779112;15.583482814552193;30.42063958890551;17.67297939065608;16.734937966222763;19.587960239663445
josanjosan;jorge_luis;34.38652032573082;16.038222085963106;20.907430105791637;18.985692611218134;20.82502539252433;23.243629804502792
josanjosan;jorgemz;65.95546680392044;39.71799023254242;24.684044781342894;11.804398063041049;10.865796078089836;12.92777084498379
josanjosan;juangl001;33.78198617235587;17.685664410364254;14.284386834684803;21.551799992101433;21.1838850080233;25.294263754826208
josanjosan;juanky97;49.67906180930968;32.37858505872459;22.520525055905797;15.045112890028822;14.425849255487671;15.62992773985312
josanjosan;judex1916;34.92643785369155;10.526861285955897;25.343467920056387;19.95813886724052;20.503097451382665;23.66843447536451
josanjosan;kirkis;37.566087845964134;15.904154646330536;25.69852169845654;18.088955360962125;19.062409742536758;21.245958551714043
josanjosan;kndel_01;40.78732077197351;18.591822876582572;22.99320165385248;18.891343679673415;17.562721046512927;21.960910743378594
josanjosan;korin;53.873023381212946;31.99065454830442;25.00415236735191;14.243004388486737;13.283711689130513;15.47847700672642
josanjosan;laquimeracult;39.90270377500238;21.883384152546117;23.766278615145108;15.575426783017082;17.934466658024785;20.84044379126691
josanjosan;lbaena;48.70216228170335;27.83793265934891;23.50420780626896;15.52735534955458;14.694084962356435;18.436419222471113
josanjosan;lobo_lopez;39.46802744661494;18.048847856765352;24.126519915309988;18.50246450133075;18.13198572910179;21.190181997492118
josanjosan;loloaka;49.30983837144974;29.82494192974258;23.20168421462376;15.37948916774068;14.51300052997476;17.08088415791821
josanjosan;lubilder;34.68020135284103;17.22760673968542;19.21233016989064;20.28806073625276;20.63522362909218;22.636778725079004
josanjosan;luisru;36.460083244498556;20.168125455602038;15.993570533971901;19.802666911289556;19.640661655701255;24.394975443435243
josanjosan;m0liner;30.05757470715531;18.348075489146808;12.750225679620566;25.41726351562244;23.845477873167628;19.638957442442557
josanjosan;maboroshimirage;25.355821711250943;8.156390907401205;10.722010256576658;29.951905094429968;28.22364499038409;22.946048751208078
josanjosan;mabusecaligari;37.4920019289932;18.387209983880325;21.67633144438098;19.423886975309657;19.087636658431094;21.424934937997932
josanjosan;malala;35.55945674298176;12.924331534217519;19.998438902952447;21.38760029783269;20.147850418204303;25.54177884679304
josanjosan;malatesta19;33.68697831489878;17.735543537771495;12.955995773801774;22.92669434130776;21.257476768914827;25.12428957820415
josanjosan;mann_ohne_namen;41.05498309749445;14.552603009019723;27.031117359712837;18.498264442859046;17.45616738200273;22.461847806405675
josanjosan;manuelsanbai;27.367126868926487;3.358644188877475;13.433031915252013;27.3334497586228;26.149391342588224;29.725482794659484
josanjosan;marctorres;49.23100293287554;30.339462684441937;21.979622487113534;15.79424431776814;14.536240738251001;17.350429772425393
josanjosan;marioiglesias;22.84042803327833;0.0;6.1051129184975395;32.71537552024631;31.331887010836535;29.8476245504196
josanjosan;marioquema;39.3491027076596;18.687377408827235;22.8732970177313;19.230299019877464;18.18678600461495;21.02224054894905
josanjosan;martialcantarel;23.908352769629953;15.37813039823491;10.091765065949648;30.128135567565973;29.978528404140167;14.423440564109304
josanjosan;martincuesta;42.766117725687536;20.41817779754033;24.47515601403782;17.95832105068525;16.759464518100167;20.388880619636428
josanjosan;mas0204;31.462126133561902;17.52896951103536;9.686934425916533;23.401647755313164;22.58916975967943;26.793278548055522
josanjosan;mcromance;25.78302403529348;8.912496212505111;7.084731790367274;27.51113160966866;27.798804035532775;28.69283635192616
josanjosan;metaltft;28.748892452665462;4.795825184010028;15.904621454449055;23.76870845164528;24.89256626480822;30.638278645087407
josanjosan;migblah;23.359763755335624;3.9348189727988085;3.8124996468250174;31.854267280107273;30.635314548262986;29.763099552005926
josanjosan;miridbr;36.27074464559033;20.90694996235986;16.16393864751615;19.245845842428302;19.636625149982393;24.046640397713304
josanjosan;mmgarnica;31.624780910588907;8.719406646749249;19.713983443437876;24.46141125514227;22.628890693064204;24.476307961606395
josanjosan;mrbike;39.729914803268514;28.34077081405235;18.049439582151656;18.943430906218367;18.04024086509217;16.626117832485466
josanjosan;mrtoldo;31.264203237793996;8.084972213910959;16.538026941130177;23.23332904144401;22.92278652886993;29.22088527464492
josanjosan;msgatsby;36.154779054836254;15.889400382792775;19.45064610328791;21.274561247725966;19.793613157818285;23.591779108375057
josanjosan;natefisher;50.72811084218696;34.42691560701471;20.49134274085812;14.779132679114529;14.107241498586978;16.195367474425673
josanjosan;nestorjuez;29.255418589831333;11.78197656047311;12.272504640839582;23.93052756171773;24.461578227650502;27.553413009319065
josanjosan;nichedeath;23.87378739963903;7.70019771776826;9.05153836302967;31.227386995749303;29.975709276385707;22.045167647067064
josanjosan;ninotchka;34.6899213883053;22.522096405569425;12.8323401454663;22.12868001585994;20.629441687321755;21.88744174578258
josanjosan;olivermayorga;22.386241709546464;0.0;1.3260985954772724;32.23210362092634;31.96756828157728;34.47422950201911
josanjosan;padimo02;41.67983042012567;23.15562773000629;20.64784776263548;17.867894232067858;17.189288156610562;21.139342118679803
josanjosan;paloma55;46.371897643780194;32.21007231305251;20.538540597969227;16.584139289128554;15.45458971793335;15.21265808191636
josanjosan;parhelic;28.112106383859608;11.443736776365514;7.6989230423262915;27.510190559454987;25.456424383364478;27.890725238488734
josanjosan;pauixitador;39.25604821706186;19.317039738944075;20.667057595008142;18.384711319507886;18.22989686737709;23.401294479162818
josanjosan;paula_arantzazu;33.39052498758126;12.387465829438243;19.35480406446139;22.461875295158606;21.463054476732555;24.332800334209185
josanjosan;pele_alvaro;43.32201878959331;20.15617507749635;25.281124306872094;17.15809737276058;16.52970426936609;20.87489897350491
josanjosan;philippengel;49.59639436794091;26.409365233959512;26.73370430675089;13.667327542272599;14.44989431083334;18.73970860618365
josanjosan;rachelmygod;36.772920121015986;19.371657737441353;21.06516681401031;20.733764444421368;19.46088882968068;19.368522174446287
josanjosan;rafanasal_lefou;54.88291417166888;34.33285352542077;23.71123589035226;13.872361169779577;13.039280461299507;15.0442689531479
josanjosan;rafaqc97;49.07679265898631;24.347836856875485;28.02103145364193;15.094005199243616;14.591421324530574;17.945705165708404
josanjosan;rdosdedos;63.82698853483142;33.12201007590922;28.905006441406027;12.095567999321013;11.228144535372069;14.64927094799167
josanjosan;rob3rtolm;31.07327044077722;7.395137389849003;25.07607161449837;18.986545121067415;23.05565422990083;25.486591644684363
josanjosan;ruben0;31.733936996166133;12.310003544524378;14.678358039887081;23.449007860684436;22.565752211281332;26.99687834362277
josanjosan;saba1e7e;39.352899466374716;22.189119665242067;21.353787063754464;17.09238505143495;18.18503134767228;21.17967687189625
josanjosan;simonsds;39.300030715065276;18.12600167555388;24.899738741720057;19.070810114664763;18.209494939236492;19.693954528824797
josanjosan;stalker98;36.80238024446648;21.853718669082905;19.69101410673479;20.19662956932094;19.445310484378822;18.813327170482545
josanjosan;synthemesco;28.917443520538598;12.714324702916281;12.951034463351451;26.523792175681034;24.7636053455171;23.047243312534142
josanjosan;taesuk;35.54792078791026;16.807083433218548;23.220006601928276;21.31550824266244;20.16046623629506;18.496935485895683
josanjosan;trueno;35.900199161750535;16.642160336436383;25.724965372294857;21.252939855428867;19.933976053823226;16.445958382016673
josanjosan;tumbaparaelojo;20.346783383452756;0.0;0.0;36.36101695621452;35.171835121605355;28.46714792218013
josanjosan;ukazioa;36.7698956561615;16.873476791116044;18.118667310224247;20.968200425558152;19.462489562379318;24.577165910722243
josanjosan;uryenbg;36.89362734901298;21.7996689945073;14.853444062843074;20.553277942839834;19.425106944230276;23.368502055579523
josanjosan;utges;32.61330800319361;16.91023338367119;14.62119771774217;23.461683034638767;21.957299114636744;23.04958674931113
josanjosan;uwugorka;37.69393150354198;15.24059012256977;21.50771590860352;19.625257434837717;19.00609860787375;24.62033792611524
josanjosan;vareludo;35.22090136981683;15.65827756526901;18.881845316108333;20.91417080912867;20.34976973118512;24.195936578308867
josanjosan;vicioinherente;30.42855946012907;6.041458633296909;19.769658446728748;24.94080523166333;23.54520319468202;25.702874493628975
josanjosan;will_llermo;31.53657140484435;4.371897650729078;24.185248478412802;24.321950886958813;22.69218493129824;24.428718052601052
josanjosan;xator_nova;34.94925688239555;23.66997322446732;18.74047760570314;22.11520262191803;20.47636414204546;14.997982405866047
josanjosan;xoandsj;35.13040053463666;18.969160374965483;16.383015578260892;21.912443485216315;20.40007076231783;22.335309799239486
josanjosan;yeraim;50.381432802695144;32.383295751549966;22.027203367865173;14.968166060448421;14.226217730000984;16.395117090135457
josanjosan;yosolomequejo;31.904313237728147;10.083512636330365;16.28438143113005;22.226713603018375;22.43062576164636;28.974766567874852
josanjosan;zombivirtual;42.66807209567505;24.773537372689468;19.853247640316514;17.448335014268537;16.796133908268747;21.128746064456738
juangl001;0uno4;47.0244857147619;28.342434442365498;26.039312169954673;15.491409977334268;15.218320828826599;14.908522581518953
juangl001;_alvarocampoy_;32.31131606711687;7.111784106353351;18.99088112349948;22.88071288822532;22.127435013654345;28.889186868267505
juangl001;_carlos_;38.96113563296651;20.053053924535952;21.305681244589024;19.537848025728984;18.396209991222538;20.707206813923495
juangl001;a_de_la_hoz;38.84662221123593;19.52063268923176;20.496662313542426;19.157976950888017;18.45043897776129;22.37428906857649
juangl001;a_karerina;36.96073320387917;14.921204260354699;36.30131487070604;18.18760332113596;19.391856450654245;11.198021097149054
juangl001;adam_kadmon;34.2039508611915;16.795655054151002;16.7258777437783;21.165939596278704;20.95480827665963;24.357719329132347
juangl001;aitanaaguila;32.53717110467972;7.062418036349548;21.152872968227836;23.143090442640176;22.028259011659095;26.61335954112334
juangl001;aixa72;44.208116667164255;28.588665784011514;28.961436114703496;15.539393909375324;16.212797256140846;10.697706935768812
juangl001;alberto87fr;54.30601224080787;28.773600622508685;27.359057650852776;13.451348937592588;13.198119379901142;17.217873409144797
juangl001;albertomilano;57.5776078805302;33.52423529163589;24.70338808641777;13.031896800139563;12.448193993882796;16.29228582792398
juangl001;albertvanden;51.3724267210349;30.416696413881134;22.962792992943037;14.20257743012628;13.946695681869373;18.471237481180175
juangl001;alchemy97;49.65655149228492;31.930502025912286;19.87649922099371;15.179829370247049;14.433890615861907;18.57927876698505
juangl001;alcorona;50.322310514032345;32.877980608249516;20.391057162799633;14.60143509723411;14.24293171913665;17.886595412580085
juangl001;alejandrogr;40.0235785719585;16.07590111452303;26.263332502351638;17.552686820302615;17.901337848369923;22.206741714452807
juangl001;alemartin;51.36996187196816;32.20745916390295;21.263779312545463;14.71829144462695;13.952457943942294;17.85801213498234
juangl001;alen99;35.80446930744141;10.26871152149591;25.19166863404483;19.32470727645883;20.018094010727093;25.196818557273325
juangl001;alvaro_souvlaki;30.92174736525992;5.945100096630321;16.88027838550561;24.728803678464654;23.15951782723221;29.286300012167203
juangl001;amaiazufiaur;35.295382124556006;17.578389682154615;14.890794329125926;21.224545071345744;20.256659751059935;26.049611166313774
juangl001;aminvillalba;50.89692678826804;33.409761204814515;19.113970020496303;15.004131465372728;14.060450317459571;18.411686991856875
juangl001;anaorgana;40.91729864133986;25.271951047910264;17.625133705184403;18.242922800308733;17.516729021705643;21.34326342489096
juangl001;andrestm;36.865324363829224;24.309708955635244;18.226494688963637;16.034764267197186;19.442043301368283;21.986988786835646
juangl001;angelopoulos;46.67711787386779;17.230473963463265;32.50818686366906;15.679700267213772;15.355216115471016;19.226422790182884
juangl001;antares_not;36.006691047981676;15.95475017096594;20.25958401273139;19.341303237018753;19.905667856161724;24.5386947231222
juangl001;anthonymous;47.1103151424336;29.75411500723463;20.220434874136988;15.252471600156683;15.21266688518075;19.560311633290947
juangl001;ap_schoolwork;43.15070556235784;23.431386455764606;21.366482326880874;17.47268493304838;16.6100930044999;21.119353279806244
juangl001;ashwilliams92;24.977225981814716;0.0;6.002420315832141;28.597154886766816;28.6956298959057;36.70479490149534
juangl001;auroranocte;45.0683988138135;24.98372339680606;23.24042911224508;15.736430923539126;15.903321428425684;20.136095138984047
juangl001;bander7;35.803778915990435;18.612398522008398;17.858741629559155;20.93755782412027;20.00159706703678;22.589704957275384
juangl001;batty;32.11868249958051;15.024318588890234;25.324571009448654;21.316398651628116;22.315274999524526;16.01943675050847
juangl001;bennu;45.76182902541237;32.137331424773144;25.431152217147552;15.432311708756236;15.62364445887292;11.375560190450145
juangl001;bergmantonioni;41.10688325063302;17.329273500189835;26.222438329958933;16.938367070101936;17.43594201074628;22.073979089003014
juangl001;bernatus;38.809001951476795;18.94744765444191;20.846965911000435;19.363309914316396;18.46832426911409;22.373952251127157
juangl001;billwayne;35.74898379113071;16.71255535683451;22.75286649944898;20.7256450426264;19.99963273524314;19.809300365846976
juangl001;blanchot;24.398763287447636;0.0;17.843466420066143;28.874847398634138;29.35119091562049;23.930495265679227
