usuario_base;vecinos;similaridad;imp_pelis;imp_dir;imp_gen;imp_fecha;imp_pais
fshtravis;kndel_01;63.12769049591645;18.417000573198102;23.930106192306045;18.07562371829835;18.964373269905725;20.61289624629179
fshtravis;lacaneli;61.74484768779354;15.353135654987328;24.05364509329228;19.87984781182512;19.389100970578824;21.324270469316442
fshtravis;lobo_lopez;72.17918961091068;19.41720040666937;26.458875643775674;17.858645021018805;16.58618076325247;19.679098165283673
fshtravis;lubilder;77.7174983450584;25.82067998074498;23.92599904253725;16.70371022087206;15.404215417695067;18.145395338150642
fshtravis;lunes14;76.88912607768744;26.305995338656732;23.476391422366273;16.608931560764145;15.57017418850661;18.03850748970625
fshtravis;m0liner;54.456922251719355;16.377623271930712;22.26169823383577;20.250931770036765;21.983928520562714;19.125818203634022
fshtravis;mabusecaligari;75.14775774053872;25.008170596265064;24.893501120914188;16.438163852146285;15.930975483860886;17.729188946813593
fshtravis;malala;56.09074936895676;16.184510029226047;15.458349365635035;22.467020996037657;21.343574469950177;24.546545139151082
fshtravis;mann_ohne_namen;74.69154905946885;22.81540874740902;24.336949889895717;17.215774893057414;16.02828032497299;19.603586144664867
fshtravis;manuelsanbai;65.70474540928139;11.392448229331356;28.941169877715478;19.495352309388633;18.22055741597208;21.950472167592455
fshtravis;marioiglesias;50.421621219240386;0.6317265544459595;28.347654508442382;23.49262932742275;23.74332790740986;23.78466170227905
fshtravis;martasalvador;48.48651400613261;16.75194187973015;19.710317098493277;18.983514858279843;24.690929236121608;19.863296927375124
fshtravis;martincuesta;74.3728146064559;23.555612983086935;24.60603024880409;16.889581835180504;16.096971622850464;18.851803310078004
fshtravis;maties_tp;78.70943891850484;24.68589950944501;25.7199114898005;16.730285565275185;15.210082839888969;17.653820595590336
fshtravis;metaltft;67.51945677786294;14.860299159943459;28.664514624974306;17.736705138689047;17.73084594223436;21.00763513415882
fshtravis;mmgarnica;80.48247955500403;25.329380282338622;25.75351675943266;16.1106768367734;14.875002520436194;17.931423601019137
fshtravis;mrtoldo;58.15668606382456;11.775646151162048;22.516076084381933;21.728870606824128;20.585373191962606;23.394033965669287
fshtravis;mundorath;63.95371058169815;18.72513886696985;21.75375786533477;19.629266853269822;18.71943121583691;21.172405198588645
fshtravis;nichedeath;66.58026318515873;18.418792709220526;22.860400932863065;19.19954371115404;17.980960557369798;21.540302089392583
fshtravis;ninotchka;70.11470501910004;21.351809446897764;23.135412101807677;18.036804512506823;17.074550708093472;20.401423230694263
fshtravis;niskanen;42.328000171107135;13.169104280590801;17.533684082711748;28.014529741616983;28.283336831226578;12.999345063853896
fshtravis;notwormwood;56.64894489797632;18.836444047501658;19.872135709530166;20.591696927528453;21.13326361837335;19.566459697066396
fshtravis;olivermayorga;45.22543934403107;8.099551741249382;7.959303262079345;27.274815213667175;26.471320203761493;30.19500957924261
fshtravis;padimo02;67.07763817276557;24.930298535846305;23.882107386122637;16.12969996901363;17.847633262640866;17.210260846376556
fshtravis;paloma55;81.399223330659;27.587655503392206;23.8524972297713;16.044486484088488;14.707475541486192;17.807885241261815
fshtravis;paula_arantzazu;47.20000873863987;12.14720509774003;20.92510283757586;24.800131303684356;25.363916622574287;16.763644138425466
fshtravis;popovich89;69.36754821069704;17.219512868788083;25.797496470469838;18.691829811770347;17.258460434486356;21.032700414485376
fshtravis;quber;68.5699240065648;20.206985371781673;25.204689202160495;18.348688872016798;17.459215590162;18.780420963879028
fshtravis;rachelmygod;76.42781252100583;23.130631605711304;25.789580193045122;16.505201106993038;15.664154798393595;18.910432295856932
fshtravis;rafanasal_lefou;59.80667813203034;24.49932331496838;19.87388804567955;18.813584921220887;20.017448278747885;16.795755439383306
fshtravis;rafaqc97;68.28441716780372;24.95618023042059;21.576732722608917;18.156962484719433;17.532215048268895;17.77790951398216
fshtravis;rodasons;80.77688807623532;31.151998378242897;22.122632980221006;15.441198203974805;14.82078741510532;16.463383022455986
fshtravis;ruben0;58.696431126774684;26.319399781227787;17.404800082256553;20.032738361589526;20.396079680652694;15.846982094273434
fshtravis;saba1e7e;69.10919874159538;21.6624682133988;24.309642142548107;17.722416152560175;17.32297737538496;18.98249611610796
fshtravis;solina1871;52.860684661820045;22.59666889924177;19.982488128926867;20.087685061512822;22.64777866368293;14.685379246635616
fshtravis;toshiro15;78.01958386747849;26.537234693194534;24.879997654746514;16.186986552146696;15.344571540718869;17.051209559193378
fshtravis;uryenbg;76.05803352795728;26.59344316928146;24.57612003571535;16.701064011356003;15.740310795592464;16.389061988054724
fshtravis;utges;72.20582279211189;22.497999002656297;23.629279747756122;17.961532600435763;16.580062935899747;19.33112571325207
fshtravis;vareludo;70.46829208790508;22.148701619319894;23.652721725419916;18.378634866832943;16.98887614216946;18.831065646257795
fshtravis;will_llermo;69.09547625738037;20.514282629839204;22.40288677914391;18.855794270482992;17.32641774943644;20.90061857109745
fshtravis;xosemfdez;36.574403820906525;10.86541710297499;6.711957267514904;10.562277728781366;32.732648004157305;39.12769989657144
fshtravis;yeraim;56.484326997326576;22.556825042045812;24.167840945750918;19.322552060520984;21.194854393649806;12.757927558032478
gazpachin;1999_sohu;35.71286605212029;0.0;7.541385520579282;30.580169164163966;33.406496846569205;28.471948468687547
gazpachin;_carlos_;68.70229725588699;21.0345987594833;21.748335391596637;19.2453257660741;17.365383616046042;20.606356466799934
gazpachin;a_de_la_hoz;56.27966249667333;21.622453197349465;13.91813004557527;21.98210544393027;21.198452411164066;21.278858901980936
gazpachin;aaleeeex;53.74526546416024;15.888611662283495;11.860479702741088;24.02146695422649;22.19808083276989;26.031360847979055
gazpachin;abu222;54.346499686714395;14.806326489031642;16.1214197132494;23.147068924412405;21.952503915238484;23.972680958068068
gazpachin;aixa72;55.410634317731244;17.782013996206746;14.839413575112705;23.458279405109664;21.530916616313394;22.389376407257505
gazpachin;alberto87fr;62.979843807518755;22.945837418221874;15.087096200518335;20.08905848172996;18.943231278856796;22.934776620673034
gazpachin;albertomilano;53.204266190809285;17.59345834920016;17.45103268240181;20.30782943922615;22.423798551669446;22.223880977502454
gazpachin;alvmb;70.36051915570214;22.406035357326992;22.387508821508725;18.31425526919192;16.95612484768624;19.93607570428612
gazpachin;anaorgana;51.51541133406273;11.475936805634174;14.61677765029855;24.132110262994498;23.158928876944604;26.61624640412819
gazpachin;andreumarves;51.69608030157702;13.024140140597812;16.993171119728334;21.76086675268442;23.07799237760992;25.143829609379505
gazpachin;angelopoulos;59.60299951464836;20.664074857810533;14.462640741728507;21.451087883629125;20.016471601549117;23.405724915282725
gazpachin;antares_not;55.71215514215091;15.032909274343462;14.499664931822783;23.465014204685957;21.414388729138732;25.588022860009062
gazpachin;ariadnasc;55.95790438236466;10.564863204067189;23.372520422620088;23.177704086257982;21.320343574697848;21.564568712356902
gazpachin;bander7;58.89586943509344;18.402715723022087;17.771049110288057;20.42176858752278;20.256798288153362;23.1476682910137
gazpachin;batty;60.35448597300961;19.59051081141946;17.02692375428251;20.797216247504476;19.767242283956;22.818106902837552
gazpachin;bergmantonioni;66.37192882508079;22.02056140933358;18.96955888639984;19.40676150636407;17.975095319231933;21.628022878670567
gazpachin;borinot;46.57641323172625;17.62896365009328;13.905443155153849;25.101080541613708;25.614719218856596;17.749793434282566
gazpachin;bracero;49.19860583038029;11.014986341391134;19.201700544141463;25.010425529330877;24.249503151883992;20.523384433252517
gazpachin;carlos_;54.68004502011907;13.51470186172195;13.938154763932491;24.09159220297427;21.818594822172056;26.636956349199224
gazpachin;colmener;58.84183698300067;18.14052924395189;15.941039719410192;21.5036605679704;20.275399415160564;24.139371053506967
gazpachin;danielquinn;52.72464748563123;8.098087823907193;20.065892944998556;23.85899232800945;22.627780441343646;25.349246461741153
gazpachin;davidpardi97;53.86277327529769;17.37836699279365;16.077306893914347;23.584911374754533;22.149653176125124;20.809761562412355
gazpachin;didacus;39.09599619513211;18.901795021262433;10.948798466900715;20.529017342826506;30.5157014339144;19.104687735095947
gazpachin;diegoceprez;23.802182039791695;0.0;0.0;42.652117050834484;50.123209088881744;7.224673860283779
gazpachin;diogoserafim;64.88174164600093;16.70491443321257;22.51425683371182;20.07802399564417;18.38794269212777;22.314862045303677
gazpachin;edgarfaber;61.27719093411376;19.295519131143237;21.282271111122107;20.622163358913152;19.469589401297508;19.330456997523992
gazpachin;elenacf;65.60197828398597;22.529336021954563;17.078073423396138;20.026818157948753;18.186063566368652;22.17970883033189
gazpachin;eloyg8;39.35857996069825;17.10674001042878;13.677336888359832;22.47606549336571;30.312113606319738;16.42774400152594
gazpachin;ezequiel2517;54.16038974158603;13.644372017231401;13.305154981502767;24.442377738664522;22.02793873612121;26.580156526480103
gazpachin;fabregatto;64.66376442560019;25.39579633531997;17.317748984648873;19.329731886143275;18.449927215802226;19.506795578085647
gazpachin;faildeguionista;59.22451552467061;24.678076664718116;13.165708325324019;21.25881863123967;20.144390149635427;20.753006229082757
gazpachin;falgarin;27.622207936057784;8.91775810660643;3.329233870763198;22.89384260079121;43.191396933722984;21.667768488116174
gazpachin;faure;67.9767528137366;25.607564160869266;15.955434184272656;19.52785901310693;17.550731651174395;21.35841099057675
gazpachin;fifole;73.2640959610191;26.449266434020352;19.561562989237792;17.95395634485018;16.284125689435584;19.75108854245608
gazpachin;figmare;51.93807428379019;14.228184552908601;11.279502483810605;23.91198827331577;22.970465570851008;27.609859119114017
gazpachin;filmandera;45.144958782782446;12.367800618445678;9.173338281672176;24.200326954525135;26.426909655461053;27.83162448989595
gazpachin;fleming22;53.54687665821245;18.400936459203812;14.66486846061371;22.634615370853023;22.280323738903434;22.019255970426023
gazpachin;francorizzo;48.121748835185265;14.67404588346091;14.334129678788718;24.517912282081337;24.792152738218576;21.681759417450454
gazpachin;fshtravis;66.2230872922732;21.822076193070323;19.203550456887633;19.309518799081935;18.01549574224255;21.64935880871755
gazpachin;hill_valley;37.05427720655941;4.431844082326205;13.422642561061846;32.58299116625025;32.197139901056026;17.36538228930568
gazpachin;igortxu;74.61996030154596;24.428161598324092;22.349519133103513;17.958556597547243;15.988238834903102;19.27552383612204
gazpachin;isaac98tm;68.51852041321058;24.925746980424783;18.002822280879816;18.9240993441801;17.411960152631707;20.73537124188358
gazpachin;ivan_cheyenne;57.0189850947834;21.88854676319377;12.527179215844576;20.750811975070285;20.923587909691765;23.909874136199605
gazpachin;ivan_suarez;64.11444219902296;23.30817892390454;17.001918201021322;20.36135879812184;18.608003224120473;20.720540852831824
gazpachin;jal90;59.092087798915195;20.286930662656214;17.694992288670747;19.916900695417432;20.1895345314573;21.911641821798302
gazpachin;jarsito;55.45717964305883;19.24768030809109;13.88263729950063;22.02473129555991;21.51284567356157;23.332105423286794
gazpachin;javchas;58.494904995002095;17.967380009105;14.81198132561541;22.040946690633447;20.395652360731937;24.784039613914207
gazpachin;jjm_24;64.81020180130112;22.804573529891627;17.031797276225614;20.19889541298454;18.40823996829699;21.556493812601207
gazpachin;jmrebollo;71.82195775706256;25.608468274343416;19.750041712039636;18.002423681257483;16.611100343262198;20.027965989097275
gazpachin;jorgemz;62.50456959042007;22.069390350280095;16.180654339112092;20.081687342038094;19.087272418158683;22.580995550411043
gazpachin;josetteandriot;48.29551074189259;8.50072691230068;11.78383198489212;25.354934189560588;24.70295331440059;29.657553598846036
gazpachin;juangl001;54.20289765984811;14.845553515372783;16.714989588777506;23.37205166971353;22.010663611363988;23.05674161477218
gazpachin;judex1916;71.18470232417978;22.60800401280096;24.338856367196158;18.308260942073137;16.803018745280955;17.941859932648796
gazpachin;juniper_girl;45.73684063435797;13.284902815210826;5.842341057609595;27.812508926078905;26.084918210460742;26.97532899063993
gazpachin;kaarlenberg;37.94039882639372;0.0;6.289213153706983;27.377367264054364;31.445155666686095;34.88826391555256
gazpachin;kndel_01;51.301160575084324;19.84665491765963;12.210123176947842;22.070848983727462;23.255648289008395;22.61672463265667
gazpachin;lacaneli;49.03082005947447;10.812683653993684;14.98060756771745;24.36819194154036;24.332486091502098;25.506030745246406
gazpachin;lobo_lopez;70.56346947087276;22.108867573330407;21.357659598902742;18.933155119396414;16.907356683256193;20.692961025114247
gazpachin;lubilder;60.32033423775499;20.146091382959323;16.801228928199784;20.644775357984386;19.778433959760296;22.629470371096204
gazpachin;lunes14;57.820029671909964;21.017266381563925;14.364601597826065;21.00342061059214;20.63371039277945;22.981001017238412
gazpachin;m0liner;41.622552887276015;11.836283536536756;13.070975571478378;24.721312605904444;28.66334869903708;21.708079587043358
gazpachin;mabusecaligari;53.0109226380288;14.869579715931982;16.52076197523247;22.697160401598143;22.50558352471014;23.406914382527265
gazpachin;malala;51.72964169147467;12.06332269881837;14.790019032518396;24.332111640968144;23.063019733784948;25.751526893910142
gazpachin;mann_ohne_namen;58.66382315888006;16.795916493680526;16.45146554145299;22.175992743069852;20.33692457992336;24.239700641873274
gazpachin;manuelsanbai;54.73056204771849;13.8022771169442;15.103988856750755;23.53205432913488;21.798455972586492;25.763223724583682
gazpachin;marioiglesias;42.9006196724904;4.210677105787255;15.543468464241043;27.727868622638866;27.809429240415636;24.708556566917206
gazpachin;martasalvador;41.86376088890432;15.298511770941522;14.81505700693594;20.414886612011397;28.498198007535244;20.97334660257589
gazpachin;martincuesta;62.382703293827745;23.95521212574673;16.313866689294557;19.44056479738749;19.12455992060457;21.16579646696664
gazpachin;maties_tp;56.87436598140289;17.324372025505728;16.32737184280696;22.260398887115212;20.976792032147003;23.111065212425093
gazpachin;metaltft;64.20007452024306;21.998128683705357;20.59403232734709;17.96846891282021;18.58318321384385;20.85618686228349
gazpachin;mmgarnica;63.13953031336231;16.9057650454532;20.226819056219718;21.008448815314903;18.895321856704083;22.9636452263081
gazpachin;mrtoldo;51.626815749765086;8.270291700590349;19.18333329292274;24.98202590191874;23.108954713278695;24.455394391289484
gazpachin;mundorath;51.77371902111803;14.825673119365296;13.312725188778927;23.544743112085364;23.04338513262827;25.27347344714216
gazpachin;nichedeath;60.429250637250064;18.479257752345013;17.347257013967376;21.21564461006786;19.742785729940607;23.21505489367914
gazpachin;ninotchka;53.134693157651775;12.671513742813016;14.451435642541531;24.433171189905394;22.453159626090706;25.99071979864936
gazpachin;niskanen;31.177281480054333;2.1069031213362734;11.615503457055157;36.151717916569666;38.26638149690355;11.859494008135355
gazpachin;notwormwood;43.91765704796783;12.713425229938064;12.44892985735755;25.43853924773452;27.16542337058278;22.23368229438709
gazpachin;olivermayorga;53.03880995160378;9.288600893154063;16.27063643120216;25.17539532170413;22.49375029795573;26.771617055983917
gazpachin;padimo02;48.808774794927324;21.869470582754932;12.508584251318167;20.421208999118328;24.443181623893114;20.75755454291546
gazpachin;paloma55;55.80433463525266;16.18518151499718;14.203883739728601;23.235892975570785;21.379015715356953;24.996026054346483
gazpachin;paula_arantzazu;34.53234422000208;7.133259392261811;4.9574817932972355;34.59607740720493;34.54853048931043;18.7646509179256
gazpachin;popovich89;63.162475674880255;20.279548320158465;18.437546421862567;20.219389934274965;18.888457654717577;22.175057668986415
gazpachin;quber;52.68741401869052;15.272566188427794;16.828124159136706;22.2123265984356;22.643771180891157;23.043211873108746
gazpachin;rachelmygod;64.7743940548542;21.80308316900332;17.993652436729324;19.842386252418553;18.418416174480573;21.942461967368235
gazpachin;rafanasal_lefou;45.64761779606533;19.066921157880824;13.312745492378738;23.07067910107946;26.135903794194075;18.413750454466904
gazpachin;rafaqc97;51.49065178556442;22.962910139416646;10.642308901929724;22.992082105814713;23.17006496869745;20.232633884141467
gazpachin;rodasons;56.13928057832432;20.476419403621577;15.878582211325483;20.793064722018947;21.251461273850822;21.600472389183178
gazpachin;ruben0;38.9351813571198;15.60566720696992;8.625221498620716;27.057258931798724;30.641741108365014;18.070111254245628
gazpachin;saba1e7e;55.497400823890565;17.754212996447805;15.764827699390406;22.059928130157036;21.49725445589739;22.923776718107355
gazpachin;solina1871;36.23522595599262;9.517242604217115;15.562908043212078;26.79299811659498;32.92491534621708;15.20193588975876
gazpachin;toshiro15;56.6923844080439;21.435312317398992;15.330609421039938;20.524546496986847;21.044127171741042;21.665404592833188
gazpachin;uryenbg;55.81364391013628;23.53815557030011;12.874763862775444;22.232710736990747;21.3754498644271;19.9789199655066
gazpachin;utges;47.866959225279736;11.321420453859172;10.247086165714475;26.79081656005009;24.92411814874653;26.71655867162974
gazpachin;vareludo;51.95867852901087;17.69916382299863;11.953049740966861;24.355477510438362;22.96135661891355;23.03095230668261
gazpachin;will_llermo;50.01809543518157;10.506199581346392;11.451488700737789;25.922348921390604;23.852202623311943;28.267760173213272
gazpachin;xosemfdez;30.918829369081116;0.0;2.977793939391655;11.602101114870774;38.58625218020539;46.833852765532185
gazpachin;yeraim;39.447726308405834;15.402902518433788;14.616120771798423;25.828997954140473;30.243612466401697;13.908366289225626
hill_valley;1999_sohu;42.13612070268807;3.401761820985597;7.222390923527652;30.642204256811034;28.412133491806372;30.32150950686935
hill_valley;_carlos_;40.29575793860342;9.48566658285241;11.569742998760365;30.748836702952737;29.709754760183856;18.485998955250636
hill_valley;a_de_la_hoz;43.75203928447712;13.861827843600857;12.594189722084947;29.00185459546061;27.362772245827372;17.179355593026223
hill_valley;aaleeeex;45.483942205179936;17.50764967706695;9.91815396947483;26.276867598637953;26.320873437731592;19.976455317088682
hill_valley;abu222;50.63667675683955;13.209915435460728;18.41650757089421;25.910763642796937;23.64248925695811;18.82032409389002
hill_valley;aixa72;59.40351114377567;19.035407389787565;20.829301620180768;21.031428846965618;20.15330513602276;18.95055700704329
hill_valley;alberto87fr;40.594777733318075;8.23882104103266;13.148553210524083;30.632052423443145;29.490913685901496;18.489659639098626
hill_valley;albertomilano;49.180476696500996;16.83939763767238;14.458160123746367;25.63506557264158;24.342527088941658;18.724849576997997
hill_valley;alvmb;39.35286186455414;6.475295677766258;8.940058256145605;31.97019171578958;30.421601619524377;22.19285273077419
hill_valley;anaorgana;35.219029113333455;5.426500021890327;4.460042690171512;36.819956006827596;33.99233642640092;19.301164854709672
hill_valley;andreumarves;55.97285177736867;19.917578988446532;18.021437304658576;22.65142365499542;21.38853119353998;18.021028858359507
hill_valley;angelopoulos;47.395660667908636;11.088972361463998;16.985275024467708;26.845404585123127;25.25921296086589;19.821135068079286
hill_valley;antares_not;57.08294714974674;20.64625443177384;20.98102877386377;22.210841744716653;20.97258719125106;15.189287858394675
hill_valley;ariadnasc;44.48457430190686;10.024541891021867;14.617392908276315;28.40213227381912;26.912184842023354;20.04374808485935
hill_valley;bander7;46.04686205998874;12.451406265565634;15.673509089304988;27.556897963184827;25.99910249415011;18.319084187794452
hill_valley;batty;50.753055860790376;11.61062157322892;20.637152872991546;24.581987436260587;23.588275935844226;19.581962181674722
hill_valley;bergmantonioni;43.197934249269686;11.060486200083231;13.491394072794309;29.0521148095714;27.713757776551066;18.682247140999984
hill_valley;borinot;49.99504712447979;14.972241322883319;15.06143994170017;25.108193330158233;23.945913747232943;20.91221165802535
hill_valley;bracero;59.07330545433366;16.445781090488055;19.041527242034142;22.083388070162197;20.265957305489053;22.163346291826556
hill_valley;carlos_;49.05833989854937;19.478447767462193;16.20920024990216;24.412993520136183;24.403130817458404;15.496227645041063
hill_valley;colmener;54.76636522906102;18.611526638548042;20.815243194262752;22.35966935536692;21.859714100514633;16.353846711307664
hill_valley;danielquinn;49.35733493555621;16.133709956179114;13.400952483761843;26.30033727912007;24.255302434678516;19.90969784626045
hill_valley;davidpardi97;47.752116951083316;15.008449451327754;16.270546956846275;25.869749288636097;25.070659955411255;17.780594347778624
hill_valley;didacus;44.88604899639476;8.515610820182035;15.755788080076185;22.011865693184735;26.67147394344725;27.045261463109803
hill_valley;diegoceprez;26.276566954471765;0.0;0.0;42.24679144802256;45.560635386880435;12.192573165097004
hill_valley;diogoserafim;38.22719886919874;7.915841098854694;7.0565970254202135;33.320345993377316;31.31741591446438;20.3897999678834
hill_valley;edgarfaber;59.74623028918155;18.659649170974035;21.187672082315114;21.34470139563664;20.037700796135688;18.770276554938526
hill_valley;elenacf;43.29403047304525;13.610987908632486;14.517941377779458;29.232225385894097;27.652243811695907;14.986601515998045
hill_valley;eloyg8;65.59655437704576;24.27923032307642;19.44565014120829;17.447414223649393;18.250609313262473;20.577095998803426
hill_valley;ezequiel2517;37.40442378330941;5.961025909356825;10.091485587378855;33.869081489258924;32.00629671952982;18.07211029447557
hill_valley;fabregatto;36.541454892289075;5.230116392951533;8.882689840936814;34.53503603035211;32.7621625838512;18.589995151908358
hill_valley;faildeguionista;54.81411064156846;14.818141808278979;18.198997137904446;23.5252789395175;21.840673363470685;21.616908750828408
hill_valley;falgarin;45.25127048190013;12.318369016072955;13.202284880585003;19.35624853418434;26.456209372298034;28.666888196859663
hill_valley;faure;45.22216719410343;14.08719617779102;17.354001155759722;27.214190373105584;26.473235594682883;14.8713766986608
hill_valley;fifole;37.93799652833781;4.1979914541108725;14.258688609620322;32.83903414643432;31.55614939595999;17.14813639387449
hill_valley;figmare;43.48137570540098;14.284902265634681;11.748336458617157;29.54196532150196;27.533100478302803;16.891695475943408
hill_valley;filmandera;45.927681934624424;14.564336576854936;12.989377844858542;25.828735945428576;26.066568914489444;20.550980718368518
hill_valley;fleming22;46.33704306492309;15.466788255134743;13.536070569552265;27.207329846377295;25.836285767183462;17.953525561752233
hill_valley;francorizzo;38.852195981691715;2.8694483498685557;4.605353168254849;32.0700944853882;30.813627286235867;29.641476710252526
hill_valley;fshtravis;43.225774297794274;9.948026312034802;15.80917204924595;27.433712824160114;27.695908417601885;19.113180396957258
hill_valley;gazpachin;37.05427720655941;4.431844082326205;13.422642561061846;32.58299116625025;32.197139901056026;17.36538228930568
hill_valley;igortxu;42.58611339543737;13.463266333781194;14.770399557790215;28.983099382398443;28.111912329616434;14.671322396413718
hill_valley;isaac98tm;49.36719653622185;14.517438374860458;17.802874987456264;25.684727642270694;24.25045719080368;17.744501804608912
hill_valley;ivan_cheyenne;44.27731387167778;13.308723446783384;12.053474334117746;26.42774024462557;27.038159760577077;21.17190221389623
hill_valley;ivan_suarez;36.12151918518122;7.054559777314684;7.219855175927156;35.52402941093342;33.14304362710135;17.058512008723383
hill_valley;jal90;61.7917040313106;21.134872054621844;22.871849877046824;20.278146309928726;19.37439831122015;16.340733447182473
hill_valley;jarsito;41.88253799000099;10.267074554440699;9.700848121041048;30.90088467006855;28.584158068869957;20.547034585579755
hill_valley;javchas;44.14089587014775;14.79308171021993;14.94511178495782;27.35529189325292;27.121721538082415;15.784793073486911
hill_valley;jjm_24;51.23324044280852;17.097271441264656;17.083550531824656;25.02500532728912;23.36719434266595;17.426978356955644
hill_valley;jmrebollo;41.00254895555939;9.322155189015259;13.341393365391466;31.06764243045164;29.19762592148112;17.071183093660526
hill_valley;jorgemz;39.057832529796684;8.97078574954743;8.20785080567972;32.17763449859271;30.651395858137533;19.99233308804262
hill_valley;josetteandriot;32.03561672741678;0.0;1.5033659676115458;39.221255537327394;37.37019007369599;21.905188421365082
hill_valley;juangl001;54.666540957306665;16.897495580547172;17.86844222855229;22.59638685703102;21.899631205248706;20.73804412862082
hill_valley;judex1916;34.543242475812285;5.071606229667803;6.868746212950841;35.47878558728693;34.62811651875425;17.952745451340178
hill_valley;juniper_girl;49.39279249644246;12.575259889825672;15.753885108964537;25.860695778552227;24.237890301866752;21.572268920790812
hill_valley;kaarlenberg;36.12925945858983;4.408155262484484;6.138922283764579;33.18257451652256;33.13594311568452;23.134404821543857
hill_valley;kndel_01;43.376354356166075;6.608994638594808;8.471018005801124;28.664943049133054;27.599762681795255;28.655281624675755
hill_valley;lacaneli;42.72209210919574;14.667560701597717;10.454242343319455;30.004665932634392;28.02243586694464;16.85109515550379
hill_valley;lobo_lopez;34.095827485609576;5.605262471929218;6.691139526868301;36.83467520065853;35.11212880042046;15.756794000123488
hill_valley;lubilder;35.36105291790165;5.855097167393711;5.931813991984314;33.83674883255616;33.85580992203896;20.520530086026874
hill_valley;lunes14;43.60641825451526;12.417793788071569;13.362080412467742;28.042616559269078;27.45414858987362;18.723360650317986
hill_valley;m0liner;51.11877791920369;15.889332602302321;18.696195233844744;24.060031156573373;23.41951695566451;17.934924051615056
hill_valley;mabusecaligari;36.76321812178913;5.631781202879883;4.8342399349151535;33.21198189568283;32.56453453736376;23.757462429158384
hill_valley;malala;35.18241393185985;5.884826469743039;6.626540341030837;34.29381319981633;34.027713065689376;19.167106923720414
hill_valley;mann_ohne_namen;50.59197622386149;14.165986129559489;20.612564218581028;24.922158623121902;23.663378574782698;16.635912453954884
hill_valley;manuelsanbai;50.36274955320705;19.92264790419931;13.503924971497812;25.618100579802444;23.771082731828415;17.18424381267202
hill_valley;marioiglesias;45.97457263531057;9.353238440812973;14.551125527016167;28.273630370707476;26.039982921171354;21.78202274029204
hill_valley;martasalvador;40.131863270532016;12.69920684327608;12.131996262797147;26.309963793295815;29.83108653992404;19.02774656070692
hill_valley;martincuesta;54.3416682572202;14.94696962074835;18.737130785662814;23.806358680405047;22.030554538092865;20.478986375090926
hill_valley;maties_tp;44.89688024884044;9.577751008292854;13.600385559429725;28.181262555550347;26.665039521594803;21.975561355132264
hill_valley;metaltft;47.91370246574932;8.974700721154344;17.149030530878253;26.70590463736228;24.98611095828862;22.18425315231651
hill_valley;mmgarnica;44.76269347646992;16.010770974516088;15.541674170592698;27.33794966902718;26.7449742911684;14.36463089469562
hill_valley;mrtoldo;57.67775904567825;19.88108401747418;17.18408052056878;22.6135716134677;20.756303747576737;19.564960100912607
hill_valley;mundorath;32.53727752034443;0.0;2.8782882732232484;39.5942551499309;36.79401527933878;20.733441297507063
hill_valley;nichedeath;49.63778070608782;15.721705854656275;15.70690970528535;25.029804397647975;24.11826373383393;19.423316308576464
hill_valley;ninotchka;42.82777104257686;13.015429817442962;12.703884997616862;28.68526526412555;27.953289584962896;17.64213033585174
hill_valley;niskanen;53.78061369613348;6.5149767432218875;22.542029473149913;23.864376789228857;22.260383509117705;24.818233485281628
hill_valley;notwormwood;52.88928220454295;16.561930549154535;14.119343246150004;23.652121116756568;22.635532877941145;23.03107220999775
hill_valley;olivermayorga;31.5693574960048;5.549359810551287;5.553229048125856;37.897144876274226;37.92212389444878;13.078142370599833
hill_valley;padimo02;41.677738192062364;9.171134065564942;7.878537643419235;29.236145104701507;28.72461746159836;24.989565724715966
hill_valley;paloma55;46.83489810642982;14.962323465305357;14.92135321325166;26.93023297884057;25.56164600830599;17.624444334296435
hill_valley;paula_arantzazu;54.22560149793672;14.978962743499693;15.973215934721727;23.77706032583808;22.077709664081677;23.193051331858836
hill_valley;popovich89;48.34880005583942;10.211556307233018;19.054732378040374;26.540729446572712;24.761257463452772;19.43172440470112
hill_valley;quber;38.055054525244124;6.696125377254216;9.24285253243141;32.052393894292955;31.459082142097117;20.549546053924303
hill_valley;rachelmygod;41.9730900873138;5.312183087617404;15.886218764661724;29.688448610745244;28.522491047031142;20.590658489944488
hill_valley;rafanasal_lefou;52.388860226193664;15.504121698287024;14.248184701105153;23.860765515662425;22.851749037156345;23.535179047789043
hill_valley;rafaqc97;48.1582778857126;12.236204265506112;11.853293908217276;27.41070733409539;24.85921712301953;23.64057736916169
hill_valley;rodasons;40.33100324239995;6.713142076660474;7.470246932682146;31.337543341303267;29.6837913759866;24.795276273367506
hill_valley;ruben0;48.34028562095232;11.53120717186184;13.707850492174549;23.709332075526998;24.765618797104132;26.28599146333248
hill_valley;saba1e7e;56.23599196377422;20.957202130058654;20.83897907581097;22.209367300023487;21.288449699666185;14.706001794440711
hill_valley;solina1871;56.26994349274528;17.2651079686753;18.216023778401876;21.27329717378682;21.27560491305608;21.969966166079928
hill_valley;toshiro15;44.16884970191285;9.375041558607698;10.50993969115767;28.326924697779443;27.104556589342025;24.68353746311316
hill_valley;uryenbg;61.66006048785078;17.82219072230185;20.25860525071569;21.562257955399215;19.415762436164425;20.94118363541883
