usuario;pelicula;rating_est
Alberto87FR;/film/bucking-broadway/;2.263492137763784
Alberto87FR;/film/sons-of-ingmar/;2.0781401753746374
Alberto87FR;/film/kino-week/;2.208045578279463
Alberto87FR;/film/the-spiders-the-golden-sea/;2.3030453026761157
Alberto87FR;/film/the-wings/;2.1925423526095735
Alberto87FR;/film/atlantis-1913/;2.03626107420239
Alberto87FR;/film/gaucho-nobility/;2.1113620227566314
Alberto87FR;/film/filibus/;2.0136565908412747
Alberto87FR;/film/the-queen-of-spades-1916/;1.8792745387207404
Alberto87FR;/film/wagon-tracks/;2.200092496042137
Alberto87FR;/film/chrysanthemums/;2.1777603939241725
Alberto87FR;/film/lx-noir/;2.188581311869845
Alberto87FR;/film/the-dancing-pig/;2.0509370079882956
Alberto87FR;/film/attack-on-a-china-mission/;2.1300019992499006
Alberto87FR;/film/the-kingdom-of-the-fairies/;2.037079068194195
Alberto87FR;/film/matsumoto-fragment/;1.91742561013882
Alberto87FR;/film/max-learns-to-skate/;2.0736002630540296
Alberto87FR;/film/work/;2.156688373451427
Alberto87FR;/film/panorama-pris-dun-ballon-captif/;2.051701290561782
Alberto87FR;/film/indochina-children-gathering-coins-scattered-by-western-women/;2.0343138884488923
Alberto87FR;/film/fantomas-in-the-shadow-of-the-guillotine/;2.2481201186610975
Alberto87FR;/film/the-mountaineers-honor/;2.1156024719725175
Alberto87FR;/film/alice-in-wonderland/;2.3224576058010618
Alberto87FR;/film/the-avenging-conscience/;2.209938674509668
Alberto87FR;/film/a-fool-there-was/;1.9250741346547042
Alberto87FR;/film/the-eyes-of-the-mummy/;2.211655789214354
Alberto87FR;/film/back-stage/;2.1279042872971616
Alberto87FR;/film/from-hand-to-mouth/;2.1544956808813516
Alberto87FR;/film/the-count/;2.170314810135646
Alberto87FR;/film/the-dream-lady/;2.1599194338222425
Alberto87FR;/film/49-17/;2.244875097103961
Alberto87FR;/film/victory-1919/;2.082965840074926
Alberto87FR;/film/the-palace-of-the-arabian-nights/;2.0707072253233556
Alberto87FR;/film/the-film-prima-donna/;2.206059122414994
Alberto87FR;/film/the-silent-man/;2.175534586088459
Alberto87FR;/film/the-little-match-girl-1914/;2.05323396666504
Alberto87FR;/film/young-romance/;2.2757849652558986
Alberto87FR;/film/unmasked-1917/;2.2279016765558355
Alberto87FR;/film/retour-dune-promenade-en-mer/;2.2890555891949322
Alberto87FR;/film/love-everlasting/;1.9233050478972054
Alberto87FR;/film/the-virginian-1914/;2.3066033348317467
Alberto87FR;/film/cabiria/;2.1073737555769747
Alberto87FR;/film/mans-calling/;2.0424166011380045
Alberto87FR;/film/the-musketeers-of-pig-alley/;2.1038753321923287
Alberto87FR;/film/the-adventurer/;2.297558260174295
Alberto87FR;/film/execution-of-czolgosz-with-panorama-of-auburn-prison/;2.0805891498082274
Alberto87FR;/film/panorama-of-grand-harbour-malta-showing-battleships-etc/;2.138150587253409
Alberto87FR;/film/irish-mail-l-nw-railway-taking-up-water-at-full-speed/;1.9523807108263345
Alberto87FR;/film/the-black-imp/;2.1263195651891023
Alberto87FR;/film/babys-meal/;2.2519402798033754
Alberto87FR;/film/lancement-dun-navire/;2.155356453332019
Alberto87FR;/film/annabelle-serpentine-dance/;2.116490427231324
Alberto87FR;/film/child-bringing-bouquet-to-woman/;2.0099995598823184
Alberto87FR;/film/daydreams/;2.0837023209327223
Alberto87FR;/film/a-revolutionary/;2.188199186034856
Alberto87FR;/film/carmen-1915/;2.05099254456014
Alberto87FR;/film/le-homard-1913/;1.9989929605795949
Alberto87FR;/film/film:167194/;2.14176703135849
Alberto87FR;/film/the-black-dream/;2.1178104380401934
Alberto87FR;/film/the-curse-of-greed/;2.125899621235817
Alberto87FR;/film/capybara-walking/;2.1644252042827214
Alberto87FR;/film/coney-island-at-night/;1.9563794170006734
Alberto87FR;/film/larroseur-arrose/;2.1869685354344215
Alberto87FR;/film/the-haunted-castle-1896/;2.085590149171614
Alberto87FR;/film/passage-dun-tunnel-en-chemin-de-fer/;2.084774300330487
Alberto87FR;/film/dr-macintyres-x-ray-film/;2.0569500115886368
Alberto87FR;/film/the-rosary/;2.1263869335854184
Alberto87FR;/film/film:714401/;2.1163768933312115
Alberto87FR;/film/poor-pierrot/;2.037153327848926
Alberto87FR;/film/dream-of-a-rarebit-fiend/;2.198168682407326
Alberto87FR;/film/the-little-girl-and-her-cat/;2.2331533469508726
Alberto87FR;/film/life-in-holland/;2.179838733869247
Alberto87FR;/film/the-broken-butterfly/;2.248037939589192
Alberto87FR;/film/joan-the-woman/;2.266106458225532
Alberto87FR;/film/the-kiss-1882/;1.9370994266190669
Alberto87FR;/film/warships-at-sunset/;2.317181297096999
Alberto87FR;/film/the-return-of-draw-egan/;2.0677987767462005
Alberto87FR;/film/the-hairdresser-1905/;2.012946427330692
Alberto87FR;/film/spring-1909/;2.3028276817915474
Alberto87FR;/film/female-rivals/;2.1043565699427913
Alberto87FR;/film/sunnyside/;2.196696026017976
Alberto87FR;/film/a-life-for-a-life/;2.1470762322614863
Alberto87FR;/film/children-of-the-age/;2.158830657950268
Alberto87FR;/film/tunneling-the-english-channel/;2.2476626182824666
Alberto87FR;/film/preservation-of-the-sign-language/;2.2802542496883773
Alberto87FR;/film/what-is-seen-through-a-keyhole/;2.1241623373186678
Alberto87FR;/film/grand-display-of-brocks-fireworks-at-the-crystal-palace/;1.9898059454864492
Alberto87FR;/film/ostrich-running/;2.1534800936497396
Alberto87FR;/film/constantinople-panorama-des-rives-du-bosphore/;2.3721524916275314
Alberto87FR;/film/the-heart-and-the-money/;2.1796318374905
Alberto87FR;/film/caicedo-with-pole/;2.0553267231067447
Alberto87FR;/film/the-man-with-the-rubber-head/;2.0795115711398284
Alberto87FR;/film/the-portrait-of-captain-grogg/;2.08964252943205
Alberto87FR;/film/maple-leaf-viewing/;2.1098015421189187
Alberto87FR;/film/the-pilgrim-1916/;2.0802951268762317
Alberto87FR;/film/the-bank/;2.2855521807082932
Alberto87FR;/film/the-fall-of-troy/;2.183676603754491
Alberto87FR;/film/the-devil-in-a-convent/;2.107898977759517
Alberto87FR;/film/the-war-and-the-dream-of-momi/;2.019451479048521
Alberto87FR;/film/behind-the-screen/;2.0831096777653504
Alberto87FR;/film/the-little-match-seller/;2.2109399477393707
Alberto87FR;/film/max-takes-tonics/;2.0675720535180933
Alberto87FR;/film/the-oval-portrait-1910/;2.167978908081368
Alberto87FR;/film/the-gold-spider/;2.127498486983171
Alberto87FR;/film/the-deluge-1911/;2.1519199193536775
Alberto87FR;/film/the-airship-destroyer/;2.195364944455752
Alberto87FR;/film/the-abyss-1910/;2.0971551575056133
Alberto87FR;/film/a-recruit-from-64/;2.1903283372752025
Alberto87FR;/film/the-last-indian-attack/;2.1588069068772575
Alberto87FR;/film/tepeyac/;2.1944712915908178
Alberto87FR;/film/when-little-lindy-sang/;2.3848571379833903
Alberto87FR;/film/the-enchanted-spectacles/;2.0488376651116225
Alberto87FR;/film/mineral-el-teniente/;2.151351927378157
Alberto87FR;/film/rituais-e-festas-bororo/;2.3170952600305026
Alberto87FR;/film/santa-1918/;2.0606131864959067
Alberto87FR;/film/juan-sin-ropa/;2.205725382780495
Alberto87FR;/film/damn-the-war/;2.1058728924288372
Alberto87FR;/film/til-after-her-death/;2.2193960051611294
Alberto87FR;/film/exemplo-regenerador/;2.0690999666186807
Alberto87FR;/film/el-panuelo-de-clarita/;2.1016119063876513
Alberto87FR;/film/el-drama-del-15-de-octubre/;2.0046082489028056
Alberto87FR;/film/how-to-make-movies/;2.195896607371804
Alberto87FR;/film/miseries-of-the-needle/;2.076363527122846
Alberto87FR;/film/the-railway-of-death/;2.045815285159248
Alberto87FR;/film/the-devils-assistant/;2.166166457308399
Alberto87FR;/film/the-man-with-wax-faces/;2.195720130829624
Alberto87FR;/film/the-grasshopper-and-the-ant-1913/;2.1239018104841394
Alberto87FR;/film/dr-jekyll-and-mr-hyde-1912/;2.0898570610138307
Alberto87FR;/film/the-double-incarnation-of-william-sheep/;2.2399964836086754
Alberto87FR;/film/the-dinosaur-and-the-missing-link-a-prehistoric-tragedy/;2.0678833616037378
Alberto87FR;/film/hunting-the-panther/;2.1719329173431965
Alberto87FR;/film/wild-birds-in-their-haunts/;1.967249698533263
Alberto87FR;/film/falling-cat/;2.1946434852468575
Alberto87FR;/film/the-carrot-caterpillar/;2.1589118011144657
Alberto87FR;/film/chickens-scared-by-torpedo/;2.14555877131339
Alberto87FR;/film/le-pittoresche-cascate-ditalia/;1.991191097769131
Alberto87FR;/film/alfred-butterworth-and-sons-glebe-mills-hollinwood/;2.2409286339224437
Alberto87FR;/film/floral-frameworks/;2.2022582418571393
Alberto87FR;/film/a-trip-to-mars-1918/;1.9890708910447288
Alberto87FR;/film/pierrettes-escapades/;2.477579070195242
Alberto87FR;/film/the-wrath-of-the-gods/;2.212526727945367
Alberto87FR;/film/serpentine-dance/;2.3245752177446626
Alberto87FR;/film/exhumation-of-the-remains-of-sergius-of-radonezh/;2.199903183533554
Alberto87FR;/film/skeleton-of-horse/;1.9649560136743505
Alberto87FR;/film/my-brother-is-coming/;2.1029617352786016
Alberto87FR;/film/on-the-barricade/;1.9113561907131578
Alberto87FR;/film/the-race-for-the-sausage/;2.089246806090109
Alberto87FR;/film/the-diabolic-tenant/;2.2445157265488955
Alberto87FR;/film/the-lonedale-operator/;2.1768683404108935
mrtoldo;/film/tih-minh/;2.5624542647328274
mrtoldo;/film/germinal-1913/;2.2252299543519762
mrtoldo;/film/barrabas/;2.17909334388203
mrtoldo;/film/the-vampires-or-the-arch-criminals-of-paris/;2.7965317776394456
mrtoldo;/film/the-country-doctor/;2.006976265395495
mrtoldo;/film/intolerance-loves-struggle-throughout-the-ages/;3.117790001432636
mrtoldo;/film/after-death/;1.8644412950174665
mrtoldo;/film/the-half-breed/;2.031129878969936
mrtoldo;/film/the-dying-swan/;2.18229694370634
mrtoldo;/film/judex/;2.1839421069434577
mrtoldo;/film/song-of-the-scarlet-flower/;2.26324035410673
mrtoldo;/film/one-am/;2.112586682584
mrtoldo;/film/a-romance-of-happy-valley/;2.1743372350104826
mrtoldo;/film/the-outlaw-and-his-wife/;2.5089126329009295
mrtoldo;/film/a-dogs-life/;2.0039955621817533
mrtoldo;/film/the-child-of-paris/;2.0012149863236384
mrtoldo;/film/child-of-the-big-city/;2.0644861572718307
mrtoldo;/film/the-immigrant/;2.057207485483475
mrtoldo;/film/easy-street/;2.1195370023269096
mrtoldo;/film/david-harum/;2.257722339854266
mrtoldo;/film/a-feud-in-the-kentucky-hills/;2.197916617419851
mrtoldo;/film/the-unchanging-sea/;2.3947831947700218
mrtoldo;/film/jaccuse-1919/;2.514232178832052
mrtoldo;/film/the-conquest-of-the-pole/;2.144468291809635
mrtoldo;/film/neuropathology/;2.207008758130388
mrtoldo;/film/spirochoeta-pallida-de-la-syphilis/;1.9768652937988338
mrtoldo;/film/ball-passing-through-a-soap-bubble/;2.228180543440294
mrtoldo;/film/electrocuting-an-elephant/;2.172375454886688
mrtoldo;/film/je-vous-aime-1891/;2.279775587907199
mrtoldo;/film/lhomme-machine/;2.273354025625949
mrtoldo;/film/something-good-negro-kiss/;2.269870513502745
mrtoldo;/film/boys-playing-leapfrog-side-view/;2.1721138534736197
mrtoldo;/film/workers-leaving-the-lumiere-factory/;2.283195569350515
mrtoldo;/film/petites-causes-grands-effets/;2.1904742809621447
mrtoldo;/film/the-red-spectre/;2.1954053884616624
mrtoldo;/film/the-ascent-of-the-matterhorn-1912/;2.061149082105563
mrtoldo;/film/the-doll/;1.99667480632467
mrtoldo;/film/the-consequences-of-feminism/;2.346175959000064
mrtoldo;/film/the-italian-war-at-3000m-up-the-adamello/;2.0462364047426127
mrtoldo;/film/sir-arnes-treasure/;2.255766084922579
mrtoldo;/film/hypocrites/;2.2049764795718527
mrtoldo;/film/nerves/;2.1059520315780493
mrtoldo;/film/anniversary-of-the-revolution/;2.2511815394994055
mrtoldo;/film/shoes/;2.234006756277877
mrtoldo;/film/a-corner-in-wheat/;2.3285555072702144
mrtoldo;/film/film:625960/;2.0941399795841784
mrtoldo;/film/alice-guy-films-a-phonoscene-in-the-studio-at-buttes-chaumont-paris/;2.3103868798872846
mrtoldo;/film/workers-exit-from-the-confianca-shirt-factory/;2.386942310255124
mrtoldo;/film/sortie-de-la-briqueterie-meffre-et-bourgoin-a-hanoi/;2.0551000687024152
mrtoldo;/film/workers-repairing-a-sidewalk-with-bitumen/;2.236887476668123
mrtoldo;/film/girls-taking-time-checks/;2.1941845595140146
mrtoldo;/film/les-mines-de-charbon-de-hon-gay/;2.1255036756490466
mrtoldo;/film/the-brain-of-soviet-russia/;2.1600887821724593
mrtoldo;/film/south/;2.330042259296955
mrtoldo;/film/passage-of-venus/;2.179563567750381
mrtoldo;/film/the-electric-hotel/;2.046746100646518
mrtoldo;/film/the-cameramans-revenge/;2.0812499569651286
mrtoldo;/film/the-impossible-voyage/;1.9889122311814489
mrtoldo;/film/rochers-de-la-vierge-biarritz/;2.259359770420582
mrtoldo;/film/a-trip-to-the-moon/;1.9210083656269972
mrtoldo;/film/the-mothering-heart/;2.1990654340580797
mrtoldo;/film/the-great-train-robbery/;2.1017391498023676
mrtoldo;/film/the-vagabond/;2.1736942275284963
mrtoldo;/film/shoulder-arms/;1.9886401418471615
mrtoldo;/film/for-happiness/;2.1883844513591026
mrtoldo;/film/blue-blood-1914/;1.9182686129338415
mrtoldo;/film/twilight-of-a-womans-soul/;2.0082148781684346
mrtoldo;/film/daisy-doodads-dial/;2.0696333192587906
mrtoldo;/film/little-nemo/;2.041605480369145
mrtoldo;/film/how-a-mosquito-operates/;2.252945992902303
mrtoldo;/film/the-poor-little-rich-girl/;2.328030991128632
mrtoldo;/film/the-whispering-chorus/;2.125876936380513
mrtoldo;/film/the-cheat/;2.1180650864843824
mrtoldo;/film/the-bargain/;2.29895750558991
mrtoldo;/film/the-life-and-passion-of-jesus-christ/;2.222108280713428
mrtoldo;/film/children-of-eve/;2.245275713364869
mrtoldo;/film/prinsesse-elena/;2.251588886169534
mrtoldo;/film/ingeborg-holm/;2.563310419158892
mrtoldo;/film/blind-justice-1916/;2.206527255333978
mrtoldo;/film/the-italian-1915/;2.143414234419579
mrtoldo;/film/the-mystery-of-the-rocks-of-kador/;2.178440271435146
mrtoldo;/film/a-tin-type-romance/;2.2972877601456325
mrtoldo;/film/banks-of-the-nile/;2.060178860314817
mrtoldo;/film/the-girl-behind-the-counter/;2.0868675364158027
mrtoldo;/film/max-speaks-english/;2.1774877533645833
mrtoldo;/film/the-innocence-of-lizette/;2.206871723188643
mrtoldo;/film/the-evidence-of-the-film/;2.179766997091257
mrtoldo;/film/i-dont-want-to-be-a-man/;2.077234263515509
mrtoldo;/film/hearts-and-flowers/;2.1675122641078186
mrtoldo;/film/tango-tangles/;2.1369457996756998
mrtoldo;/film/down-the-hudson/;2.325232040432321
mrtoldo;/film/seeing-new-york-by-yacht/;2.2398833918825396
mrtoldo;/film/panorama-view-street-car-motor-room/;2.367861348042309
mrtoldo;/film/panorama-of-machine-co-aisle/;2.1671782317985078
mrtoldo;/film/four-warships-in-rough-seas/;2.255297272741213
mrtoldo;/film/demolishing-and-building-up-the-star-theatre/;2.029843826008245
mrtoldo;/film/a-storm-at-sea/;2.122634184975107
mrtoldo;/film/panoramic-view-aisle-b-westinghouse-works/;2.2683657396545813
mrtoldo;/film/panorama-exterior-westinghouse-works/;2.280064173912578
mrtoldo;/film/scene-from-the-elevator-ascending-eiffel-tower/;2.1644258223030395
mrtoldo;/film/a-trip-down-market-street-before-the-fire/;2.277275398981591
mrtoldo;/film/panorama-pendant-lascension-de-la-tour-eiffel/;2.2164889411387314
mrtoldo;/film/demolition-of-a-wall/;1.8960418575359181
mrtoldo;/film/a-sea-cave-near-lisbon/;2.114321464017517
mrtoldo;/film/launch-of-the-oceanic/;2.1115399643444994
mrtoldo;/film/a-man-there-was/;2.300769745187724
mrtoldo;/film/steam-hammer/;2.057607299880829
mrtoldo;/film/monkeyshines-no-1/;2.1555681288794344
mrtoldo;/film/panoramic-view-of-windsor-castle/;2.134437483369444
mrtoldo;/film/the-georgetown-loop-1901/;2.1654786183109254
mrtoldo;/film/human-figure-in-motion/;2.068569225181565
mrtoldo;/film/enoch-arden-1911/;2.2681842689012495
mrtoldo;/film/true-heart-susie/;2.50412662855214
mrtoldo;/film/behind-the-door/;2.285199895860939
mrtoldo;/film/the-good-bad-man/;2.143126924717381
mrtoldo;/film/le-village-de-namo-panorama-pris-dune-chaise-a-porteurs/;2.0006589264219548
mrtoldo;/film/the-blue-bird-1918/;2.1537986240371088
mrtoldo;/film/a-romance-of-the-redwoods/;2.1746913127496845
mrtoldo;/film/dantes-inferno-1911/;2.0267167233960937
mrtoldo;/film/kuleshov-effect/;2.3242051505974635
mrtoldo;/film/straight-shooting/;1.9948439696564384
mrtoldo;/film/falling-leaves-1912/;2.0263550674267523
mrtoldo;/film/dickson-experimental-sound-film/;2.150506285662169
mrtoldo;/film/death-jump-off-the-eiffel-tower-paris-france/;2.0179138978363493
mrtoldo;/film/the-beauties-of-italy-triptych-of-picturesque-views/;2.059160405430874
mrtoldo;/film/the-kiss-in-the-tunnel/;2.1149921404679106
mrtoldo;/film/pedestrian-love/;2.1807392833705284
mrtoldo;/film/the-arrival-of-a-train-at-la-ciotat/;2.206934008224963
mrtoldo;/film/history-of-a-crime/;2.139636688803026
mrtoldo;/film/sallie-gardner-at-a-gallop/;2.115219216432932
mrtoldo;/film/the-cigarette/;2.2533037699137366
mrtoldo;/film/the-fat-and-lean-wrestling-match/;2.108225287396844
mrtoldo;/film/the-birth-of-a-nation/;2.0657722694602425
mrtoldo;/film/the-land-beyond-the-sunset/;2.1064736186358375
mrtoldo;/film/life-of-an-american-fireman/;2.0798884852885524
mrtoldo;/film/the-house-of-ghosts-1907/;2.0588130001580205
mrtoldo;/film/a-panicky-picnic/;2.071682540006837
mrtoldo;/film/the-birth-the-life-and-the-death-of-christ/;2.125147586068467
mrtoldo;/film/the-execution-of-mary-queen-of-scots/;2.1347275438831748
mrtoldo;/film/frankenstein/;2.1337200145428477
mrtoldo;/film/gertie-the-dinosaur/;2.1634619725616617
mrtoldo;/film/panoramic-view-of-the-morecambe-sea-front/;2.1786999079494156
mrtoldo;/film/the-sinking-of-the-lusitania/;2.1209204302519096
mrtoldo;/film/the-mermaid/;1.945044494576524
mrtoldo;/film/maxs-vacation/;2.1553672950034017
mrtoldo;/film/the-fire/;2.173475497200502
mrtoldo;/film/the-tenth-symphony/;2.1372242798484082
mrtoldo;/film/deaths-marathon/;2.272832490304324
mrtoldo;/film/kid-auto-races-at-venice/;2.022259211639342
mrtoldo;/film/police/;2.170042409759416
mrtoldo;/film/civilization/;2.201123204649226
mrtoldo;/film/father-sergius/;2.1919307442140425
mrtoldo;/film/grandmas-reading-glass/;2.2594478694176248
mrtoldo;/film/the-wishing-ring-an-idyll-of-old-england/;2.173253628437502
mrtoldo;/film/when-the-clouds-roll-by/;2.1053980768393528
mrtoldo;/film/a-trip-to-jupiter/;2.1122024347964405
mrtoldo;/film/the-47-loyal-ronin/;2.235920550750549
mrtoldo;/film/the-girl-without-a-soul/;2.3323931360347046
mrtoldo;/film/the-flying-train/;1.9523241195633831
mrtoldo;/film/the-irresistible-piano/;1.9976839386848297
mrtoldo;/film/roald-amundsens-south-pole-expedition/;2.1923292692414886
mrtoldo;/film/how-monsieur-takes-his-bath/;2.1267788358257627
mrtoldo;/film/the-mender-of-nets/;2.267310508350668
mrtoldo;/film/boat-leaving-the-port/;2.186418284603626
mrtoldo;/film/lines-of-white-on-a-sullen-sea/;1.9966273498703697
mrtoldo;/film/the-other-half-1919/;2.0060006013543443
mrtoldo;/film/madame-dubarry/;2.412660467632708
mrtoldo;/film/the-grey-automobile/;2.0396863743996243
mrtoldo;/film/vendemiaire/;2.1809310673772426
mrtoldo;/film/serpentine-dance-1897/;2.196546290429874
mrtoldo;/film/la-morte-che-assolve/;2.2181610117401833
mrtoldo;/film/different-from-the-others/;2.3393695177315217
mrtoldo;/film/tragic-error/;2.139178128495705
mrtoldo;/film/eerie-tales/;2.0497962992099383
mrtoldo;/film/the-golem-1915/;2.1638262897616958
mrtoldo;/film/a-free-ride-1915/;2.281569091237595
mrtoldo;/film/oil-gush-fire-in-bibiheybat/;2.1594761224730465
mrtoldo;/film/pistol-duel/;2.0938170920076216
mrtoldo;/film/impressions-of-spain/;2.371289608864564
mrtoldo;/film/stronger-than-sherlock-holmes/;2.2754105478388524
mrtoldo;/film/roundhay-garden-scene/;1.9440395945310216
mrtoldo;/film/the-sprinkler-sprinkled/;2.1914294000392243
mrtoldo;/film/king-of-dollars/;2.125134613470501
mrtoldo;/film/snowball-fight/;2.1028443980969507
mrtoldo;/film/the-clay-industry-in-sicily/;2.0440493486649816
mrtoldo;/film/living-sculptures-film-study-for-screen-artist/;1.9415561979218565
mrtoldo;/film/bocal-aux-poissons-rouges/;2.0719638154906472
mrtoldo;/film/the-astronomers-dream/;2.108045490620654
mrtoldo;/film/bucking-broadway/;2.242101574861458
mrtoldo;/film/sons-of-ingmar/;2.1821913435085727
mrtoldo;/film/kino-week/;2.141854351680435
mrtoldo;/film/the-spiders-the-golden-sea/;2.112957856304843
mrtoldo;/film/the-wings/;2.0926040396121937
mrtoldo;/film/atlantis-1913/;2.275467180289321
mrtoldo;/film/gaucho-nobility/;2.221113971896381
mrtoldo;/film/the-queen-of-spades-1916/;1.9510436479099509
mrtoldo;/film/wagon-tracks/;2.170931813228666
mrtoldo;/film/chrysanthemums/;2.3832813206894605
mrtoldo;/film/lx-noir/;2.158334712958176
mrtoldo;/film/the-dancing-pig/;2.0774585794113385
mrtoldo;/film/attack-on-a-china-mission/;2.0541510782691583
mrtoldo;/film/the-kingdom-of-the-fairies/;2.123618590177416
mrtoldo;/film/matsumoto-fragment/;1.979280656383764
mrtoldo;/film/max-learns-to-skate/;2.051810304878436
mrtoldo;/film/work/;2.2231818785740276
mrtoldo;/film/panorama-pris-dun-ballon-captif/;2.1134402877523817
mrtoldo;/film/indochina-children-gathering-coins-scattered-by-western-women/;2.1981342700161104
mrtoldo;/film/fantomas-in-the-shadow-of-the-guillotine/;2.21577312272508
mrtoldo;/film/the-mountaineers-honor/;2.039807916611384
mrtoldo;/film/alice-in-wonderland/;2.2692034957532177
mrtoldo;/film/the-avenging-conscience/;1.967100803250005
mrtoldo;/film/a-fool-there-was/;2.0738047869175062
mrtoldo;/film/the-eyes-of-the-mummy/;2.2494243922745576
mrtoldo;/film/back-stage/;2.1008699874124086
mrtoldo;/film/from-hand-to-mouth/;2.1783364034202064
mrtoldo;/film/the-count/;2.1869148230649134
mrtoldo;/film/the-dream-lady/;2.1743602838703446
mrtoldo;/film/49-17/;2.2410891139783122
mrtoldo;/film/victory-1919/;2.258569046297035
mrtoldo;/film/the-palace-of-the-arabian-nights/;2.1616900688181753
mrtoldo;/film/the-film-prima-donna/;2.1709123114427835
mrtoldo;/film/the-silent-man/;2.2196853781899093
mrtoldo;/film/the-little-match-girl-1914/;2.1294418013477814
mrtoldo;/film/young-romance/;2.271454889715245
mrtoldo;/film/unmasked-1917/;2.1114659315580706
mrtoldo;/film/retour-dune-promenade-en-mer/;2.2719070110316584
mrtoldo;/film/barcelona-by-tram/;2.1493928846309065
mrtoldo;/film/love-everlasting/;2.2546898754171827
mrtoldo;/film/the-virginian-1914/;2.2302105134480428
mrtoldo;/film/cabiria/;2.1857537141734515
mrtoldo;/film/mans-calling/;2.18664420425207
mrtoldo;/film/the-musketeers-of-pig-alley/;2.0477409466917775
mrtoldo;/film/the-adventurer/;2.2547260847232233
mrtoldo;/film/execution-of-czolgosz-with-panorama-of-auburn-prison/;2.1730626797011685
mrtoldo;/film/panorama-of-grand-harbour-malta-showing-battleships-etc/;2.2353962163307304
mrtoldo;/film/irish-mail-l-nw-railway-taking-up-water-at-full-speed/;2.218856993864549
mrtoldo;/film/the-black-imp/;2.2066552988688146
mrtoldo;/film/babys-meal/;2.072156568724112
mrtoldo;/film/lancement-dun-navire/;2.328884716737262
mrtoldo;/film/annabelle-serpentine-dance/;2.2786317473140683
mrtoldo;/film/child-bringing-bouquet-to-woman/;2.194249642031439
mrtoldo;/film/daydreams/;2.2412521974023787
mrtoldo;/film/a-revolutionary/;2.221490368178255
mrtoldo;/film/carmen-1915/;2.1810885108357394
mrtoldo;/film/le-homard-1913/;2.244797356617547
mrtoldo;/film/film:167194/;2.097166187260145
mrtoldo;/film/the-black-dream/;2.2024684338881704
mrtoldo;/film/the-curse-of-greed/;2.0082831530859835
mrtoldo;/film/coney-island-at-night/;1.9985912476782184
mrtoldo;/film/larroseur-arrose/;2.3046046802645375
mrtoldo;/film/the-haunted-castle-1896/;2.218091977449596
mrtoldo;/film/passage-dun-tunnel-en-chemin-de-fer/;2.221798971965409
mrtoldo;/film/dr-macintyres-x-ray-film/;1.981444881801316
mrtoldo;/film/the-rosary/;2.0172787265687857
mrtoldo;/film/film:714401/;2.2446132690415057
mrtoldo;/film/poor-pierrot/;2.0898472745647405
mrtoldo;/film/dream-of-a-rarebit-fiend/;2.2364215064464674
mrtoldo;/film/the-little-girl-and-her-cat/;2.3125150768579683
mrtoldo;/film/life-in-holland/;2.258994544509364
mrtoldo;/film/the-broken-butterfly/;2.1354446865522374
mrtoldo;/film/joan-the-woman/;2.1336168482380957
mrtoldo;/film/the-kiss-1882/;2.174167684593403
mrtoldo;/film/warships-at-sunset/;2.262699128821102
mrtoldo;/film/the-return-of-draw-egan/;2.077032070961569
mrtoldo;/film/the-hairdresser-1905/;2.249097761109429
mrtoldo;/film/spring-1909/;2.2171818315388068
mrtoldo;/film/female-rivals/;2.0501309351238794
mrtoldo;/film/sunnyside/;2.229669583759675
mrtoldo;/film/a-life-for-a-life/;2.044599646781925
mrtoldo;/film/tunneling-the-english-channel/;2.263767599890059
mrtoldo;/film/preservation-of-the-sign-language/;2.2161599572518305
mrtoldo;/film/what-is-seen-through-a-keyhole/;2.251258020636052
mrtoldo;/film/grand-display-of-brocks-fireworks-at-the-crystal-palace/;2.2607181287683007
mrtoldo;/film/ostrich-running/;2.3106432315516674
mrtoldo;/film/a-modern-musketeer/;2.087508613879485
mrtoldo;/film/constantinople-panorama-des-rives-du-bosphore/;2.163763493064756
mrtoldo;/film/the-heart-and-the-money/;2.17945284078724
mrtoldo;/film/caicedo-with-pole/;2.212140845868289
mrtoldo;/film/the-man-with-the-rubber-head/;2.376820076693946
mrtoldo;/film/the-portrait-of-captain-grogg/;2.1054020635381216
mrtoldo;/film/maple-leaf-viewing/;2.2357285481220246
mrtoldo;/film/the-pilgrim-1916/;2.116382945720766
mrtoldo;/film/the-bank/;2.369178395219281
mrtoldo;/film/the-fall-of-troy/;2.0963021707285323
mrtoldo;/film/the-devil-in-a-convent/;2.1650931370886903
mrtoldo;/film/the-war-and-the-dream-of-momi/;2.3351489444692346
mrtoldo;/film/behind-the-screen/;2.010442190633079
mrtoldo;/film/the-little-match-seller/;2.226544220062033
mrtoldo;/film/max-takes-tonics/;2.1645488602283023
mrtoldo;/film/the-oval-portrait-1910/;2.076614636302521
mrtoldo;/film/the-gold-spider/;2.329732020551212
mrtoldo;/film/the-deluge-1911/;2.308319572505822
mrtoldo;/film/the-airship-destroyer/;2.338032094920073
mrtoldo;/film/the-abyss-1910/;2.1761828315007743
mrtoldo;/film/a-recruit-from-64/;2.1873937196545388
mrtoldo;/film/the-last-indian-attack/;2.131170284833666
mrtoldo;/film/tepeyac/;2.2240404285192947
mrtoldo;/film/when-little-lindy-sang/;2.1674340108473964
mrtoldo;/film/the-enchanted-spectacles/;2.199263017335175
mrtoldo;/film/mineral-el-teniente/;2.014350818824142
