usuario;pelicula;rating_est
judex1916;/film/spirals/;43.72072843174306
judex1916;/film/spite-marriage/;58.68883287225772
judex1916;/film/steamboat-bill-jr/;70.7830699496089
judex1916;/film/steamboat-willie/;57.4398430187144
judex1916;/film/stella-dallas-1925/;76.89054379464254
judex1916;/film/storm-over-asia/;69.95266245286825
judex1916;/film/strike/;62.07482256876704
judex1916;/film/tartuffe/;81.39521136683756
judex1916;/film/the-adventures-of-prince-achmed/;60.60852866168086
judex1916;/film/the-adventures-of-robert-macaire/;66.7608282473587
judex1916;/film/the-american-venice/;35.090836719626104
judex1916;/film/the-armored-vault/;48.02479567730258
judex1916;/film/the-balloonatic/;72.31391183242268
judex1916;/film/the-blot/;76.80257896765525
judex1916;/film/the-bride-of-glomdal/;75.53148358761786
judex1916;/film/the-bridge-1928/;35.12547498436779
judex1916;/film/the-burning-crucible/;72.41071048829039
judex1916;/film/the-cameraman/;98.03756157023136
judex1916;/film/the-cat-and-the-canary-1927/;60.80581779620474
judex1916;/film/the-chess-player/;69.45697851857655
judex1916;/film/the-circus/;72.80106946406644
judex1916;/film/the-crazy-ray/;46.04509114692159
judex1916;/film/the-dangers-of-the-fly/;35.090836719626104
judex1916;/film/the-dawn-of-justice/;64.01149337790805
judex1916;/film/the-diplomatic-pouch/;69.30324339200308
judex1916;/film/the-divine-voyage/;64.77169643845144
judex1916;/film/the-docks-of-new-york/;91.10034567108025
judex1916;/film/the-electric-house/;58.5391977507457
judex1916;/film/the-eleventh-year/;38.240347388800004
judex1916;/film/the-end-of-st-petersburg/;63.11611453390018
judex1916;/film/the-epic-of-everest/;35.23261600347133
judex1916;/film/the-fall-of-the-house-of-usher-1928/;53.06988689598068
judex1916;/film/the-fall-of-the-house-of-usher/;41.92264636929885
judex1916;/film/the-fall-of-the-romanov-dynasty/;41.050863132369905
judex1916;/film/the-far-paradise/;74.26036201900773
judex1916;/film/the-farmers-wife/;67.76762075204627
judex1916;/film/the-fireman-of-the-folies-bergere/;44.88597661146819
judex1916;/film/the-four-horsemen-of-the-apocalypse/;80.15816181328438
judex1916;/film/the-freshman/;71.04457833227313
judex1916;/film/the-gallery-of-monsters/;60.546409543742996
judex1916;/film/the-general-line/;64.51500450544087
judex1916;/film/the-general/;62.09503417771791
judex1916;/film/the-girl-with-the-hat-box/;56.951239123717826
judex1916;/film/the-goat/;58.55010555987972
judex1916;/film/the-gold-rush/;87.51492712947496
judex1916;/film/the-golden-clown/;74.28029655949774
judex1916;/film/the-golem-how-he-came-into-the-world/;47.946686931257624
judex1916;/film/the-great-gabbo/;90.67150718881078
judex1916;/film/the-great-white-silence/;35.224172492968165
judex1916;/film/the-hands-of-orlac-1924/;41.19030567638077
judex1916;/film/the-haunted-house-1929/;60.551657932500056
judex1916;/film/the-house-on-trubnaya/;43.188953244825804
judex1916;/film/the-hussar-of-death/;37.08297264310516
judex1916;/film/the-infidel-mountain/;40.01474609583686
judex1916;/film/the-invincible-shuar-people-of-the-upper-amazon/;35.07493950741109
judex1916;/film/the-iron-horse/;50.98788954435711
judex1916;/film/the-iron-mask/;54.88708757293226
judex1916;/film/the-jazz-singer/;76.89668985987859
judex1916;/film/the-karnival-kid/;57.42484609588312
judex1916;/film/the-kid-brother/;83.89288356694524
judex1916;/film/the-king-of-kings/;80.3152732651734
judex1916;/film/the-kiss/;90.59082805901912
judex1916;/film/the-lady-1925/;78.62272127633506
judex1916;/film/the-last-command/;97.76567835144472
judex1916;/film/the-last-of-the-mohicans-1920/;81.62066216095279
judex1916;/film/the-last-warning/;56.52383821540571
judex1916;/film/the-life-and-death-of-9413-a-hollywood-extra/;83.86183627496402
judex1916;/film/the-lighthouse-keepers/;64.78392813170916
judex1916;/film/the-little-girl/;74.26464396019068
judex1916;/film/the-little-match-girl/;66.20448528032998
judex1916;/film/the-lodger-a-story-of-the-london-fog/;41.89665031786982
judex1916;/film/the-lost-world/;79.47238366528036
judex1916;/film/the-love-nest/;58.538645266762614
judex1916;/film/the-love-of-jeanne-ney/;71.59159756141109
judex1916;/film/the-man-of-the-sea/;64.87054778824087
judex1916;/film/the-man-who-laughs/;90.69731120040106
judex1916;/film/the-march-of-the-machines/;37.836799490725205
judex1916;/film/the-miraculous-life-of-teresa-of-lisieux/;68.27208043817718
judex1916;/film/the-model-from-montmartre/;74.26050453781279
judex1916;/film/the-mysterious-lady/;78.16239696233448
judex1916;/film/the-new-babylon/;66.46819384802474
judex1916;/film/the-night-coachman/;62.91981491917107
judex1916;/film/the-nightingales-voice/;39.55477700719009
judex1916;/film/the-norrtull-gang/;61.19385922741405
judex1916;/film/the-open-road-1926/;35.226676921302946
judex1916;/film/the-opry-house/;57.42484609588312
judex1916;/film/the-parsons-widow/;69.49680363087364
judex1916;/film/the-patsy/;99.53198836592733
judex1916;/film/the-pearl/;34.98605540101732
judex1916;/film/the-peasant-women-of-ryazan/;62.942485319746645
judex1916;/film/the-penalty/;84.2784373875794
judex1916;/film/the-phantom-carriage/;66.62207300394539
judex1916;/film/the-phantom-of-the-opera/;80.32729944949821
judex1916;/film/the-phantom-train/;33.57888052556894
judex1916;/film/the-pilgrim/;59.67625391315201
judex1916;/film/the-plants-of-the-pantry/;35.225116275627684
judex1916;/film/the-red-kimona/;76.8503980634825
judex1916;/film/the-red-mill/;70.72397835663804
judex1916;/film/the-saga-of-gosta-berling/;75.19799895691919
judex1916;/film/the-salvation-hunters/;77.11942592568914
judex1916;/film/the-scarlet-letter-1926/;77.46390817376283
judex1916;/film/the-seashell-and-the-clergyman/;66.27633461135852
judex1916;/film/the-self-seeker/;43.08130477906128
judex1916;/film/the-sixth-sense-1929/;60.58539786065407
judex1916;/film/the-skeleton-dance/;60.88425624350017
judex1916;/film/the-smiling-madame-beudet/;64.92582230692979
judex1916;/film/the-spanish-dancer/;67.19310250352083
judex1916;/film/the-starfish/;51.73832150312846
judex1916;/film/the-steel-road/;37.50239047358617
judex1916;/film/the-street-1923/;74.9508963952697
judex1916;/film/the-swallow-and-the-titmouse/;64.7783094976522
judex1916;/film/the-temptress/;90.86362240132411
judex1916;/film/the-thief-of-bagdad/;66.41662596493106
judex1916;/film/the-three-sided-mirror/;79.20737385642336
judex1916;/film/the-unknown/;80.2699658238493
judex1916;/film/the-valley-of-silent-men/;93.99064091269626
judex1916;/film/the-wedding-march/;91.236918364598
judex1916;/film/the-white-hell-of-pitz-palu/;72.89522962419369
judex1916;/film/the-white-sister/;90.66285207655523
judex1916;/film/the-wildcat/;93.44819261942739
judex1916;/film/the-wind/;92.29442303471976
judex1916;/film/the-winner-1921/;43.77107403358698
judex1916;/film/the-winning-of-barbara-worth/;91.42998188379559
judex1916;/film/the-wizard-of-oz/;58.51173811874456
judex1916;/film/the-woman-from-nowhere/;64.7623036293511
judex1916;/film/the-wonderful-lies-of-nina-petrovna/;87.5308139822084
judex1916;/film/themes-and-variations/;39.58071873841801
judex1916;/film/thunderbolt/;81.80466174472525
judex1916;/film/today-1929/;37.52964493177024
judex1916;/film/tolable-david/;76.89180779129293
judex1916;/film/trolley-troubles/;50.33134570159671
judex1916;/film/twinkletoes/;95.25417771169404
judex1916;/film/two-timid-souls/;44.938534726447834
judex1916;/film/un-chien-andalou/;41.38544393020712
judex1916;/film/underground/;74.46978237513858
judex1916;/film/underworld/;95.58616632652722
judex1916;/film/voyage-au-congo/;37.833567643569225
judex1916;/film/walking-from-munich-to-berlin/;44.910306280270014
judex1916;/film/warning-shadows/;67.84364855403209
judex1916;/film/waxworks/;74.86132427873848
judex1916;/film/west-of-zanzibar/;77.57533451810595
judex1916;/film/whirlpool-of-fate/;78.58201947021331
judex1916;/film/white-shadows-in-the-south-seas/;91.8976050705204
judex1916;/film/wild-oranges/;92.47557918016278
judex1916;/film/within-our-gates/;95.27556601592981
judex1916;/film/woman-in-the-moon/;87.74264530997422
judex1916;/film/zvenygora/;74.94682017257881
juniper_girl;/film/3-bad-men/;65.80013843735563
juniper_girl;/film/a-cottage-on-dartmoor/;69.96354797535129
juniper_girl;/film/a-detective-story-1929/;39.34152647132119
juniper_girl;/film/a-lover-in-pawn/;65.98494495417592
juniper_girl;/film/a-page-of-madness/;70.54228175243516
juniper_girl;/film/a-sixth-part-of-the-world/;40.55320682412312
juniper_girl;/film/a-straightforward-boy/;42.234409434218854
juniper_girl;/film/a-throw-of-dice/;87.17017372251674
juniper_girl;/film/a-woman-of-affairs/;92.43400540591904
juniper_girl;/film/a-woman-of-paris-a-drama-of-fate/;93.16217536432151
juniper_girl;/film/a-woman-of-the-world/;82.6821132454456
juniper_girl;/film/accident-1928/;72.54638732617944
juniper_girl;/film/aelita-queen-of-mars/;70.78731251586979
juniper_girl;/film/aitare-from-the-beach/;77.5948768636709
juniper_girl;/film/algol-tragedy-of-power/;72.1645759806623
juniper_girl;/film/an-ideal-woman/;72.89059641089557
juniper_girl;/film/anemic-cinema/;72.89199094228296
juniper_girl;/film/anna-boleyn/;74.20883140117328
juniper_girl;/film/applause/;78.80859199671016
juniper_girl;/film/arsenal/;67.26663563061416
juniper_girl;/film/asphalt/;70.59483223724806
juniper_girl;/film/au-secours/;55.96798340538728
juniper_girl;/film/aura-o-las-violetas/;77.61560511177609
juniper_girl;/film/autumn-mists/;73.16437947417177
juniper_girl;/film/backbiters/;72.95101383613398
juniper_girl;/film/ballet-mecanique/;46.77915166919504
juniper_girl;/film/barbed-wire-1927/;93.59169657830935
juniper_girl;/film/battleship-potemkin/;71.58757157287238
juniper_girl;/film/bed-and-sofa/;69.91539939347197
juniper_girl;/film/beggars-of-life/;82.98375673474382
juniper_girl;/film/behind-the-lines/;51.01039093863825
juniper_girl;/film/berlin-symphony-of-a-great-city/;44.55067736107176
juniper_girl;/film/beyond-the-barricade/;63.91617165812868
juniper_girl;/film/big-business/;54.88314648838137
juniper_girl;/film/black-and-tan/;78.78969616694637
juniper_girl;/film/blackmail/;69.9686441754018
juniper_girl;/film/by-the-law/;70.23002814552122
juniper_girl;/film/cartoon-factory/;55.249637962632356
juniper_girl;/film/chess-fever/;42.32957074171184
juniper_girl;/film/cinderella-1922-1/;51.37429059070014
juniper_girl;/film/cinderella-1922/;60.28591422821814
juniper_girl;/film/cloud-phenomena-of-maloja/;44.39891661527767
juniper_girl;/film/college/;97.66355140186916
juniper_girl;/film/combat-de-boxe/;36.19570994143501
juniper_girl;/film/cops/;58.7365112197562
juniper_girl;/film/crime-and-punishment-1923/;71.62371797952227
juniper_girl;/film/crossroads-1928/;64.18097712149984
juniper_girl;/film/crystals-in-color/;37.77891130689205
juniper_girl;/film/cur-fidele/;88.71728383684008
juniper_girl;/film/daphnia/;46.77989432931555
juniper_girl;/film/das-blumenwunder/;44.79645627033973
juniper_girl;/film/destinos-1929/;82.96665321205143
juniper_girl;/film/diagonal-symphony/;43.175873639043736
juniper_girl;/film/diary-of-a-lost-girl/;70.8983136785372
juniper_girl;/film/die-nibelungen-kriemhilds-revenge/;77.8746240911674
juniper_girl;/film/die-nibelungen-siegfried/;77.97471603101249
juniper_girl;/film/dormant-embers/;77.5826837765502
juniper_girl;/film/dr-jekyll-and-mr-hyde-1920/;86.54376141469488
juniper_girl;/film/dr-mabuse-the-gambler/;49.91946535454856
juniper_girl;/film/dynamite/;78.6753782299509
juniper_girl;/film/el-amor-el-deber-y-el-crimen/;77.61316649435194
juniper_girl;/film/el-bolillo-fatal-o-el-emblema-de-la-muerte/;63.87729940784615
juniper_girl;/film/el-orador/;41.520920154769094
juniper_girl;/film/el-terror-de-la-frontera/;36.86682785146662
juniper_girl;/film/emak-bakia/;47.31643553648157
juniper_girl;/film/entracte/;52.44110662095145
juniper_girl;/film/erotikon/;82.30563343642355
juniper_girl;/film/eternal-heart/;77.7752194819389
juniper_girl;/film/eternal-love/;92.82267598132705
juniper_girl;/film/etudes-sur-paris/;46.744008478382746
juniper_girl;/film/eusko-ikusgaiak/;36.116453789852116
juniper_girl;/film/eveready-harton-in-buried-treasure/;55.260696880533054
juniper_girl;/film/faces-of-children/;64.13679099416866
juniper_girl;/film/felix-in-hollywood/;51.28168856368127
juniper_girl;/film/fieldwork-footage/;52.511122444862565
juniper_girl;/film/fievre/;72.89671607631227
juniper_girl;/film/film-study/;43.21019076416112
juniper_girl;/film/film:88766/;95.72651118341928
juniper_girl;/film/film:93256/;46.818182739118996
juniper_girl;/film/finis-terr/;75.02262141600764
juniper_girl;/film/five-minutes-of-pure-cinema/;72.89546972574392
juniper_girl;/film/flesh-and-the-devil/;92.4902530206124
juniper_girl;/film/foolish-wives/;82.40566219587674
juniper_girl;/film/forbidden-fruit/;92.37651862142762
juniper_girl;/film/four-sons/;80.25191105988709
juniper_girl;/film/fragment-of-an-empire/;65.91100036782069
juniper_girl;/film/from-far-seville/;50.90642572997082
juniper_girl;/film/from-the-realm-of-the-crystals/;37.774954048354246
juniper_girl;/film/galeria-cinematografica-infantil/;36.1190141896573
juniper_girl;/film/games-on-reflection-and-speed/;46.7434557364922
juniper_girl;/film/ghosts-before-breakfast/;47.19613827663578
juniper_girl;/film/girl-shy/;68.85761581513587
juniper_girl;/film/grass-a-nations-battle-for-life/;52.52861254175162
juniper_girl;/film/greed/;81.48144697835214
juniper_girl;/film/guadeloupe-le-pays-des-belles-eaux/;37.72136962833926
juniper_girl;/film/gunnar-hedes-saga/;64.86239093408078
juniper_girl;/film/hands-the-life-and-loves-of-the-gentler-sex/;46.059547431184434
juniper_girl;/film/haxan/;48.25267431703835
juniper_girl;/film/hells-bells/;57.71465666301423
juniper_girl;/film/hells-heroes/;51.651515335663724
juniper_girl;/film/her-sister-from-paris/;54.87111629985637
juniper_girl;/film/ho-1929/;50.917830829856456
juniper_girl;/film/homecoming-1928/;70.5788611457505
juniper_girl;/film/hot-water/;55.160225365627056
juniper_girl;/film/hyas-and-stenorhynchus/;46.78228498404204
juniper_girl;/film/i-graduated-but/;40.24528500282899
juniper_girl;/film/images-of-ostend/;37.778500581298616
juniper_girl;/film/impatience/;36.183771843014966
juniper_girl;/film/impressions-of-the-old-marseille-harbor/;44.4035934626058
juniper_girl;/film/in-spring/;39.87870447353477
juniper_girl;/film/in-the-shadow-of-the-machine/;44.41324089711118
juniper_girl;/film/inflation-1928/;44.442402927723876
juniper_girl;/film/invitation-to-a-journey-1927/;73.76237471108729
juniper_girl;/film/isnt-life-wonderful/;92.72902210281953
juniper_girl;/film/it-1927/;68.87976220762282
juniper_girl;/film/johan-1921/;64.65637328840918
juniper_girl;/film/joyless-street/;70.83841295710191
juniper_girl;/film/just-pals/;79.72614642045897
juniper_girl;/film/kindred-of-the-dust/;92.41098660038318
juniper_girl;/film/kino-eye/;40.529701502179286
juniper_girl;/film/kino-pravda-no-19-a-movie-camera-race-moscow-arctic-ocean/;40.49641739284491
juniper_girl;/film/kino-pravda-no-21/;40.52524776501342
juniper_girl;/film/kipho/;42.801274876825595
juniper_girl;/film/la-belle-nivernaise/;74.79737752586453
juniper_girl;/film/la-boheme-1926/;93.00687963379752
juniper_girl;/film/la-erupcion-del-volcan-quizapu/;36.12023349836937
juniper_girl;/film/la-quena-de-la-muerte/;36.125110733217646
juniper_girl;/film/la-roue/;73.71252054900543
juniper_girl;/film/la-zone/;36.50803408784577
juniper_girl;/film/lady-of-the-night/;92.37366090006176
juniper_girl;/film/lady-windermeres-fan/;83.2224318464375
juniper_girl;/film/largent/;75.13984932947668
juniper_girl;/film/las-naciones-de-america/;37.73234340674789
juniper_girl;/film/laugh-clown-laugh/;78.69177720518623
juniper_girl;/film/lazybones/;96.92711730720707
juniper_girl;/film/le-menage-moderne-du-madame-butterfly/;58.829503761461766
juniper_girl;/film/leave-em-laughing/;55.21290852106798
juniper_girl;/film/les-nuits-electriques/;46.72924983558634
juniper_girl;/film/lichtspiel-opus-i/;43.27433200271624
juniper_girl;/film/light-study-1923/;46.74119636412421
juniper_girl;/film/lights-of-old-broadway/;92.37745995886951
juniper_girl;/film/linda-1929/;78.68082043028292
juniper_girl;/film/little-annie-rooney/;82.66570686493313
juniper_girl;/film/lonesome/;96.61941979701619
juniper_girl;/film/looping-the-loop/;84.27154355003279
juniper_girl;/film/los-funerales-de-recabarren/;36.12389142450559
juniper_girl;/film/love-1927/;92.36843720426032
juniper_girl;/film/love-one-another/;72.57831017530529
juniper_girl;/film/loves-crucible/;65.97554727475874
juniper_girl;/film/maciste-in-hell/;73.4118607484447
juniper_girl;/film/maluco-e-magico/;43.35858229018539
juniper_girl;/film/man-with-a-movie-camera/;41.09722517096302
juniper_girl;/film/manhandled-1924/;96.43287722941146
juniper_girl;/film/manhatta/;52.569100215256206
juniper_girl;/film/manizales-city/;37.75063303742894
juniper_girl;/film/mare-nostrum-1926/;79.88925877734549
juniper_girl;/film/maria-1922/;77.60828925950366
juniper_girl;/film/marianne-1929/;68.67826433243334
juniper_girl;/film/master-of-the-house/;69.90597697269581
juniper_girl;/film/melody-of-the-world/;44.49155881534804
juniper_girl;/film/menilmontant/;73.31532355959042
juniper_girl;/film/merry-go-round-1923/;92.40133014442807
juniper_girl;/film/messe-noire/;53.01768822121655
juniper_girl;/film/metropolis/;74.30766964465818
juniper_girl;/film/michael-1924/;86.32268608428456
juniper_girl;/film/mieres-del-camino/;37.54859476178336
juniper_girl;/film/mighty-like-a-moose/;68.56860015043239
juniper_girl;/film/miss-lulu-bett/;82.6453223786464
juniper_girl;/film/moana-1926/;52.670597817488094
juniper_girl;/film/mother-1926/;66.13963318297968
juniper_girl;/film/mother-krauses-journey-to-happiness/;70.6810101964723
juniper_girl;/film/mother-machree/;78.98147492949454
juniper_girl;/film/mount-fuji-the-movement-of-clouds/;37.882657250033326
juniper_girl;/film/mr-abbott-bitt-at-convent/;49.0907643435047
juniper_girl;/film/my-best-girl/;96.48350249943529
juniper_girl;/film/my-grandmother/;67.85064489913265
juniper_girl;/film/nanook-of-the-north/;80.52344385388733
juniper_girl;/film/napoleon/;78.27040911546518
juniper_girl;/film/neighbors/;69.97788573033972
juniper_girl;/film/new-years-eve-1924/;70.55560620576912
juniper_girl;/film/ninety-three/;48.32675235868063
juniper_girl;/film/nosferatu/;51.59933980634604
juniper_girl;/film/nothing-but-time/;74.51002127087499
juniper_girl;/film/october-ten-days-that-shook-the-world/;67.16747788275022
juniper_girl;/film/on-doit-le-dire/;36.12471683132546
juniper_girl;/film/one-week/;56.319914417464126
juniper_girl;/film/opus-iii/;42.89506490174466
juniper_girl;/film/our-hospitality/;69.94720988398025
juniper_girl;/film/pandoras-box/;86.66691208678377
juniper_girl;/film/parisette/;36.11585464160563
juniper_girl;/film/pay-day/;55.59560156833717
juniper_girl;/film/peach-skin/;72.89337915781722
juniper_girl;/film/peter-pan-1924/;56.64288881491011
juniper_girl;/film/phantom-1922/;86.39209223093444
juniper_girl;/film/piccadilly/;66.7751267971238
juniper_girl;/film/plane-crazy/;55.39325000623372
juniper_girl;/film/prelude-1927/;43.24785554070246
juniper_girl;/film/pretty-ladies/;82.64831503444947
juniper_girl;/film/rails/;63.89023594898018
juniper_girl;/film/rain-1929/;37.82402605324845
juniper_girl;/film/return-to-reason/;73.46531010324907
juniper_girl;/film/romance-of-a-fruit-peddler/;40.10079985689079
juniper_girl;/film/sadie-thompson/;92.41505606006295
juniper_girl;/film/safety-last/;72.12975238578447
juniper_girl;/film/salome-1922/;88.22398135752209
juniper_girl;/film/sea-urchins-1929/;46.78618267054945
juniper_girl;/film/secrets-of-a-soul/;70.82293288384791
juniper_girl;/film/seven-chances/;69.96163971055644
juniper_girl;/film/shadow-games/;45.144949316834285
juniper_girl;/film/smouldering-fires/;78.74400343546186
juniper_girl;/film/so-this-is-paris/;55.33585838286987
juniper_girl;/film/sole/;63.88068327065311
juniper_girl;/film/sparrows/;78.72804878083363
juniper_girl;/film/speedy/;54.90255470195562
juniper_girl;/film/spies/;61.563458062798034
juniper_girl;/film/spirals/;43.21345351525852
juniper_girl;/film/spite-marriage/;56.42279905089362
juniper_girl;/film/steamboat-bill-jr/;68.63778583846565
juniper_girl;/film/steamboat-willie/;55.40479885735387
juniper_girl;/film/stella-dallas-1925/;78.76026933942757
juniper_girl;/film/storm-over-asia/;70.4990737782112
juniper_girl;/film/strike/;65.01122021796981
juniper_girl;/film/sunrise-a-song-of-two-humans/;95.19368817475585
juniper_girl;/film/tartuffe/;76.6669843141444
juniper_girl;/film/the-adventures-of-prince-achmed/;62.86585556362245
juniper_girl;/film/the-adventures-of-robert-macaire/;77.0376326061706
juniper_girl;/film/the-american-venice/;37.74941372871686
juniper_girl;/film/the-armored-vault/;44.790097559871434
juniper_girl;/film/the-balloonatic/;69.97679095423135
juniper_girl;/film/the-big-parade/;94.37161458742074
juniper_girl;/film/the-blot/;78.66517693868879
juniper_girl;/film/the-bride-of-glomdal/;79.60693981969001
juniper_girl;/film/the-bridge-1928/;37.78258636472651
juniper_girl;/film/the-burning-crucible/;79.30285015506806
juniper_girl;/film/the-cameraman/;96.73237524530305
juniper_girl;/film/the-chess-player/;77.36482335229702
juniper_girl;/film/the-circus/;69.3553752648782
juniper_girl;/film/the-crazy-ray/;50.76173816986198
juniper_girl;/film/the-crowd/;93.39879774350756
juniper_girl;/film/the-dangers-of-the-fly/;37.74941372871686
juniper_girl;/film/the-dawn-of-justice/;67.09605643222984
juniper_girl;/film/the-diplomatic-pouch/;72.34803450626802
juniper_girl;/film/the-divine-voyage/;72.90567613195678
juniper_girl;/film/the-docks-of-new-york/;92.89192914766359
juniper_girl;/film/the-electric-house/;56.27761275201883
juniper_girl;/film/the-eleventh-year/;40.508909160219794
juniper_girl;/film/the-end-of-st-petersburg/;66.10775341056325
juniper_girl;/film/the-epic-of-everest/;38.5830846205414
juniper_girl;/film/the-fall-of-the-house-of-usher-1928/;57.19014969899155
juniper_girl;/film/the-fall-of-the-romanov-dynasty/;42.99914800643197
juniper_girl;/film/the-far-paradise/;77.57150475044703
juniper_girl;/film/the-farmers-wife/;68.7631848410597
juniper_girl;/film/the-fireman-of-the-folies-bergere/;49.0907643435047
juniper_girl;/film/the-four-horsemen-of-the-apocalypse/;79.89226970183216
juniper_girl;/film/the-freshman/;68.86404269495293
juniper_girl;/film/the-general-line/;67.06782398033184
juniper_girl;/film/the-general/;60.304863025786325
juniper_girl;/film/the-girl-with-the-hat-box/;55.936593483998855
juniper_girl;/film/the-goat/;56.2934725640976
juniper_girl;/film/the-gold-rush/;85.89226653370041
juniper_girl;/film/the-golden-clown/;77.59617816042538
juniper_girl;/film/the-great-gabbo/;92.46662103735855
juniper_girl;/film/the-great-white-silence/;38.57357616487133
juniper_girl;/film/the-hands-of-orlac-1924/;49.09989056095465
juniper_girl;/film/the-haunted-house-1929/;61.615304962258655
juniper_girl;/film/the-house-on-trubnaya/;42.25473514272217
juniper_girl;/film/the-hussar-of-death/;39.32192020078409
juniper_girl;/film/the-infidel-mountain/;48.64732944907102
juniper_girl;/film/the-invincible-shuar-people-of-the-upper-amazon/;37.72868548061168
juniper_girl;/film/the-iron-horse/;52.040532321979924
juniper_girl;/film/the-iron-mask/;56.50851598832065
juniper_girl;/film/the-jazz-singer/;78.76776587595687
juniper_girl;/film/the-karnival-kid/;55.39059483689919
juniper_girl;/film/the-kid-brother/;82.66434005323275
juniper_girl;/film/the-kid/;83.57057267556954
juniper_girl;/film/the-king-of-kings/;81.87050217073705
juniper_girl;/film/the-kiss/;92.37978303056632
juniper_girl;/film/the-lady-1925/;82.00517846647249
juniper_girl;/film/the-last-command/;97.11578367215732
juniper_girl;/film/the-last-laugh/;73.0590444070782
juniper_girl;/film/the-last-of-the-mohicans-1920/;84.08406739002578
juniper_girl;/film/the-last-warning/;65.41183382948472
juniper_girl;/film/the-life-and-death-of-9413-a-hollywood-extra/;82.64018669167291
juniper_girl;/film/the-lighthouse-keepers/;72.90987296097597
juniper_girl;/film/the-little-girl/;77.57603174829228
juniper_girl;/film/the-little-match-girl/;76.25225044470015
juniper_girl;/film/the-lodger-a-story-of-the-london-fog/;44.66137994862699
juniper_girl;/film/the-lost-world/;84.1477605904092
juniper_girl;/film/the-love-nest/;56.277430476238585
juniper_girl;/film/the-love-of-jeanne-ney/;70.83523121051152
juniper_girl;/film/the-love-parade/;32.95167398568505
juniper_girl;/film/the-march-of-the-machines/;45.127242422806624
juniper_girl;/film/the-miraculous-life-of-teresa-of-lisieux/;76.09622391385331
juniper_girl;/film/the-model-from-montmartre/;77.57149427833447
juniper_girl;/film/the-mysterious-lady/;82.5536379883236
juniper_girl;/film/the-navigator/;69.97009086025173
juniper_girl;/film/the-new-babylon/;69.15393827293195
juniper_girl;/film/the-night-coachman/;65.90559192178806
juniper_girl;/film/the-nightingales-voice/;48.777446668453024
juniper_girl;/film/the-norrtull-gang/;64.61825290940098
juniper_girl;/film/the-open-road-1926/;38.5753866871527
juniper_girl;/film/the-opry-house/;55.39059483689919
juniper_girl;/film/the-parsons-widow/;70.59914879548724
juniper_girl;/film/the-patsy/;96.97267727816606
juniper_girl;/film/the-pearl/;39.45265639627071
juniper_girl;/film/the-peasant-women-of-ryazan/;65.93091464748456
juniper_girl;/film/the-penalty/;83.81822734430752
juniper_girl;/film/the-phantom-of-the-opera/;85.27857368575413
juniper_girl;/film/the-phantom-train/;36.12633004192972
juniper_girl;/film/the-pilgrim/;56.341000058316794
juniper_girl;/film/the-plants-of-the-pantry/;38.57420972428417
juniper_girl;/film/the-red-kimona/;78.71251130192292
juniper_girl;/film/the-red-mill/;68.58377315775014
juniper_girl;/film/the-saga-of-gosta-berling/;78.3331235355631
juniper_girl;/film/the-salvation-hunters/;78.98278801779348
juniper_girl;/film/the-scarlet-letter-1926/;80.03474277700798
juniper_girl;/film/the-seashell-and-the-clergyman/;77.04034654773197
juniper_girl;/film/the-self-seeker/;42.14696074006453
juniper_girl;/film/the-sixth-sense-1929/;65.37019188591005
juniper_girl;/film/the-skeleton-dance/;61.97495974605356
juniper_girl;/film/the-spanish-dancer/;67.82400267261292
juniper_girl;/film/the-steel-road/;39.75216936857022
juniper_girl;/film/the-street-1923/;72.55482528324421
juniper_girl;/film/the-student-prince-in-old-heidelberg/;93.10475840863926
juniper_girl;/film/the-swallow-and-the-titmouse/;72.91852328868143
juniper_girl;/film/the-temptress/;94.05874358063564
juniper_girl;/film/the-thief-of-bagdad/;70.16923820698018
juniper_girl;/film/the-three-sided-mirror/;88.50096311325035
juniper_girl;/film/the-valley-of-silent-men/;96.89524708671773
juniper_girl;/film/the-wedding-march/;92.99152177974986
juniper_girl;/film/the-white-hell-of-pitz-palu/;73.04982457782206
juniper_girl;/film/the-white-sister/;92.45586077049191
juniper_girl;/film/the-wildcat/;88.69029877155079
juniper_girl;/film/the-wind/;94.82704178417704
juniper_girl;/film/the-winner-1921/;43.26128215417936
juniper_girl;/film/the-winning-of-barbara-worth/;93.25699073174654
juniper_girl;/film/the-wizard-of-oz/;58.36281966444437
juniper_girl;/film/the-woman-from-nowhere/;72.89466446853477
juniper_girl;/film/the-wonderful-lies-of-nina-petrovna/;87.44384555798868
juniper_girl;/film/themes-and-variations/;47.19243218058994
juniper_girl;/film/thunderbolt/;80.97563215773803
juniper_girl;/film/today-1929/;39.786183974039055
juniper_girl;/film/tolable-david/;78.76157086996606
juniper_girl;/film/trolley-troubles/;51.38326542895453
juniper_girl;/film/twinkletoes/;94.34841518381232
juniper_girl;/film/two-timid-souls/;49.148231979168834
juniper_girl;/film/un-chien-andalou/;51.777720560878926
juniper_girl;/film/underground/;78.48042328948534
juniper_girl;/film/underworld/;94.67831756495286
juniper_girl;/film/variety-1925/;86.3382798418105
juniper_girl;/film/voyage-au-congo/;45.12349544608557
juniper_girl;/film/walking-from-munich-to-berlin/;44.48216336824955
juniper_girl;/film/warning-shadows/;76.60540068246094
juniper_girl;/film/waxworks/;82.70996993949082
juniper_girl;/film/way-down-east/;92.93354526946756
