usuario;pelicula;rating_est
a_de_la_hoz;/film/never-open-that-door/;58.767772511848335
a_de_la_hoz;/film/night-falls/;81.99052132701422
a_de_la_hoz;/film/nine-queens/;58.29383886255924
a_de_la_hoz;/film/no-es-por-gusto/;23.22274881516588
a_de_la_hoz;/film/no-way-spider/;11.374407582938389
a_de_la_hoz;/film/nobodys-wife/;35.54502369668246
a_de_la_hoz;/film/nostalgia-for-the-light/;2.843601895734597
a_de_la_hoz;/film/now/;9.95260663507109
a_de_la_hoz;/film/o-canto-da-saudade/;56.39810426540285
a_de_la_hoz;/film/odd-number/;49.28909952606635
a_de_la_hoz;/film/on-the-empty-balcony/;63.03317535545023
a_de_la_hoz;/film/on-the-other-island/;9.004739336492891
a_de_la_hoz;/film/one-hundred-children-waiting-for-a-train/;4.739336492890995
a_de_la_hoz;/film/one-way-or-another-1975/;38.862559241706165
a_de_la_hoz;/film/orpheus-and-eurydice-1976/;7.109004739336493
a_de_la_hoz;/film/our-land-2025-1/;8.530805687203792
a_de_la_hoz;/film/our-voice-of-earth-memory-and-future/;2.843601895734597
a_de_la_hoz;/film/p3nd3jo5/;60.66350710900474
a_de_la_hoz;/film/pachamama-our-land/;4.739336492890995
a_de_la_hoz;/film/passacaglia-and-fugue/;7.109004739336493
a_de_la_hoz;/film/paula-contra-la-mitad-mas-uno/;14.691943127962084
a_de_la_hoz;/film/paulina/;47.867298578199055
a_de_la_hoz;/film/pinochet-and-his-three-generals/;3.7914691943127963
a_de_la_hoz;/film/pinochets-women/;3.7914691943127963
a_de_la_hoz;/film/pistol-duel/;55.45023696682464
a_de_la_hoz;/film/pixote/;47.39336492890995
a_de_la_hoz;/film/playing/;7.109004739336493
a_de_la_hoz;/film/poison-for-the-fairies/;28.436018957345972
a_de_la_hoz;/film/popsicles/;1.8957345971563981
a_de_la_hoz;/film/post-tenebras-lux/;56.872037914691944
a_de_la_hoz;/film/prisoners-of-the-land/;43.127962085308056
a_de_la_hoz;/film/puchuncavi/;1.8957345971563981
a_de_la_hoz;/film/pueblerina/;63.507109004739334
a_de_la_hoz;/film/pure-blood-1982/;11.374407582938389
a_de_la_hoz;/film/que-viva-mexico/;57.81990521327014
a_de_la_hoz;/film/que-vivan-los-crotos/;8.056872037914692
a_de_la_hoz;/film/rebellion-in-patagonia/;48.81516587677725
a_de_la_hoz;/film/reina-y-rey/;39.33649289099526
a_de_la_hoz;/film/retablo/;35.54502369668246
