usuario;pelicula;rating_est
hill_valley;/film/the-flowers-of-war/;64.09779285542993
hill_valley;/film/the-grandmaster/;68.77089677771208
hill_valley;/film/the-green-green-grass-of-home/;73.7741996027835
hill_valley;/film/the-hand-2020-1/;79.62179733935584
hill_valley;/film/the-herdsman/;63.71668272262878
hill_valley;/film/the-heroic-trio/;37.17168432993998
hill_valley;/film/the-horse-thief/;63.3387804063123
hill_valley;/film/the-joy-luck-club/;48.94755220817566
hill_valley;/film/the-killer/;81.99050741290947
hill_valley;/film/the-king-of-masks/;60.446230647881535
hill_valley;/film/the-kingdom-and-the-beauty/;66.81394570560717
hill_valley;/film/the-last-emperor/;64.1245413177167
hill_valley;/film/the-legend-of-the-swordsman/;31.974975743006397
hill_valley;/film/the-longest-summer/;70.90660265188767
hill_valley;/film/the-love-eterne/;67.56364444315078
hill_valley;/film/the-lovers-1994/;80.69191557382996
hill_valley;/film/the-mission-1999/;78.83410990591318
hill_valley;/film/the-monkey-king-havoc-in-heaven/;19.760431748231273
hill_valley;/film/the-peacock-king/;31.957515975313733
hill_valley;/film/the-pig-the-snake-and-the-pigeon/;34.14850220304607
hill_valley;/film/the-poet-and-singer/;62.373286194518705
hill_valley;/film/the-private-eyes-1976/;22.117595841456485
hill_valley;/film/the-puppetmaster/;70.1645698389089
hill_valley;/film/the-red-detachment-of-women-1971/;53.84499049478034
hill_valley;/film/the-red-detachment-of-women/;54.013310782135314
hill_valley;/film/the-red-river/;31.08022148756524
hill_valley;/film/the-sadness-2021/;21.362588472557132
hill_valley;/film/the-sentimental-swordsman/;58.892488720227966
hill_valley;/film/the-seventh-curse/;38.540004151765885
hill_valley;/film/the-shadowless-tower/;53.124769607495615
hill_valley;/film/the-shopaholics/;44.2726160590149
hill_valley;/film/the-skywalk-is-gone/;71.22074883801027
hill_valley;/film/the-spring-river-flows-east/;53.14722525557328
hill_valley;/film/the-stool-pigeon/;68.62116714262565
hill_valley;/film/the-story-of-qiu-ju/;71.35825405279968
hill_valley;/film/the-story-of-woo-viet/;69.68000841858732
hill_valley;/film/the-sword/;30.451989278602003
hill_valley;/film/the-swordsman-of-all-swordsmen/;60.70458386398781
hill_valley;/film/the-time-to-live-and-the-time-to-die/;68.66602917843373
hill_valley;/film/the-trail-1983/;24.832227844533268
hill_valley;/film/the-warlords/;70.08735596109234
hill_valley;/film/the-way-of-the-dragon/;29.929733561497752
hill_valley;/film/the-wayward-cloud/;89.42116229053299
hill_valley;/film/the-wedding-banquet/;88.57238187662921
hill_valley;/film/the-white-storm/;73.25952289611388
hill_valley;/film/the-wild-goose-lake/;76.88277697673628
hill_valley;/film/the-world/;63.188212042434834
hill_valley;/film/theres-only-one-sun/;80.57605423528554
hill_valley;/film/three-sisters/;26.038738962774744
hill_valley;/film/three-times/;85.21146568187585
hill_valley;/film/throw-down/;65.80095947941656
hill_valley;/film/tie-xi-qu-west-of-the-tracks/;27.05912734022019
hill_valley;/film/til-madness-do-us-part/;10.636129101867569
hill_valley;/film/time-and-tide/;43.70140872302541
hill_valley;/film/to-live/;84.91292415205763
hill_valley;/film/together-apart-2019/;46.7996892386721
hill_valley;/film/transcript/;26.11311898850704
hill_valley;/film/travelling-through-brush-and-ink/;25.926490719514522
hill_valley;/film/tricycle-thief/;58.546728452165986
hill_valley;/film/tropical-fish/;70.2087784860489
hill_valley;/film/twilight-of-the-warriors-walled-in/;37.60445206269612
hill_valley;/film/twilights-kiss/;49.12052839273539
hill_valley;/film/two-stage-sisters/;53.45456724541926
hill_valley;/film/two-stars-in-the-milky-way/;16.280749934753945
hill_valley;/film/unbeatable/;64.19644973669769
hill_valley;/film/under-the-bridge/;44.628196291170894
hill_valley;/film/under-the-hawthorn-tree/;80.81696600869326
hill_valley;/film/uniform/;73.09547485435675
hill_valley;/film/unknown-pleasures/;68.38918304086472
hill_valley;/film/us-and-them-2018/;79.16844538936539
hill_valley;/film/vengeance-1970/;56.55008463300243
hill_valley;/film/vengeance/;43.575595510550045
hill_valley;/film/visible-secret/;43.29099320106242
hill_valley;/film/vive-lamour/;68.85143666938197
hill_valley;/film/walker-2012/;62.23628734536596
hill_valley;/film/weekend-lover/;66.23257191424715
hill_valley;/film/what-time-is-it-there/;84.1736599545053
hill_valley;/film/whispers-and-moans/;57.798303637926566
hill_valley;/film/whose-utopia/;26.288774496086088
hill_valley;/film/wild-rose/;34.54404298690747
hill_valley;/film/will-you-look-at-me/;17.63320843799138
hill_valley;/film/wolf-totem/;63.32859433905611
hill_valley;/film/woman-basketball-player-no-5/;71.1398332618145
hill_valley;/film/wrath-of-silence/;65.46339934866033
hill_valley;/film/yanagawa-2021/;71.23975186072441
hill_valley;/film/yellow-earth/;64.73902438720671
hill_valley;/film/yi-yi/;67.18662181800494
hill_valley;/film/young-detective-dee-rise-of-the-sea-dragon/;45.85825431584982
hill_valley;/film/your-name-engraved-herein/;71.7545996266448
hill_valley;/film/youth-2017-1/;61.94625872962277
hill_valley;/film/youth-spring/;18.1374138428753
hobbitillo;/film/11-flowers/;59.140888583540786
hobbitillo;/film/15-hours-2017/;19.33102884321042
hobbitillo;/film/20-30-40/;76.99189980382917
hobbitillo;/film/2046/;78.67069901390653
hobbitillo;/film/24-city/;59.944828378521464
hobbitillo;/film/2h/;12.45901328298377
hobbitillo;/film/a-better-tomorrow-ii/;50.704836386979444
hobbitillo;/film/a-better-tomorrow-iii-love-and-death-in-saigon/;86.51869691747518
hobbitillo;/film/a-brighter-summer-day/;93.72754095326133
hobbitillo;/film/a-chinese-torture-chamber-story/;69.5880770369098
hobbitillo;/film/a-city-of-sadness/;66.51951071881061
hobbitillo;/film/a-dog-barking-at-the-moon/;37.037251453183266
hobbitillo;/film/a-moment-of-romance/;63.66274832060493
hobbitillo;/film/a-short-story-2022/;23.674842131811207
hobbitillo;/film/a-simple-life/;52.792145583936836
hobbitillo;/film/a-summer-at-grandpas/;65.34376619898875
hobbitillo;/film/a-sun/;60.31827464379553
hobbitillo;/film/a-touch-of-sin/;70.95435168636742
hobbitillo;/film/a-touch-of-zen/;41.79029080973383
hobbitillo;/film/a-war-named-desire/;40.910218286954006
hobbitillo;/film/a-writers-odyssey/;69.04611380185543
hobbitillo;/film/accident/;75.27967449694845
hobbitillo;/film/after-this-our-exile/;79.1466221767766
hobbitillo;/film/ah-fei-jing-juen/;89.40731565906866
hobbitillo;/film/an-autumns-tale/;77.84820988651107
hobbitillo;/film/an-elephant-sitting-still/;50.954115088924354
hobbitillo;/film/angels-wear-white/;50.27373927225249
hobbitillo;/film/as-tears-go-by/;88.78811367235069
hobbitillo;/film/ascension-2021/;1.3097315764100244
hobbitillo;/film/ash-is-purest-white/;76.26537974401862
hobbitillo;/film/ashes-of-time/;76.19876994999879
hobbitillo;/film/ashima/;33.20578223794843
hobbitillo;/film/beast-stalker/;48.615474995694214
hobbitillo;/film/behemoth-2015/;3.443908405021271
hobbitillo;/film/beijing-2008-olympic-opening-ceremony/;25.66446972477387
hobbitillo;/film/beijing-bicycle/;60.37814453419599
hobbitillo;/film/better-days-2019/;50.38141502313992
hobbitillo;/film/bewitched-1981/;56.7536350150046
hobbitillo;/film/beyond-the-great-wall/;70.41913343903572
hobbitillo;/film/bitter-money/;19.329713996451982
hobbitillo;/film/black-coal-thin-ice/;63.938586786717735
hobbitillo;/film/black-dog-2024/;48.19321698457316
hobbitillo;/film/black-rain-white-scars/;3.4103802212561525
hobbitillo;/film/blind-mountain/;65.75588199648021
hobbitillo;/film/blood-brothers-1973/;64.25254341976799
hobbitillo;/film/blue-gate-crossing/;77.11507268487875
hobbitillo;/film/blue-moon-1997/;61.58786807276506
hobbitillo;/film/blush-1995/;59.344484201637385
hobbitillo;/film/boat-people/;61.377517195925726
hobbitillo;/film/breaking-news/;83.83540816892956
hobbitillo;/film/buddha-mountain/;67.15809387350171
hobbitillo;/film/bullet-in-the-head/;82.00591460868706
hobbitillo;/film/bullets-over-summer/;50.022050323043686
hobbitillo;/film/bumming-in-beijing-the-last-dreamers/;25.847871120005795
hobbitillo;/film/burning-paradise/;48.105200368161626
hobbitillo;/film/cafe-lumiere/;64.48666031780246
hobbitillo;/film/caught-by-the-tides/;49.431509099129
hobbitillo;/film/center-stage-1991/;78.57023532221238
hobbitillo;/film/cherie/;52.40640858151255
hobbitillo;/film/city-of-life-and-death/;59.36192540564391
hobbitillo;/film/city-on-fire/;83.90030142261315
hobbitillo;/film/clan-of-the-white-lotus/;38.206262052650814
hobbitillo;/film/cliff-walkers/;63.67947214056143
hobbitillo;/film/come-drink-with-me/;36.15912000184384
hobbitillo;/film/coming-home-2014/;68.3614769942869
hobbitillo;/film/comrades-almost-a-love-story/;78.84448284129587
hobbitillo;/film/confucius-1940/;51.070089799306494
hobbitillo;/film/cops-and-robbers-1979/;26.15526125500355
hobbitillo;/film/crosscurrent-2016/;36.984912899923394
hobbitillo;/film/crossroads-1937/;65.33710842750746
hobbitillo;/film/crouching-tiger-hidden-dragon/;91.15549178456175
hobbitillo;/film/crows-and-sparrows/;49.37885691648315
hobbitillo;/film/crude-oil/;24.906697593721667
hobbitillo;/film/dangerous-encounters-of-the-first-kind/;51.810298769691244
hobbitillo;/film/daughter-of-the-nile/;73.1811559328289
hobbitillo;/film/days-2020/;52.71235219899947
hobbitillo;/film/dear-ex/;59.22661485058328
hobbitillo;/film/devils-on-the-doorstep/;58.5264675340347
hobbitillo;/film/dislocation/;66.06040598267245
hobbitillo;/film/doctor-mack/;68.19310434845397
hobbitillo;/film/dont-go-breaking-my-heart/;42.66352247441129
hobbitillo;/film/dream-enclosure/;16.00183148924718
hobbitillo;/film/dream-of-the-red-mansions/;50.27853897843837
hobbitillo;/film/drug-war/;72.72407852382999
hobbitillo;/film/drunken-master/;36.67986848087011
hobbitillo;/film/duel-to-the-death/;74.25379895226855
hobbitillo;/film/dumplings/;27.315456152968714
hobbitillo;/film/durian-durian/;44.79738147642141
hobbitillo;/film/dust-in-the-wind/;82.23294143898441
hobbitillo;/film/dust-of-angels/;80.91974506870756
hobbitillo;/film/dwelling-in-the-fuchun-mountains/;50.363913553763155
hobbitillo;/film/early-spring-1963/;67.98000319228511
hobbitillo;/film/east-palace-west-palace/;46.081382426703605
hobbitillo;/film/eat-drink-man-woman/;85.32389163071133
hobbitillo;/film/eight-taels-of-gold/;84.54664412720703
hobbitillo;/film/election-2/;72.37575668900035
hobbitillo;/film/election-2005/;72.340061240762
hobbitillo;/film/empress-wu-zetian/;49.31885430504684
hobbitillo;/film/ermo/;66.05206149130845
hobbitillo;/film/exiled/;49.6578271812633
hobbitillo;/film/expect-the-unexpected/;66.83285458081019
hobbitillo;/film/fallen-angels/;66.760066997668
hobbitillo;/film/fallen-arches-2018/;18.11106832467298
hobbitillo;/film/farewell-my-concubine/;59.63290159442482
hobbitillo;/film/fat-choi-spirit/;33.50952992238491
hobbitillo;/film/fatal-vacation/;76.47599408477573
hobbitillo;/film/father-and-sons-2014/;17.229575828803785
hobbitillo;/film/fengming-a-chinese-memoir/;27.01916241426766
hobbitillo;/film/final-victory/;87.80111632256146
hobbitillo;/film/finale-in-blood/;56.97387750972411
hobbitillo;/film/fist-of-fury/;67.72573282064378
hobbitillo;/film/five-element-ninjas/;72.54135586690464
hobbitillo;/film/five-fingers-of-death/;64.20955521268503
hobbitillo;/film/flavors-of-youth/;68.3230956824024
hobbitillo;/film/flowers-of-shanghai/;66.01121987858622
hobbitillo;/film/fuck-cinema/;24.474323538241816
hobbitillo;/film/full-alert/;50.09746311206978
hobbitillo;/film/full-contact/;50.0850649840292
hobbitillo;/film/full-moon-in-new-york/;61.160075412477696
hobbitillo;/film/full-moon-scimitar/;86.9257179561014
hobbitillo;/film/geomancer/;4.557789238926873
hobbitillo;/film/getting-home/;64.70153268140837
hobbitillo;/film/girls-always-happy/;50.2715459144097
hobbitillo;/film/golden-swallow/;51.03097196052363
hobbitillo;/film/good-men-good-women/;83.56172610861583
hobbitillo;/film/goodbye-south-goodbye/;73.67928226410211
hobbitillo;/film/growing-up/;61.101961015900926
hobbitillo;/film/happy-ghost-iii/;40.42838224482451
hobbitillo;/film/happy-times/;65.91148148289167
hobbitillo;/film/happy-valley-2020/;16.753659234794142
hobbitillo;/film/hard-boiled/;51.41287272679558
hobbitillo;/film/hero-1997/;38.723711740945156
hobbitillo;/film/hero-2002/;76.31472723828476
hobbitillo;/film/heroes-of-the-east/;37.63268743322665
hobbitillo;/film/hibiscus-town/;77.04998953726378
hobbitillo;/film/hold-you-tight/;61.6631693949923
hobbitillo;/film/hometown-searching/;14.626160975009913
hobbitillo;/film/house-of-flying-daggers/;75.39867505887248
hobbitillo;/film/i-am-what-i-am/;33.350482232818344
hobbitillo;/film/i-dont-think-it-is-going-to-rain/;16.716005687775574
hobbitillo;/film/ice-poison/;52.511532973111215
hobbitillo;/film/images-of-china/;14.075721696634938
hobbitillo;/film/in-love-we-trust/;58.13674134266434
hobbitillo;/film/in-shanghai/;26.234710737823775
hobbitillo;/film/in-the-heat-of-the-sun/;76.26442552818209
hobbitillo;/film/in-the-mood-for-love/;80.99810425286577
hobbitillo;/film/in-the-wild-mountains/;58.846186391232
hobbitillo;/film/infernal-affairs/;85.31671625351424
hobbitillo;/film/intimate-confessions-of-a-chinese-courtesan/;65.37161593172631
hobbitillo;/film/ip-man/;72.55215532841113
hobbitillo;/film/iron-monkey/;80.83680604677028
hobbitillo;/film/jinpa/;52.37450498362237
hobbitillo;/film/journey-to-the-west-2014/;39.995098007244486
hobbitillo;/film/ju-dou/;60.70263042769033
hobbitillo;/film/kaili-blues/;52.99920599047135
hobbitillo;/film/karamay/;16.731352271642283
hobbitillo;/film/keep-cool/;33.004211966860616
hobbitillo;/film/king-of-comedy/;85.1448649203333
hobbitillo;/film/king-of-the-children/;59.05896920162412
hobbitillo;/film/knock-off/;52.25646010695466
hobbitillo;/film/kung-fu-hustle/;56.67513203903014
hobbitillo;/film/kung-pow-enter-the-fist/;28.636469465393365
hobbitillo;/film/legend-of-the-mountain/;28.910203836334603
hobbitillo;/film/legend-of-tianyun-mountain/;59.45735976149271
hobbitillo;/film/letter-from-an-unknown-woman-2004/;57.96332157743726
hobbitillo;/film/life-of-a-beijing-policeman/;55.989212032051014
hobbitillo;/film/limbo-2021/;27.532232384086186
hobbitillo;/film/little-toys/;48.552325389791484
hobbitillo;/film/long-days-journey-into-night-2018/;53.265723112681925
hobbitillo;/film/long-live-the-mistress/;72.94826623046298
hobbitillo;/film/lost-and-found-1996/;78.31685825449384
hobbitillo;/film/love-and-duty/;48.44824854151284
hobbitillo;/film/love-in-the-time-of-twilight/;57.76061233424403
hobbitillo;/film/love-on-delivery/;45.48976608889417
hobbitillo;/film/lust-caution/;92.35275860725365
hobbitillo;/film/made-in-hong-kong/;76.18128278951414
hobbitillo;/film/magnificent-warriors/;72.50086234881303
hobbitillo;/film/mama-1990/;59.403469981772425
hobbitillo;/film/man-in-black/;17.22461020008997
hobbitillo;/film/man-on-the-brink/;68.73030171254038
hobbitillo;/film/mary-from-beijing/;61.52320953944172
hobbitillo;/film/millennium-mambo/;81.9289300354579
hobbitillo;/film/mom-if-i-were-a-vampire/;21.00306433545864
hobbitillo;/film/moneyboys/;50.401072008590006
hobbitillo;/film/moon-warriors/;55.61887670938195
hobbitillo;/film/motorway/;37.62099650647105
hobbitillo;/film/mountain-patrol/;69.54267153202373
hobbitillo;/film/mountains-may-depart/;68.52936380261238
hobbitillo;/film/mulan-rise-of-a-warrior/;76.21801355743915
hobbitillo;/film/murmur-of-the-hearts/;69.3159467767684
hobbitillo;/film/murmur-of-youth/;61.636333835908715
hobbitillo;/film/my-blueberry-nights/;80.1081402285917
hobbitillo;/film/my-left-eye-sees-ghosts/;55.07704240505831
hobbitillo;/film/my-memories-of-old-beijing/;60.134804038382114
hobbitillo;/film/my-stinking-kid/;28.194734489834715
hobbitillo;/film/needing-you/;84.63842675352119
hobbitillo;/film/new-women/;48.54125086017566
hobbitillo;/film/night-train-2007/;58.17160463805715
hobbitillo;/film/no-16-barkhor-south-street/;11.714432322053002
hobbitillo;/film/nomad/;83.62178731658668
hobbitillo;/film/not-one-less/;60.62599732506807
hobbitillo;/film/o-cravo/;44.74204320151161
hobbitillo;/film/office-2015-1/;60.337948434968446
hobbitillo;/film/old-well/;58.83607372688788
hobbitillo;/film/on-happiness-road/;53.68978086023327
hobbitillo;/film/on-the-hunting-ground/;58.9477229806265
hobbitillo;/film/once-upon-a-time-in-china-ii/;47.69942906846062
hobbitillo;/film/once-upon-a-time-in-china/;75.27544094627977
hobbitillo;/film/only-the-river-flows/;59.47723067181381
hobbitillo;/film/oxhide/;58.027601528988804
hobbitillo;/film/parents-hearts/;49.843884034107774
hobbitillo;/film/paths-of-the-soul/;51.026397804433046
hobbitillo;/film/pedicab-driver/;96.15087972998903
hobbitillo;/film/pickpocket-1997/;60.718466421689186
hobbitillo;/film/platform/;59.53816207035385
hobbitillo;/film/police-story/;49.54797507262401
hobbitillo;/film/postman/;59.3349581031253
hobbitillo;/film/postmen-in-the-mountains/;59.36061550712538
hobbitillo;/film/princess-d/;77.04115526558158
hobbitillo;/film/project-a/;44.95718185646223
hobbitillo;/film/ptu/;38.02450664806214
hobbitillo;/film/raging-fire/;41.48014232369594
hobbitillo;/film/raining-in-the-mountain/;70.85548406161851
hobbitillo;/film/raise-the-red-lantern/;60.97691527346022
hobbitillo;/film/recycled/;17.901368784182083
hobbitillo;/film/red-cliff/;76.66194519492564
hobbitillo;/film/red-sorghum/;77.83194825573116
hobbitillo;/film/return-to-dust-2022/;65.17749276025874
hobbitillo;/film/revenge-a-love-story/;31.52866511396615
hobbitillo;/film/riki-oh-the-story-of-ricky/;46.94807503774027
hobbitillo;/film/romance-of-a-fruit-peddler/;20.10206205127984
hobbitillo;/film/romancing-in-thin-air/;70.28613360810161
hobbitillo;/film/rouge/;85.02179391475875
hobbitillo;/film/royal-warriors/;46.008971949108776
hobbitillo;/film/rumble-in-the-bronx/;56.70397721928868
hobbitillo;/film/running-on-karma/;83.93576038665336
hobbitillo;/film/running-out-of-time/;85.22086743526151
hobbitillo;/film/sacrificed-youth/;58.990517439730894
hobbitillo;/film/saturday-fiction/;48.236112534932474
hobbitillo;/film/scenes-of-city-life-1935/;55.23897451793653
hobbitillo;/film/school-on-fire/;80.38412440495436
hobbitillo;/film/shadow-2018/;40.654936445778155
hobbitillo;/film/shanghai-blues/;52.518502225975624
hobbitillo;/film/shanghai-dreams/;58.13674134266434
hobbitillo;/film/shanghai-triad/;55.074950756979135
hobbitillo;/film/shaolin-soccer/;44.18186099135348
hobbitillo;/film/sheep-without-a-shepherd/;58.078132961089764
hobbitillo;/film/shock-wave/;45.52113533161515
hobbitillo;/film/shower-1999/;66.08518755315939
hobbitillo;/film/signal-8/;16.012700611291024
hobbitillo;/film/sleep-with-your-eyes-open/;57.115287104461096
hobbitillo;/film/so-long-my-son/;50.57817537510434
hobbitillo;/film/song-of-the-exile/;61.88483823474189
hobbitillo;/film/soulmate-2016-1/;67.18133413741012
hobbitillo;/film/sparrow/;84.58034124281879
hobbitillo;/film/spl-2-a-time-for-consequences/;45.74113921535538
hobbitillo;/film/spl-kill-zone/;82.93260191603578
hobbitillo;/film/spring-in-autumn/;25.091417460676897
hobbitillo;/film/springtime-in-a-small-town/;74.92166226706996
hobbitillo;/film/still-life/;76.28235032292619
hobbitillo;/film/stray-dogs-2013/;54.840929515406835
hobbitillo;/film/street-angel-1937/;55.25389169103641
hobbitillo;/film/struggling/;65.75197774144658
hobbitillo;/film/summer-palace/;76.63167070193862
hobbitillo;/film/summer-snow/;68.57461857041378
hobbitillo;/film/sunflower/;74.82888344978136
hobbitillo;/film/sweet-degeneration/;61.60105345544139
hobbitillo;/film/taang/;19.31912137470407
hobbitillo;/film/taipei-story/;68.20283298543052
hobbitillo;/film/taipei-suicide-story/;50.500770565173305
hobbitillo;/film/tempting-heart/;78.39149947531362
hobbitillo;/film/terrorizers/;76.11908174595219
hobbitillo;/film/that-day-on-the-beach/;68.2145785724132
hobbitillo;/film/the-14-amazons/;34.503572538234124
hobbitillo;/film/the-20th-may-incident/;11.21068075321656
hobbitillo;/film/the-36th-chamber-of-shaolin/;35.54935847412881
hobbitillo;/film/the-8-diagram-pole-fighter/;73.49251640920555
hobbitillo;/film/the-arch/;52.35537348417208
hobbitillo;/film/the-assassin-2015/;69.31685718538193
hobbitillo;/film/the-banquet-2006/;75.13243848567485
hobbitillo;/film/the-big-boss/;29.936808711591812
hobbitillo;/film/the-big-road/;56.10656165173531
hobbitillo;/film/the-black-cannon-incident/;65.62359217973345
hobbitillo;/film/the-blade/;41.014808452176375
hobbitillo;/film/the-blue-kite/;59.49348909408838
hobbitillo;/film/the-breaking-ice/;48.1796261752944
hobbitillo;/film/the-canal-1971/;2.930117035111062
hobbitillo;/film/the-cat-1992/;40.54908164674721
hobbitillo;/film/the-cloud-in-her-room/;48.17053644914243
hobbitillo;/film/the-day-the-sun-turned-cold/;71.37422968142116
hobbitillo;/film/the-days/;59.53002295249391
hobbitillo;/film/the-deers-bell/;25.74466450732767
hobbitillo;/film/the-dream-of-red-mansions/;13.381807855400051
hobbitillo;/film/the-dream-of-the-red-chamber/;70.47703377301984
hobbitillo;/film/the-east-is-red/;16.2777056530863
hobbitillo;/film/the-eight-hundred/;61.101407311764035
hobbitillo;/film/the-eye/;27.19208393181633
hobbitillo;/film/the-farewell-2019/;57.008047306440645
hobbitillo;/film/the-fate-of-lee-khan/;36.52848622637226
hobbitillo;/film/the-five-venoms/;66.38449077521192
hobbitillo;/film/the-flowers-of-war/;52.866698778814914
hobbitillo;/film/the-grandmaster/;68.01854574781154
hobbitillo;/film/the-great-buddha-2017/;59.246617253957666
hobbitillo;/film/the-green-green-grass-of-home/;72.09842830125687
hobbitillo;/film/the-hand-2020-1/;80.14076892175471
hobbitillo;/film/the-herdsman/;59.3970804991488
hobbitillo;/film/the-heroic-trio/;47.84582165189752
hobbitillo;/film/the-hole/;81.1322731787175
hobbitillo;/film/the-horse-thief/;58.96968290618234
hobbitillo;/film/the-joy-luck-club/;46.02686598726975
hobbitillo;/film/the-killer/;85.24684700945218
hobbitillo;/film/the-king-of-masks/;61.44575515070616
hobbitillo;/film/the-kingdom-and-the-beauty/;66.80690083468144
hobbitillo;/film/the-last-emperor/;59.739914210731214
hobbitillo;/film/the-longest-summer/;69.36858791922602
hobbitillo;/film/the-love-eterne/;69.54712622832182
hobbitillo;/film/the-lovers-1994/;85.37083812757454
hobbitillo;/film/the-mission-1999/;81.79574769112652
hobbitillo;/film/the-peacock-king/;44.76641903000061
hobbitillo;/film/the-pig-the-snake-and-the-pigeon/;35.481620288249935
hobbitillo;/film/the-poet-and-singer/;50.764299293723816
hobbitillo;/film/the-private-eyes-1976/;28.575585616620604
hobbitillo;/film/the-puppetmaster/;66.29478284310538
hobbitillo;/film/the-red-detachment-of-women-1971/;51.01306901120947
hobbitillo;/film/the-red-detachment-of-women/;51.160474090176514
hobbitillo;/film/the-red-river/;28.358534960368235
hobbitillo;/film/the-river-1997/;80.68677323264527
hobbitillo;/film/the-road-home/;77.58260089690137
hobbitillo;/film/the-sadness-2021/;21.00527498917092
hobbitillo;/film/the-seventh-curse/;55.66075687447077
hobbitillo;/film/the-shadowless-tower/;48.20339578361046
hobbitillo;/film/the-shopaholics/;49.42039994294659
hobbitillo;/film/the-skywalk-is-gone/;69.16513115178435
hobbitillo;/film/the-spring-river-flows-east/;49.45579347865327
hobbitillo;/film/the-stool-pigeon/;67.42155204402962
hobbitillo;/film/the-story-of-qiu-ju/;67.30013057986885
hobbitillo;/film/the-story-of-woo-viet/;69.13404053949583
hobbitillo;/film/the-sword/;40.43832134537231
hobbitillo;/film/the-swordsman-of-all-swordsmen/;63.96602632418889
hobbitillo;/film/the-trail-1983/;32.64044714994671
hobbitillo;/film/the-warlords/;70.68836112177522
hobbitillo;/film/the-way-of-the-dragon/;37.760699893498625
hobbitillo;/film/the-wayward-cloud/;86.0818605114954
hobbitillo;/film/the-wedding-banquet/;85.35288448164457
hobbitillo;/film/the-white-storm/;65.48124996286384
hobbitillo;/film/the-wild-goose-lake/;61.82063541568547
hobbitillo;/film/the-world/;59.3203270958252
hobbitillo;/film/theres-only-one-sun/;80.5159228024524
hobbitillo;/film/three-sisters/;17.22358132227391
hobbitillo;/film/three-times/;81.3711122520798
hobbitillo;/film/throw-down/;72.57565077143602
hobbitillo;/film/tie-xi-qu-west-of-the-tracks/;25.216515720616993
hobbitillo;/film/til-madness-do-us-part/;3.9785695422116274
hobbitillo;/film/time-and-tide/;51.12147221917067
hobbitillo;/film/to-live/;78.07759771463874
hobbitillo;/film/together-apart-2019/;41.65966262130064
hobbitillo;/film/transcript/;18.966578634443028
hobbitillo;/film/travelling-through-brush-and-ink/;24.110420235844327
hobbitillo;/film/tricycle-thief/;46.884684900981185
hobbitillo;/film/tropical-fish/;68.28010623818118
hobbitillo;/film/twilight-of-the-warriors-walled-in/;43.58137848257183
hobbitillo;/film/twilights-kiss/;50.27381085937381
hobbitillo;/film/two-stage-sisters/;50.64190365634479
hobbitillo;/film/two-stars-in-the-milky-way/;14.152974934493628
hobbitillo;/film/unbeatable/;63.9443236768716
hobbitillo;/film/under-the-bridge/;41.71336278662612
hobbitillo;/film/under-the-hawthorn-tree/;68.36477405054355
hobbitillo;/film/uniform/;65.94147771570076
hobbitillo;/film/unknown-pleasures/;65.97218677494332
hobbitillo;/film/us-and-them-2018/;67.15199332714134
hobbitillo;/film/vengeance-1970/;64.24274667212316
hobbitillo;/film/vengeance/;49.54508770443837
hobbitillo;/film/visible-secret/;51.30779871861271
hobbitillo;/film/vive-lamour/;64.04223689762749
hobbitillo;/film/walker-2012/;55.38465833732845
hobbitillo;/film/weekend-lover/;61.16053121644046
hobbitillo;/film/what-time-is-it-there/;79.39591284153195
hobbitillo;/film/whispers-and-moans/;60.077685160890624
hobbitillo;/film/whose-utopia/;24.40447237766246
hobbitillo;/film/wild-rose/;31.15170348127233
hobbitillo;/film/will-you-look-at-me/;14.622054751016567
hobbitillo;/film/wolf-totem/;54.86741511677804
hobbitillo;/film/woman-basketball-player-no-5/;65.07331746198952
hobbitillo;/film/wrath-of-silence/;53.775242938552815
hobbitillo;/film/yanagawa-2021/;65.04220339514916
hobbitillo;/film/yellow-earth/;60.357971725770774
hobbitillo;/film/young-detective-dee-rise-of-the-sea-dragon/;46.910004547059515
hobbitillo;/film/your-name-engraved-herein/;67.24906700774767
hobbitillo;/film/youth-2017-1/;51.18603188849037
hobbitillo;/film/youth-spring/;15.137042164354186
isaac98tm;/film/11-flowers/;56.48563521812014
isaac98tm;/film/15-hours-2017/;21.65184218309461
isaac98tm;/film/20-30-40/;76.10001985898363
isaac98tm;/film/2046/;73.348704199702
isaac98tm;/film/24-city/;61.80667355225984
isaac98tm;/film/2h/;10.864601416728641
isaac98tm;/film/a-better-tomorrow-ii/;58.107544858622106
isaac98tm;/film/a-brighter-summer-day/;86.12804847038855
isaac98tm;/film/a-chinese-ghost-story/;41.980946079557704
isaac98tm;/film/a-chinese-torture-chamber-story/;62.33894753750573
isaac98tm;/film/a-city-of-sadness/;60.43803789022557
isaac98tm;/film/a-confucian-confusion/;80.07284628041063
isaac98tm;/film/a-dog-barking-at-the-moon/;34.06111124159991
isaac98tm;/film/a-moment-of-romance/;62.20069266964213
isaac98tm;/film/a-short-story-2022/;19.839682895662918
isaac98tm;/film/a-simple-life/;50.11898781798886
isaac98tm;/film/a-summer-at-grandpas/;59.319487783674504
isaac98tm;/film/a-sun/;60.62958409688931
isaac98tm;/film/a-touch-of-sin/;70.8936611464346
isaac98tm;/film/a-war-named-desire/;51.53828081848093
isaac98tm;/film/a-writers-odyssey/;62.5158762047114
isaac98tm;/film/accident/;82.732741797384
