usuario_base;vecinos;similaridad;imp_pelis;imp_dir;imp_gen;imp_fecha;imp_pais
lobo_lopez;simonsds;36.548338036215334;16.400611768295388;5.829132776308508;30.98848258612542;12.879769485145381;33.9020033841253
lobo_lopez;taesuk;36.06810567102491;0.9775870198837026;8.23141896911094;30.88462625396876;28.56583587104607;31.34053188599052
lobo_lopez;tannhauser;36.30038652388898;10.684647422098925;9.542128148477197;28.75423795255654;17.7085308143483;33.310455662519054
lobo_lopez;toshiro15;36.59865624089766;8.189031572128687;11.446709165506418;30.803795562910103;19.772577972506497;29.787885726948293
lobo_lopez;utges;47.21481813746929;24.64418036077523;14.169260411823087;23.8180432222269;21.422029157243806;15.946486847930979
lobo_lopez;vareludo;39.55584408263982;17.827814197125132;16.834412400282655;27.90949495584829;17.289611315376696;20.138667131367235
lobo_lopez;will_llermo;41.16206542425546;16.27553233480835;16.3197250111172;24.541422999295406;23.00739135597758;19.85592829880146
lobo_lopez;yeraim;48.82525385329549;18.415114790066777;18.150526433952667;22.425537639830463;14.660608484199363;26.348212651950735
lobo_lopez;yosolomequejo;31.82316870134826;5.539943596863417;10.567361597651725;33.59437031344902;9.684304388216507;40.61402010381935
m0liner;1999_sohu;50.246847794086726;15.08719133439154;21.41377031053202;21.50882524048208;23.092516338450366;18.897696776144006
m0liner;a_de_la_hoz;57.49200591599792;25.451852340535808;17.80825237803951;20.134304199495237;18.61640624645687;17.98918483547258
m0liner;aixa72;60.15816345083239;22.56549787523548;19.476086065497263;19.55293845863204;17.688586109708584;20.716891490926656
m0liner;al1997;42.19627615292139;25.90396996285046;14.271947843551187;21.718716864940948;25.582849259769834;12.522516068887573
m0liner;alejandrogr;39.059820810656426;9.027105399871177;23.563182990292145;24.894272890646988;27.25659630438475;15.258842414804947
m0liner;alen99;63.78713878743213;25.980260166623733;19.818466958557913;16.96539399553376;19.478195357906756;17.757683521377846
m0liner;andrestm;22.42898328944979;0.0;0.0;7.5819021183832955;37.29245402490084;55.125643856715854
m0liner;antares_not;32.7345577343163;17.234245092035806;16.30289271301886;28.508799507501603;27.60103633420676;10.353026353236979
m0liner;anthonymous;52.11565317712557;25.371248693710935;18.300009044820275;19.629028476919476;20.30060893333602;16.399104851213295
m0liner;bander7;57.43101275633203;11.665030697305669;27.413986028653596;19.916421837964702;21.646956344662264;19.357605091413788
m0liner;batty;51.005444572020934;26.960430931133352;18.23137153117581;19.5776622687829;17.17201240434694;18.058522864561017
m0liner;bernatus;61.787430425673925;23.39712429223469;21.614695693326908;18.54078031110695;19.950304929727242;16.49709477360422
m0liner;borinot;66.1632854469224;26.113060637528605;21.999335874739728;16.80971630654345;17.330561508267515;17.747325672920702
m0liner;bracero;60.8745468291944;22.879162047341456;23.407184051990672;19.075425733786467;13.438564206015386;21.19966396086603
m0liner;chinemusic;54.405003889816726;17.82266352186872;15.735160456963108;20.032874004708795;23.643022639092223;22.766279377367166
m0liner;cinematictalk;52.80693305659459;16.02503757512247;14.881973322481315;21.177932535087702;23.563792524184304;24.351264043124207
m0liner;cronicasdeckard;33.581275436976725;9.974822547125386;11.84121614011472;17.788311147772998;36.32354232274796;24.072107842238932
m0liner;dani1medina;36.836483138953554;23.45128711576942;15.68503875133594;24.525008743411956;24.36462989623472;11.974035493247964
m0liner;danielquinn;38.33726742126773;13.795862736513376;16.173924602864712;29.98544044121014;19.58847362653078;20.456298592880977
m0liner;diogoserafim;39.954610847412376;17.649883799617225;18.091385111918015;24.960143271486004;17.835038757528245;21.463549059450514
m0liner;doark13;65.0250989281398;21.418785121769254;23.964963469959272;17.79451716599971;19.26566336901332;17.55607087325845
m0liner;elenacf;39.8930296821878;12.815918648996508;15.235775449014488;29.10583059661322;13.523885122224748;29.31859018315104
m0liner;eloyg8;45.66859449313741;19.68798611697361;13.425889441496128;21.2902715519549;24.221173217722715;21.37467967185265
m0liner;ezequiel2517;35.42383835457144;5.474517292726016;12.259508496895407;30.53061736326573;23.262364235603247;28.472992611509596
m0liner;faildeguionista;37.76077830520871;12.605834214690274;17.620998973763157;29.96281021597104;21.588033872687216;18.22232272288833
m0liner;faure;33.88811954011785;19.76900860453105;13.231122992209999;27.44231902305087;28.811618276330254;10.745931103877828
m0liner;ferrandis;54.40539656367099;14.258027908674597;19.574239202893175;20.524381171306004;23.145076045397584;22.498275671728642
m0liner;figmare;51.91180672828974;20.376700884447928;14.136174932417058;21.150678169844394;23.12206082263487;21.214385190655765
m0liner;filmandera;59.47192710655059;24.900957028849465;19.4549884487092;18.558724222685722;19.335254057156018;17.750076242599587
m0liner;filmcanet;47.45787085673093;16.209986883730064;10.0783765819601;24.281976149933435;22.430621656148528;26.999038728227895
m0liner;fleming22;55.5280904406035;20.637133905025493;18.65481716770207;20.216355021123036;18.772117838617955;21.71957606753143
m0liner;francorizzo;46.16213700137484;13.748817885646773;21.183482829128685;19.554231175738167;22.07794907482171;23.435519034664672
m0liner;fshtravis;51.582694523103065;14.354697006374968;24.50800513038789;22.50099550889185;21.00364950089557;17.632652853449727
m0liner;garles;30.66909522763924;17.820073626175194;15.008503602121507;33.62671786564733;20.337769583174435;13.206935322881531
m0liner;genzai_2;65.91734976396974;27.280303518939256;20.825214450300695;16.168840886919348;17.411773944101753;18.31386719973896
m0liner;gorkalonso1;62.87618551481332;29.160563823150444;18.825512008226635;17.84534890492733;19.1057614910712;15.062813772624388
m0liner;guillehormigo;49.56537932886688;14.227556578086132;25.40514149295248;22.015922250445627;22.080288935758947;16.27109074275683
m0liner;guxiguxi;60.365501508985204;16.35490320667847;22.405597488705038;19.15553579910735;20.734755645354277;21.349207860154845
m0liner;hill_valley;46.44770215139104;15.941670230275676;16.32944353989467;24.233796655963666;21.29313626918799;22.20195330467799
m0liner;hobbitillo;41.8508306811839;21.48398585471403;15.065068902918544;25.43380568993011;17.203548844336854;20.81359070810047
m0liner;isaac98tm;45.2630871428105;19.47487133640436;23.571111315597538;21.427305043297874;20.933256408700082;14.593455896000153
m0liner;itsmerocio;31.023274178803213;8.524175688041755;13.339629799510664;29.69723295228934;35.32084913461603;13.118112425542204
m0liner;jal90;40.947944223580656;0.8610862548621608;14.051586937099712;26.951840444676623;27.550599715779473;30.58488664758204
m0liner;jarsito;61.28986277702454;19.272360816765932;22.350693066405906;18.563617618988122;21.42526993390092;18.388058563939122
m0liner;jasikedevicius;56.90162256575758;20.75864090666045;23.30664481588107;20.247473883447146;18.20802778240657;17.479212611604776
m0liner;javchas;33.60912150010705;13.63844797799253;18.71914447626257;26.360739133077207;28.678638068203938;12.603030344463754
m0liner;jepgambardella;52.838521095312515;13.012559180216279;26.0263123711041;20.620384241113236;21.085297893780176;19.255446313786205
m0liner;jiajieyy;60.60084582562205;24.437083032873375;21.98172243754961;18.892699956341445;19.967333769813447;14.721160803422128
m0liner;jjm_24;49.11152435013278;19.025725197142005;21.94387254138956;23.5517429235883;19.06550924388513;16.413150093995025
m0liner;joancuadrado;67.48369534879025;29.25956941448834;19.483057089118308;17.02109818340842;17.1184071934672;17.117868119517738
m0liner;jorgemz;35.54377982436521;8.225295345970727;15.252208791951622;28.85879558891257;33.274773916414134;14.38892635675095
m0liner;judex1916;59.23872940325602;25.5941953602323;16.886244740335314;18.328595315448283;18.707550459654595;20.483414124329503
m0liner;kndel_01;52.26469284041076;19.227163416771592;20.067673281258056;21.082465515230826;21.397644644679588;18.225053142059952
m0liner;lobo_lopez;30.300059327295493;4.072896044268973;4.104621964312062;36.32817719078008;14.293995358264779;41.200309442374106
m0liner;maboroshimirage;61.36114332844821;24.996233544684745;16.765291800389313;18.789319582197347;19.138416437476984;20.310738635251607
m0liner;mabusecaligari;62.10213091957697;26.685178695850635;19.911842898964156;18.927146428790522;13.989858621147373;20.48597335524734
m0liner;malala;61.892005396361284;27.34547316861239;18.490302838453694;18.05609176725088;19.508154964543763;16.59997726113929
m0liner;mann_ohne_namen;48.65898541230907;24.637385996821855;14.886138486927358;22.779872433037006;21.60025137432069;16.0963517088931
m0liner;manuki;70.8631457679138;33.337508151768375;17.12510177167048;15.788665216239256;16.747105262349358;17.001619597972535
m0liner;marcballesteros;61.20925366571056;24.194183274818936;24.024256504788983;19.06589618357216;16.539468051700343;16.176195985119588
m0liner;marctorres;50.570233127395966;19.174166664240023;23.14498767602659;19.274774971725957;22.701647270301347;15.70442341770607
m0liner;marioiglesias;53.91023391751123;13.080897400571134;25.201656982364998;20.27098489189064;20.197704484600322;21.24875624057291
m0liner;marioquema;56.70290529897659;23.940552999359774;20.351482757798113;17.99451320551377;22.117847003180202;15.59560403414813
m0liner;metaltft;44.29625475041396;14.32795658279096;15.532982417369277;26.324111564368604;15.46370206173126;28.351247373739902
m0liner;miridbr;58.84399777188401;23.66866076745524;14.324626987337842;19.65072245323628;21.620329171850138;20.735660620120502
m0liner;mrbike;77.094352521936;32.70109055901974;21.017984732249502;15.108585376186502;16.989686047671835;14.182653284872416
m0liner;mrlombreeze;63.51393760408321;23.03869198689263;19.525256736750205;17.45416326920403;19.747205874354936;20.234682132798206
m0liner;nataliabzp;55.599920297712885;26.00090398738869;20.208837449297373;20.879289986393953;19.643025327452012;13.267943249467978
m0liner;nichedeath;38.153998502818396;23.565620633343826;11.130254859886472;25.937765289454994;21.46891863284101;17.897440584473696
m0liner;ninotchka;41.42907567996009;17.447265786653542;16.63160514930965;25.239694628036723;22.227740144389838;18.453694291610244
m0liner;niskanen;32.721894618348145;4.8490072338927;10.339744252905287;35.208374803480915;10.43451394753993;39.168359762181176
m0liner;padimo02;54.78555018674601;17.377067840355174;21.28258779571764;20.680005022310723;19.493134516640396;21.167204824976082
m0liner;paloma55;48.0003595441778;24.608156294365973;19.1601998557;23.098635248402378;17.835398355805495;15.29761024572618
m0liner;parhelic;30.923154703396282;0.0;20.411543716125795;21.21200954966416;35.41731331081403;22.959133423396015
m0liner;pauixitador;44.914211068758505;7.065412034874269;22.939373922306498;23.75626793814368;21.80019535850793;24.438750746167628
m0liner;paula_arantzazu;64.55766843384866;22.66621581655463;24.360381693674178;17.69854006816376;16.689508723204472;18.585353698402972
m0liner;quber;53.09109048683841;19.59201614748523;16.375070223311695;19.692273503421458;21.29892300699854;23.04171711878309
m0liner;rachelmygod;42.17432629591789;18.8110537436614;15.170176704490638;25.595234164789005;21.661324234191095;18.76221115286785
m0liner;rafanasal_lefou;45.6012275462679;11.59827722839671;19.738777895955412;23.733764602495988;28.053966113742888;16.87521415940901
m0liner;rdosdedos;54.155123807797146;23.513704974045467;16.58176824892969;20.79748401282376;22.674992183764786;16.4320505804363
m0liner;rob3rtolm;44.97951040496535;24.30108865499691;12.82795352217131;19.05715593361961;27.431347348580122;16.38245454063205
m0liner;saba1e7e;26.33236992472846;9.373177737364603;15.665405828566106;26.48629626788441;35.71312391653563;12.761996249649242
m0liner;simonsds;65.05500000275512;21.40894045660795;21.82671740665633;17.695140822647534;19.258953996537837;19.810247317550324
m0liner;taesuk;48.1796657018992;17.564112870661692;18.126382101031073;23.512913639998697;17.136210132436005;23.660381255872544
m0liner;tannhauser;59.32074663824044;23.181245068976594;16.379782407061438;19.16249974378352;20.770834099472033;20.505638680706422
m0liner;toshiro15;57.47258611177906;26.687462196736135;18.0521319584094;19.371217087890972;18.19569970288248;17.693489054081013
m0liner;utges;43.01903969175268;16.80242283098251;17.490656040518644;26.520424693408742;20.956461659234105;18.230034775855994
m0liner;vareludo;55.95507064764383;25.520802974082812;21.722801669942452;20.48335670291435;17.6267138445127;14.646324808547691
m0liner;will_llermo;41.49716319797394;16.993793897462965;23.317441632685913;22.48502953795606;23.348015326793277;13.85571960510179
m0liner;yeraim;85.1378715466667;37.480428770640586;20.20062239843114;13.532108184894941;13.93005260478473;14.856788041248596
m0liner;yosolomequejo;55.514470432924895;19.371908002633262;16.521780144427105;19.121760369752796;22.828397684325793;22.156153798861055
maboroshimirage;1999_sohu;35.82115690867981;0.0;7.539267037015152;30.210926627136264;34.249426511958255;28.00037982389033
maboroshimirage;a_de_la_hoz;56.278152099911374;24.121241705268517;14.287520410534977;21.015522845879026;19.155378767898373;21.420336270419117
maboroshimirage;aixa72;66.09886006005546;27.738829671118282;20.700637104368255;17.66853103617098;14.3113239545507;19.580678233791794
maboroshimirage;al1997;46.36005864257118;21.676025000692636;17.47795852328491;20.731163195642765;24.000183211869803;16.114670068509895
maboroshimirage;alejandrogr;39.28660180547665;11.218745804985996;17.88666096032099;25.98000777268248;24.76282169830752;20.151763763703013
maboroshimirage;alen99;82.04271341650491;34.81158225837328;22.282849889903904;13.681312556242982;14.785602853947706;14.438652441532138
maboroshimirage;andrestm;16.169777047288985;0.0;0.0;0.0;32.36082588266651;67.6391741173335
maboroshimirage;antares_not;47.83476539582951;23.95622991835578;19.625668659119707;20.74502891099432;24.222024836443325;11.451047675086855
maboroshimirage;anthonymous;56.62761176139302;26.151692703253325;18.91008495905224;18.279105802056403;18.584760105139804;18.074356430498234
maboroshimirage;bander7;67.82851025696894;26.771561955490515;20.201676698731436;17.262167519209388;17.493694426276026;18.270899400292635
maboroshimirage;batty;51.13467325536764;17.23865123753699;22.678617445892147;19.861215919121157;18.380666259230264;21.840849138219443
maboroshimirage;bernatus;70.68989454348728;28.93006568311681;20.972553103110343;16.685019270934294;16.484377841302233;16.927984101536325
maboroshimirage;borinot;78.1199881238245;28.886609151982253;23.966215383312182;14.922134240983004;15.904156793359697;16.320884430362874
maboroshimirage;bracero;53.03922415187593;20.940746093813853;19.523398404122936;21.64824151605868;14.228890294142335;23.658723691862196
maboroshimirage;chinemusic;59.32018813932386;24.667454558613763;16.322836880388948;19.08571091124606;19.541710467032146;20.382287182719093
maboroshimirage;cinematictalk;58.17451850773827;25.153247209782194;13.675039935509233;19.532182994186748;19.74069040400368;21.898839456518154
maboroshimirage;cronicasdeckard;27.505117109615462;3.2048320131912242;1.6983785027775755;22.775539883827687;40.723529218699156;31.597720381504363
maboroshimirage;dani1medina;46.68094208829432;23.037693027005066;19.29820561570496;20.507134136117127;22.337612743124172;14.81935447804868
maboroshimirage;danielquinn;64.71225407962785;26.971023736460282;22.553177352657215;18.23987036087197;16.28204692787302;15.953881622137528
maboroshimirage;diogoserafim;36.88336260016986;1.911957557558775;17.54912687353558;27.28185770529194;26.763147687545217;26.49391017606847
maboroshimirage;doark13;75.93386507130973;32.039987972225425;20.29871929423842;15.45273746545423;15.5818186407726;16.626736627309327
maboroshimirage;elenacf;63.87967569948819;23.734741866434042;23.325791635505798;18.40779930126044;14.576789722546055;19.954877474253657
maboroshimirage;eloyg8;57.763741412169296;25.637326549472707;20.72200460610453;16.264396160874355;18.604852339661015;18.7714203438874
maboroshimirage;ezequiel2517;46.095215143007934;5.736991110638548;21.970713229520758;24.496309086417984;24.020356419391852;23.775630154030857
maboroshimirage;faildeguionista;58.987276694139055;22.41566777947924;22.56146148412236;19.80550654595328;19.11270095689221;16.104663233552913
maboroshimirage;faure;50.69179779656422;26.0838884211295;18.959609858574435;19.589208411857083;23.300636897728136;12.066656410710841
maboroshimirage;ferrandis;57.62491149442827;24.475325702979667;14.619589971026773;20.107049580891353;18.613082771820174;22.184951973282015
maboroshimirage;figmare;54.08165068677507;22.819013511626224;15.592781690009858;20.34365212622452;20.91884738601568;20.325705286123725
maboroshimirage;filmandera;71.39056429188635;28.152229923868486;23.63790962650358;16.07726877279254;15.581052964064124;16.551538712771272
maboroshimirage;filmcanet;61.801672833829585;24.184190289122853;22.678380806577213;18.586575311109687;13.798221469654356;20.752632123535893
maboroshimirage;fleming22;64.00977793941341;26.99159316704593;18.957371041472445;18.026058614901867;16.002612133366956;20.0223650432128
maboroshimirage;francorizzo;48.205052800966854;18.652041686894552;15.91136732382619;18.61389431842195;24.325910069257777;22.49678660159954
maboroshimirage;fshtravis;63.24229806482208;23.695181913456196;21.045422444963453;18.50576046965613;18.98835196193394;17.76528320999027
maboroshimirage;garles;48.70416420053423;23.166618305972914;21.20937615165981;22.39575408098829;18.999723353823523;14.228528107555457
maboroshimirage;genzai_2;65.5450990361637;23.66961600467914;22.368360163505;16.70352932775522;18.51491006270507;18.743584441355587
maboroshimirage;gorkalonso1;82.7782939371339;37.90987000370354;20.09224155847449;14.101137506538846;14.316756893558292;13.579994037724845
maboroshimirage;guillehormigo;48.13566654070135;10.621351272587418;19.668331681538014;22.986365956063437;26.74979167799249;19.974159411818647
maboroshimirage;guxiguxi;60.93644616367143;23.723867740569858;17.642398382187583;19.115264333506154;18.63321426504819;20.885255278688224
maboroshimirage;hill_valley;57.42343856975617;20.570003804526678;16.355398978813355;20.22973751533196;21.90833028706028;20.936529414267724
maboroshimirage;hobbitillo;56.58819519786705;18.692791921971427;25.18059103144591;18.98073064028679;18.29591455853855;18.849971847757324
maboroshimirage;isaac98tm;40.186382898101556;8.774044687025919;20.348952678798643;24.493848499928713;23.996671041788158;22.386483092458565
maboroshimirage;itsmerocio;31.15077661741815;9.055237978515638;7.441048912467469;30.89474608867653;34.12137524154387;18.487591778796475
maboroshimirage;jal90;52.03421057580639;14.907762681577081;15.612363798605944;21.964015131929127;23.412941724782726;24.10291666310512
maboroshimirage;jarsito;71.51346179952036;25.14554971155423;24.358124133475673;16.3170174787788;16.70588171610123;17.473426960090062
maboroshimirage;jasikedevicius;59.84619133268722;22.97771562189027;20.112407479863883;19.564031215113786;18.017339969344697;19.32850571378736
maboroshimirage;javchas;48.54562104250183;16.705386749777244;26.16228167199839;19.346445947402156;24.4553860056279;13.330499625194316
maboroshimirage;jepgambardella;68.80604932833492;27.67234077699682;21.87461681064089;16.68035065497023;16.70520148381278;17.067490273579303
maboroshimirage;jiajieyy;77.45962456061132;34.59528912411653;20.577302153176625;15.244416738236138;15.230452956880383;14.352539027590321
maboroshimirage;jjm_24;65.45480507127803;26.3957074346515;23.47948548420049;17.67312121540682;16.453746873401435;15.997938992339764
maboroshimirage;joancuadrado;81.41794936032647;34.86217514849393;20.44514294739847;14.358479425308719;14.839466017435692;15.494736461363193
maboroshimirage;jorgemz;56.08982240118084;25.366622583068974;21.938257504442888;19.614416677332244;19.671243154507767;13.40946008064814
maboroshimirage;judex1916;48.11626518553559;19.785663301075505;11.16672702829287;22.936242424562693;20.652049207431443;25.45931803863751
maboroshimirage;kndel_01;57.76601817511715;25.33112185263101;17.16543796431053;19.89711257770012;19.200881705489188;18.405445899869157
maboroshimirage;lobo_lopez;38.20057802708889;8.307136274143767;9.316658882272986;29.085594824042094;21.71278031784327;31.577829701697887
maboroshimirage;m0liner;61.36114332844821;24.996233544684745;16.765291800389313;18.789319582197347;19.138416437476984;20.310738635251607
maboroshimirage;mabusecaligari;68.31127506378964;24.51771417508955;23.410543877801178;17.191082926514053;16.047867859526438;18.83279116106878
maboroshimirage;malala;79.06319767077949;33.67063728230469;21.077231437336334;14.619615557178074;15.43532341751011;15.197192305670795
maboroshimirage;mann_ohne_namen;67.73789840989171;28.889499945726865;23.07833188405911;16.602651183819354;16.96252243871105;14.466994547683615
maboroshimirage;manuki;62.4790436065368;30.19243701046795;14.502155888554977;18.23165834563279;18.05027040755076;19.02347834779352
maboroshimirage;marcballesteros;64.03019357167283;26.43231385866938;21.045162628477065;18.36028274718437;15.89649462233328;18.265746143335903
maboroshimirage;marctorres;53.79428481481779;18.025001755708285;23.084733323835483;19.140033085447868;21.38904212482476;18.361189710183602
maboroshimirage;marioiglesias;46.3516592083542;7.607001030382246;18.08493371411098;24.317776106174826;23.4805527716879;26.50973637764405
maboroshimirage;marioquema;49.2950795899288;19.670159502739995;13.673513931609143;21.645273281613772;24.283477503014335;20.727575781022768
maboroshimirage;metaltft;49.1787181332466;15.056389811652457;16.11476677652831;23.40629046763209;19.196671999255226;26.225880944931898
maboroshimirage;miridbr;69.46921345379131;28.423293862647736;19.002874855237703;16.916423428125448;18.026838955949998;17.630568898039133
maboroshimirage;mrbike;59.25156775095022;25.588649731796455;14.595718279049985;19.939425899515243;19.001093892782013;20.875112196856307
maboroshimirage;mrlombreeze;53.45476477295303;23.416430303960624;12.591364714032055;20.553957146576238;21.016334795038887;22.421913040392187
maboroshimirage;nataliabzp;75.79988637747931;29.77077765859122;24.599866419060707;15.462189675228627;17.01391333729458;13.153252909824873
maboroshimirage;nichedeath;37.42558927428219;11.305541246887097;13.047268196317285;26.97485745153381;26.106563064929503;22.5657700403323
maboroshimirage;ninotchka;58.79194488846332;20.091193650589272;24.768619559661897;18.64274236973165;19.204689793374662;17.29275462664253
maboroshimirage;niskanen;39.97377474520766;13.672102234233728;13.061232910286147;29.039176910932905;14.03917292126668;30.188315023280555
maboroshimirage;padimo02;53.525486397863816;21.409252209221115;15.041073360323766;21.485703215697143;19.502944678349643;22.561026536408335
maboroshimirage;paloma55;66.3072332988283;27.651659245045913;24.36898614886842;16.809066596197304;16.340852964819664;14.8294350450687
maboroshimirage;parhelic;32.30497058282195;8.378617537091408;9.374377562237852;21.95704870212658;36.354191271084716;23.935764927459456
maboroshimirage;pauixitador;60.209030804567846;24.30329845509117;17.824549776013512;18.314453316927843;20.097558253238525;19.460140198728947
maboroshimirage;paula_arantzazu;60.37852170146074;24.52706458474382;20.715717482559537;18.506062976398507;15.29487679065753;20.956278165640615
maboroshimirage;quber;56.45053833539791;22.173743787586876;16.221213359974943;18.79177574508397;20.506293367001028;22.306973740353197
maboroshimirage;rachelmygod;59.92640119844394;25.006303186948077;22.67063159041146;18.734774767447536;16.840105610696906;16.748184844496013
maboroshimirage;rafanasal_lefou;51.393607424420466;21.61126610173615;17.317384753318898;21.51062710552053;23.791549290547227;15.76917274887722
maboroshimirage;rdosdedos;80.998897755843;34.631875064854114;22.86029384178317;14.308774410192694;15.02713519093555;13.171921492234471
maboroshimirage;rob3rtolm;46.26592706503434;25.53067505139404;9.985890754904744;19.656024975441195;26.909274140083646;17.91813507817639
maboroshimirage;saba1e7e;38.0172609917345;19.94051614565958;17.929679353554164;20.313242988104857;29.02239025007405;12.794171262607358
maboroshimirage;simonsds;71.97659428338419;32.0869743114151;17.384166729863953;16.36093479187151;16.486159051740117;17.681765115109318
maboroshimirage;taesuk;66.13547463434433;25.590897809008972;20.401075149697448;17.50863202393541;17.42883585314479;19.07055916421339
maboroshimirage;tannhauser;79.10510378662029;34.098532635311315;20.433348695058097;14.254064933259173;14.952905858429297;16.26114787794213
maboroshimirage;toshiro15;65.8661815261068;30.51343699867118;18.27032696780988;17.375337996490654;16.094626297600207;17.746271739428078
maboroshimirage;utges;64.45109451462916;23.52431133492591;25.875346694231833;18.212951329871498;16.368862967189646;16.01852767378111
maboroshimirage;vareludo;61.673598161075674;26.01302568545255;23.05702462456731;18.833503558359112;14.92068517529862;17.175760956322392
maboroshimirage;will_llermo;49.54003125848983;22.06399637307656;20.205660256199817;19.574136201923515;23.499598101856247;14.656609066943853
maboroshimirage;yeraim;57.20058779809709;19.725510267968662;17.625168964279677;19.551020022540897;21.408018622559197;21.69028212265157
maboroshimirage;yosolomequejo;56.82300667230513;24.20021125291743;17.147614157223693;19.23631601750787;18.363847496850504;21.052011075500506
mabusecaligari;1999_sohu;50.43316692269514;15.381022250225879;20.918908149498076;21.258265564062313;23.64451267443065;18.79729136178309
mabusecaligari;a_de_la_hoz;72.34549850994698;29.73014869456357;22.152278235924644;16.307939441783855;15.837695212955632;15.971938414772294
mabusecaligari;aixa72;69.69063859389595;26.309201029785854;23.651985275817108;16.90911134906852;14.669662328772315;18.460040016556206
mabusecaligari;al1997;52.208371968133356;28.703016408664237;18.60119460898485;17.347294194647755;23.219271362723237;12.129223424979932
mabusecaligari;alejandrogr;42.559281799014734;14.084239149972403;22.22629409854405;22.704014179479245;24.89946914002201;16.085983431982292
mabusecaligari;alen99;59.89940922217186;20.897030370996347;24.117685815778575;18.010661756617928;17.824784988201774;19.149837068405365
mabusecaligari;andrestm;19.25084960076505;0.0;0.0;3.264863175115124;36.52186371163118;60.2132731132537
mabusecaligari;antares_not;47.2105349700723;28.754152232936413;16.42379639883369;19.64749499228754;26.115671797054453;9.058884578887906
mabusecaligari;anthonymous;57.895952750106424;27.405836880498192;18.711921057314964;17.326120160238766;20.359248391926133;16.196873510021952
mabusecaligari;bander7;70.4818950155477;26.263977099658153;26.455935080982563;16.404399477280673;13.957659645808585;16.918028696270035
mabusecaligari;batty;62.018008059794276;28.426994867194285;20.33752965631942;15.740536798463774;18.7487564384673;16.74618223955522
mabusecaligari;bernatus;74.55440405859112;30.03164918551199;24.501844784286344;15.65235717322549;14.484541030829504;15.329607826146676
mabusecaligari;borinot;72.01449043233589;25.949843168752572;24.196089769052357;15.675044199528132;16.91853457609262;17.26048828657432
mabusecaligari;bracero;77.41873853682449;33.47495549863162;21.53366619391741;15.125427812357838;13.318227361407988;16.547723133685146
mabusecaligari;chinemusic;52.16558893718855;18.249812599883914;22.89265604926751;21.222694697312267;14.466953382030894;23.16788327150542
mabusecaligari;cinematictalk;60.22259307560216;18.4429276332055;24.63140514899429;18.660585293948486;16.945010205820196;21.32007171803154
mabusecaligari;cronicasdeckard;26.970353583891928;4.575727618527151;9.64497785345796;20.769577567319715;35.22682920912646;29.7828877515687
mabusecaligari;dani1medina;47.586804828441814;25.562969948711896;18.141907921164627;18.71347100330975;25.597517501592026;11.9841336252217
mabusecaligari;danielquinn;64.68196577336317;25.620842551208924;22.00571040998304;17.954924599650994;19.655254517194965;14.763267921962075
mabusecaligari;diogoserafim;46.977542326617574;16.88771866862251;17.864837245265477;20.846864054962637;25.245742163381088;19.1548378677683
mabusecaligari;doark13;64.02236571517255;19.275918719450022;26.482309758964767;18.14916279937212;16.840163316993728;19.25244540521936
mabusecaligari;elenacf;73.65784698222879;30.875887811477973;20.32051324828604;15.954904655983398;15.972132934807066;16.876561349445527
mabusecaligari;eloyg8;49.68922286902882;21.997749348797228;18.09107857607927;18.670098734884682;20.739703544542117;20.501369795696696
mabusecaligari;ezequiel2517;48.5400387746986;11.2592727323816;18.57335257065872;22.612901486441835;26.180705656086804;21.373767554431048
mabusecaligari;faildeguionista;56.74195615082052;20.817053728448304;22.250687070670917;20.261801499038658;21.6740588175416;14.996398884300524
mabusecaligari;faure;45.27951614802878;22.972010096247914;17.831058540968176;20.510940574367243;27.93121046315686;10.754780325259809
mabusecaligari;ferrandis;60.937660966811926;22.56615603025276;23.235519369553025;18.434961411423707;15.123525125814295;20.639838062956212
mabusecaligari;figmare;55.18596244853373;21.723462863129516;20.259816996020373;19.722277715794963;18.858093294675776;19.436349130379366
mabusecaligari;filmandera;68.5597575950857;25.971729119487332;25.241820384653348;16.274146743993462;16.139568752384978;16.372734999480873
mabusecaligari;filmcanet;61.17301409754898;24.792029532804303;21.240075803718103;19.087960199983158;13.794358766306187;21.085575697188244
mabusecaligari;fleming22;72.25248048352755;28.060399071973965;23.119595256183086;15.869181017340175;15.565065247196708;17.385759407306068
mabusecaligari;francorizzo;45.618367113647444;9.27513565260583;20.253962729060767;19.287686090968588;28.065726498297444;23.117489029067393
mabusecaligari;fshtravis;66.42503784048571;20.96737415202097;27.056696810161178;17.619405892015415;18.41049476549748;15.946028380304961
mabusecaligari;garles;45.12023607197088;15.629223162549623;23.72669876168011;23.029834844516557;24.996843262978206;12.617399968275498
mabusecaligari;genzai_2;67.02632316720741;27.09197042127896;22.076939608895394;15.825980043977118;16.971695293329955;18.033414632518568
mabusecaligari;gorkalonso1;65.62474709870872;28.207878254288605;22.609243109869738;17.368718413922856;15.84184534790923;15.972314874009566
mabusecaligari;guillehormigo;45.4514572900425;6.206130942870764;25.74714657019513;24.063132971608415;24.757020256699164;19.226569258626522
mabusecaligari;guxiguxi;67.75711231105909;26.019196164911488;23.910506448470596;17.249717146703837;13.803147077165548;19.01743316274853
mabusecaligari;hill_valley;47.94542380912059;7.7218417507312385;22.85029009134266;23.627945375113743;21.861812831679128;23.938109951133235
